title:V                                                                               , recorded:06.07.20 13.32.00, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
57,0,4389.230662,4302.563997,4237.948614,4269.230665,4276.410152,4231.794768,4310.256305,4277.435793,4282.051177,4302.051177,4265.128101,4192.30759,4242.563999,4225.640922
58,0,4384.615277,4309.230664,4228.205025,4261.025537,4276.922972,4227.692204,4307.179382,4276.922972,4281.025536,4293.333228,4258.461434,4187.179385,4241.025537,4215.897333
59,0,4379.487072,4299.999895,4227.692204,4250.769127,4284.61528,4229.230666,4305.1281,4271.281947,4282.051177,4282.563998,4252.307588,4179.487077,4230.256307,4213.33323
60,0,4374.358867,4292.307587,4224.102461,4254.871691,4282.563998,4229.743486,4300.512715,4265.640921,4278.461434,4266.666562,4254.35887,4182.564,4225.128102,4215.897333
61,0,4382.051175,4296.410151,4228.717845,4263.589639,4276.922972,4227.692204,4299.999895,4267.692203,4274.87169,4275.384511,4258.461434,4190.769128,4230.769127,4216.410153
62,0,4393.333226,4311.281946,4231.794768,4264.10246,4282.051177,4232.307589,4309.743484,4276.922972,4283.076818,4306.153741,4262.051178,4188.205026,4242.051178,4220.512717
63,0,4386.153739,4314.871689,4239.999896,4259.999896,4285.640921,4235.897332,4311.281946,4282.563998,4290.769126,4299.999895,4251.281947,4188.717846,4237.948614,4216.922974
64,0,4375.897329,4305.64092,4230.256307,4259.487075,4282.051177,4229.230666,4298.974254,4274.35887,4283.076818,4279.999895,4238.974255,4183.589641,4226.666563,4209.230666
65,0,4382.051175,4303.076818,4236.922973,4261.025537,4283.076818,4227.692204,4294.87169,4274.35887,4277.948613,4287.179382,4249.230665,4185.128103,4223.58964,4208.717846
66,0,4387.17938,4308.205023,4237.948614,4261.025537,4289.743485,4232.820409,4304.102459,4279.999895,4278.974254,4286.153741,4259.999896,4186.153744,4228.205025,4216.410153
67,0,4378.461431,4305.64092,4241.025537,4256.922973,4287.179382,4234.871691,4303.076818,4274.87169,4273.846049,4264.61528,4238.974255,4185.640923,4228.717845,4216.922974
68,0,4379.999893,4304.102459,4235.897332,4254.871691,4284.102459,4233.33323,4299.487074,4272.307588,4276.922972,4269.743485,4228.205025,4179.487077,4229.743486,4214.871692
69,0,4385.128098,4303.589638,4239.999896,4256.410152,4285.1281,4236.410153,4303.076818,4280.512716,4283.589639,4292.307587,4247.179383,4185.640923,4232.820409,4214.358871
70,0,4380.512713,4303.589638,4238.461435,4258.461434,4285.640921,4234.871691,4304.615279,4279.487075,4281.025536,4294.358869,4258.461434,4184.102462,4237.435794,4216.410153
71,0,4376.410149,4307.179382,4243.076819,4258.974255,4284.102459,4230.256307,4301.538356,4276.410152,4282.051177,4289.230664,4252.820409,4183.589641,4241.025537,4222.051179
72,0,4382.051175,4314.871689,4245.640922,4261.025537,4289.230664,4232.820409,4304.615279,4287.179382,4294.87169,4297.435792,4255.384511,4190.256308,4245.640922,4228.717845
73,0,4391.281944,4311.794766,4246.666563,4261.538357,4287.692203,4233.84605,4302.563997,4291.281946,4294.358869,4290.256305,4254.871691,4198.461436,4248.205024,4226.666563
74,0,4397.94861,4306.666561,4244.10246,4260.512716,4283.076818,4231.794768,4296.922972,4286.153741,4284.102459,4277.435793,4247.179383,4194.871692,4247.179383,4221.025538
75,0,4396.410149,4315.89733,4245.128101,4265.640921,4291.281946,4236.922973,4301.538356,4290.256305,4288.205023,4295.38451,4253.84605,4191.281949,4249.743486,4222.051179
76,0,4388.717841,4328.205022,4250.256306,4267.179383,4292.820408,4239.999896,4305.1281,4292.820408,4291.794767,4308.717843,4263.076819,4189.230667,4254.35887,4224.102461
77,0,4387.17938,4323.076817,4248.205024,4261.025537,4280.512716,4231.794768,4300.512715,4282.051177,4283.589639,4292.820408,4254.871691,4188.717846,4249.743486,4223.07682
78,0,4392.307585,4307.179382,4251.794768,4257.435793,4279.487075,4231.281948,4298.461433,4275.384511,4277.435793,4278.461434,4241.538358,4193.846051,4240.512717,4218.461435
79,0,4392.820405,4309.230664,4249.743486,4258.974255,4292.307587,4239.487076,4302.051177,4276.410152,4276.410152,4272.307588,4241.538358,4193.333231,4239.487076,4216.410153
80,0,4382.051175,4310.769125,4252.307588,4253.84605,4293.846049,4238.974255,4301.025536,4277.948613,4272.307588,4266.153742,4246.666563,4192.30759,4245.128101,4217.435794
81,0,4373.846047,4305.64092,4245.640922,4250.256306,4292.307587,4236.410153,4301.025536,4283.589639,4277.948613,4284.61528,4252.307588,4192.82041,4251.281947,4223.58964
82,0,4372.820406,4306.153741,4252.307588,4257.435793,4291.794767,4237.948614,4302.051177,4290.769126,4290.256305,4304.102459,4254.35887,4195.897333,4248.205024,4224.102461
83,0,4379.999893,4306.666561,4249.743486,4261.538357,4279.487075,4236.922973,4298.974254,4287.692203,4288.717844,4298.461433,4253.333229,4192.30759,4245.640922,4219.487076
84,0,4388.717841,4301.025536,4255.384511,4256.922973,4272.307588,4235.897332,4292.307587,4283.076818,4279.999895,4285.640921,4247.692204,4197.435795,4247.179383,4219.999897
85,0,4394.358867,4305.64092,4252.307588,4258.974255,4285.640921,4237.948614,4290.256305,4282.563998,4282.051177,4277.948613,4250.769127,4197.435795,4250.256306,4230.769127
86,0,4387.6922,4309.230664,4260.512716,4263.076819,4300.512715,4235.897332,4290.256305,4281.025536,4281.538357,4273.846049,4252.307588,4198.974256,4249.230665,4232.820409
87,0,4374.358867,4305.1281,4257.435793,4261.538357,4297.435792,4235.384512,4292.307587,4280.512716,4278.461434,4281.538357,4242.563999,4197.435795,4247.179383,4225.640922
88,0,4372.307585,4307.179382,4256.922973,4260.512716,4286.666562,4236.410153,4294.358869,4283.076818,4279.487075,4285.640921,4239.487076,4199.487077,4248.717845,4224.615281
89,0,4390.256303,4315.38451,4256.922973,4265.640921,4286.153741,4236.922973,4299.487074,4289.230664,4287.692203,4288.717844,4253.333229,4199.487077,4260.512716,4233.33323
90,0,4402.563995,4314.871689,4262.051178,4268.205024,4287.692203,4240.512717,4307.692202,4299.999895,4295.897331,4298.461433,4258.974255,4204.615282,4268.717844,4236.922973
91,0,4391.794764,4312.307587,4259.999896,4264.61528,4287.692203,4241.538358,4313.846048,4306.153741,4295.897331,4303.076818,4253.333229,4204.102461,4261.025537,4234.871691
92,0,4375.384508,4307.692202,4257.435793,4261.025537,4291.794767,4242.563999,4308.205023,4298.974254,4287.179382,4293.846049,4246.666563,4198.461436,4247.692204,4226.153743
93,0,4369.743483,4306.153741,4256.922973,4256.922973,4296.410151,4242.563999,4302.051177,4290.769126,4281.025536,4282.051177,4241.025537,4192.82041,4242.051178,4216.410153
94,0,4373.333226,4302.051177,4249.230665,4252.307588,4292.307587,4241.538358,4299.999895,4289.230664,4280.512716,4276.410152,4238.461435,4190.256308,4239.487076,4212.82041
95,0,4373.846047,4288.717844,4245.640922,4248.205024,4284.61528,4240.512717,4298.461433,4290.256305,4281.538357,4279.487075,4234.358871,4188.717846,4237.435794,4210.769128
96,0,4374.358867,4288.717844,4248.717845,4250.256306,4282.563998,4242.051178,4298.974254,4289.743485,4285.1281,4292.307587,4229.743486,4188.717846,4239.487076,4212.307589
97,0,4372.307585,4301.538356,4259.487075,4251.794768,4283.589639,4240.512717,4293.333228,4286.666562,4282.563998,4296.410151,4231.281948,4192.82041,4242.051178,4213.33323
98,0,4366.66656,4302.563997,4252.307588,4252.820409,4288.717844,4239.487076,4289.230664,4286.153741,4278.974254,4291.794767,4239.999896,4188.717846,4244.615281,4217.435794
99,0,4360.512714,4288.717844,4246.666563,4247.692204,4290.256305,4241.025537,4289.230664,4283.589639,4280.512716,4279.487075,4234.871691,4181.025539,4239.487076,4214.358871
100,0,4366.66656,4287.692203,4236.922973,4239.487076,4287.692203,4241.025537,4286.666562,4277.435793,4278.974254,4267.692203,4221.538358,4174.358872,4234.871691,4203.589641
101,0,4366.153739,4294.358869,4241.538358,4235.384512,4282.051177,4239.487076,4279.999895,4278.461434,4270.256306,4267.692203,4217.948615,4178.974257,4235.384512,4198.974256
102,0,4351.794765,4294.358869,4239.487076,4235.384512,4277.435793,4238.974255,4282.563998,4282.051177,4272.820408,4282.563998,4226.153743,4177.948616,4240.512717,4205.128102
103,0,4349.743483,4287.179382,4248.717845,4236.410153,4276.922972,4240.512717,4287.179382,4284.102459,4283.076818,4294.358869,4232.820409,4184.615282,4244.615281,4206.666564
104,0,4365.640919,4293.333228,4249.230665,4244.10246,4281.025536,4242.051178,4287.179382,4284.61528,4284.61528,4288.717844,4240.512717,4191.794769,4249.230665,4211.281948
105,0,4373.846047,4304.102459,4257.435793,4247.692204,4284.61528,4239.999896,4283.076818,4284.102459,4276.410152,4269.230665,4241.025537,4198.974256,4247.692204,4218.461435
106,0,4373.846047,4306.666561,4253.84605,4244.10246,4287.179382,4238.974255,4284.61528,4285.1281,4276.410152,4268.205024,4230.256307,4200.512718,4246.153742,4223.07682
107,0,4378.461431,4302.051177,4256.922973,4243.076819,4287.692203,4241.538358,4288.717844,4289.230664,4284.102459,4282.051177,4224.102461,4206.666564,4246.153742,4222.563999
108,0,4376.92297,4298.461433,4258.974255,4246.153742,4286.153741,4242.051178,4289.230664,4289.230664,4286.153741,4284.61528,4233.33323,4204.615282,4243.58964,4217.948615
109,0,4371.794765,4296.922972,4264.10246,4247.692204,4281.538357,4241.538358,4289.743485,4291.281946,4284.61528,4278.461434,4239.487076,4206.666564,4243.58964,4216.922974
110,0,4377.43579,4303.076818,4268.717844,4247.179383,4280.512716,4242.563999,4299.487074,4302.051177,4287.692203,4284.102459,4237.948614,4212.82041,4252.820409,4227.692204
111,0,4381.538354,4306.666561,4269.230665,4246.153742,4289.230664,4244.615281,4304.615279,4307.692202,4290.769126,4287.692203,4239.487076,4215.897333,4257.435793,4235.384512
112,0,4376.92297,4298.974254,4264.10246,4247.179383,4294.87169,4244.10246,4299.999895,4305.1281,4290.769126,4283.589639,4238.974255,4212.82041,4252.307588,4229.743486
113,0,4374.871688,4291.281946,4261.538357,4248.717845,4289.743485,4242.051178,4297.948613,4302.563997,4289.230664,4291.794767,4229.743486,4209.230666,4246.666563,4223.58964
114,0,4371.794765,4290.769126,4269.230665,4247.692204,4285.640921,4243.58964,4298.974254,4298.461433,4283.076818,4290.769126,4223.58964,4204.102461,4244.615281,4222.563999
115,0,4366.66656,4295.897331,4264.10246,4249.743486,4287.692203,4247.179383,4295.38451,4292.307587,4277.948613,4279.487075,4228.717845,4199.487077,4245.128101,4226.153743
116,0,4361.025534,4294.358869,4261.538357,4252.307588,4283.076818,4244.615281,4288.205023,4289.230664,4278.974254,4277.948613,4226.153743,4198.974256,4241.538358,4221.025538
117,0,4365.128098,4289.743485,4258.974255,4251.281947,4284.102459,4243.076819,4286.666562,4289.230664,4280.512716,4275.897331,4219.487076,4196.922974,4239.999896,4216.410153
118,0,4370.769124,4287.179382,4265.128101,4251.794768,4290.769126,4247.692204,4287.179382,4289.230664,4275.384511,4266.153742,4220.512717,4201.025538,4242.051178,4221.538358
119,0,4371.794765,4293.846049,4259.487075,4256.922973,4285.640921,4246.666563,4289.743485,4292.307587,4277.948613,4277.948613,4227.692204,4198.974256,4242.563999,4224.102461
120,0,4374.358867,4306.666561,4269.230665,4261.025537,4279.999895,4245.128101,4293.846049,4297.948613,4289.743485,4301.025536,4231.281948,4202.564,4243.58964,4221.025538
121,0,4379.999893,4309.230664,4270.256306,4261.538357,4286.666562,4247.692204,4296.922972,4296.410151,4291.281946,4303.076818,4238.974255,4202.564,4252.820409,4230.769127
122,0,4382.563995,4294.87169,4276.410152,4261.538357,4284.102459,4247.692204,4292.820408,4292.820408,4283.589639,4292.307587,4243.58964,4203.07682,4257.948614,4240.512717
123,0,4388.205021,4293.846049,4275.897331,4265.128101,4279.999895,4248.717845,4298.461433,4297.948613,4287.692203,4296.922972,4242.051178,4198.461436,4260.512716,4241.538358
124,0,4391.281944,4311.281946,4280.512716,4268.717844,4292.307587,4254.35887,4307.179382,4301.538356,4295.38451,4302.051177,4244.10246,4203.07682,4266.666562,4242.051178
125,0,4391.794764,4317.435792,4275.384511,4270.769126,4300.512715,4254.35887,4305.64092,4298.974254,4294.87169,4304.102459,4249.230665,4199.999897,4273.846049,4247.692204
126,0,4394.358867,4306.666561,4278.461434,4269.743485,4291.281946,4251.794768,4301.025536,4299.487074,4291.794767,4306.153741,4244.615281,4194.871692,4271.794767,4248.205024
127,0,4393.846046,4309.743484,4282.563998,4267.692203,4290.769126,4254.35887,4303.589638,4298.461433,4293.333228,4304.102459,4243.58964,4190.769128,4269.230665,4247.692204
128,0,4390.256303,4314.871689,4283.076818,4270.256306,4298.974254,4255.384511,4302.051177,4297.435792,4295.897331,4302.051177,4249.230665,4192.30759,4273.333229,4254.871691
0,0,4394.871687,4307.692202,4274.87169,4271.281947,4298.461433,4252.307588,4299.999895,4302.563997,4296.410151,4307.179382,4249.230665,4192.30759,4274.35887,4256.922973
1,0,4392.307585,4304.102459,4272.307588,4272.307588,4297.435792,4254.35887,4305.1281,4307.179382,4295.897331,4312.820407,4249.230665,4195.897333,4270.769126,4248.717845
2,0,4377.948611,4302.051177,4274.87169,4269.230665,4298.461433,4256.410152,4306.153741,4301.538356,4293.846049,4301.538356,4249.743486,4195.897333,4266.666562,4238.974255
3,0,4365.640919,4289.743485,4261.538357,4257.435793,4289.230664,4253.333229,4297.435792,4288.205023,4283.076818,4285.640921,4236.922973,4185.640923,4253.333229,4233.33323
4,0,4352.307586,4277.435793,4254.871691,4248.205024,4279.999895,4249.743486,4287.179382,4279.487075,4271.794767,4279.487075,4217.948615,4174.871693,4235.384512,4226.666563
5,0,4348.717842,4278.461434,4254.871691,4251.794768,4282.051177,4250.256306,4286.666562,4276.410152,4272.820408,4274.35887,4215.384512,4172.820411,4234.871691,4219.999897
6,0,4359.999893,4277.435793,4264.10246,4256.410152,4278.974254,4248.717845,4287.179382,4277.948613,4275.384511,4265.640921,4219.487076,4185.128103,4239.487076,4212.82041
7,0,4372.307585,4275.897331,4264.10246,4257.948614,4271.794767,4246.153742,4283.589639,4283.076818,4277.435793,4272.307588,4227.179384,4192.82041,4242.051178,4223.07682
8,0,4372.820406,4277.435793,4276.922972,4261.025537,4276.410152,4250.256306,4280.512716,4286.153741,4282.563998,4282.051177,4233.84605,4197.435795,4251.794768,4237.948614
9,0,4376.410149,4288.717844,4277.435793,4265.128101,4287.692203,4253.84605,4286.153741,4287.692203,4290.256305,4286.666562,4242.051178,4201.025538,4264.61528,4246.666563
10,0,4378.461431,4295.897331,4281.025536,4266.153742,4286.153741,4250.769127,4290.769126,4295.897331,4294.87169,4296.922972,4249.743486,4208.717846,4266.153742,4250.256306
11,0,4368.717842,4289.230664,4271.281947,4264.61528,4281.025536,4247.692204,4289.743485,4298.461433,4295.38451,4305.1281,4244.615281,4197.948615,4262.563998,4241.538358
12,0,4364.615278,4279.487075,4269.743485,4261.025537,4275.384511,4249.743486,4285.640921,4287.692203,4288.717844,4288.205023,4225.640922,4188.205026,4253.333229,4227.179384
13,0,4376.92297,4287.179382,4267.692203,4262.051178,4273.333229,4250.256306,4287.179382,4283.076818,4282.563998,4274.35887,4224.102461,4186.666564,4251.281947,4235.897332
14,0,4382.051175,4297.948613,4276.410152,4264.61528,4283.589639,4251.794768,4289.743485,4288.205023,4282.051177,4272.307588,4240.512717,4196.922974,4259.487075,4244.10246
15,0,4375.384508,4296.410151,4273.333229,4265.640921,4295.897331,4252.820409,4287.692203,4286.153741,4283.589639,4271.794767,4240.512717,4198.974256,4264.10246,4237.948614
16,0,4368.717842,4292.307587,4273.333229,4264.61528,4294.358869,4253.333229,4283.589639,4284.102459,4285.640921,4281.538357,4231.281948,4198.461436,4260.512716,4242.051178
17,0,4365.640919,4295.38451,4274.35887,4262.051178,4283.076818,4252.820409,4283.589639,4285.1281,4288.717844,4290.256305,4235.897332,4197.948615,4262.051178,4249.230665
18,0,4370.256303,4294.358869,4275.897331,4260.512716,4267.179383,4250.769127,4281.538357,4284.102459,4289.230664,4281.538357,4235.384512,4203.07682,4262.563998,4243.58964
19,0,4371.281944,4284.102459,4271.281947,4255.897332,4258.461434,4246.666563,4274.35887,4282.563998,4285.640921,4275.897331,4225.640922,4199.999897,4253.84605,4238.461435
20,0,4356.92297,4271.794767,4265.128101,4248.717845,4272.307588,4247.692204,4273.846049,4282.051177,4283.589639,4272.307588,4224.615281,4195.384513,4246.666563,4230.769127
21,0,4348.717842,4275.384511,4270.256306,4248.205024,4284.61528,4251.794768,4281.025536,4283.076818,4283.589639,4265.640921,4226.153743,4199.487077,4249.230665,4218.974256
22,0,4351.281945,4287.179382,4268.717844,4251.794768,4275.384511,4251.794768,4284.61528,4285.1281,4282.051177,4273.846049,4223.07682,4199.999897,4252.820409,4224.102461
23,0,4349.743483,4284.102459,4269.230665,4252.820409,4270.256306,4252.307588,4282.051177,4285.1281,4278.974254,4281.538357,4222.563999,4195.897333,4247.692204,4235.384512
24,0,4354.358868,4285.1281,4268.717844,4257.435793,4273.333229,4256.410152,4285.640921,4285.1281,4283.076818,4283.589639,4223.58964,4195.384513,4247.692204,4235.384512
25,0,4366.153739,4288.717844,4279.487075,4262.563998,4277.948613,4257.948614,4291.281946,4291.281946,4290.769126,4289.230664,4223.07682,4204.102461,4255.897332,4228.717845
26,0,4372.307585,4267.179383,4276.922972,4267.179383,4290.769126,4256.922973,4290.769126,4292.820408,4290.769126,4290.256305,4233.84605,4203.07682,4265.128101,4241.538358
27,0,4366.66656,4236.410153,4281.025536,4267.179383,4294.358869,4256.922973,4284.102459,4287.179382,4283.589639,4276.922972,4236.922973,4203.07682,4265.640921,4251.794768
28,0,4364.615278,4234.871691,4274.35887,4265.128101,4291.281946,4257.435793,4282.051177,4286.666562,4282.563998,4275.384511,4231.794768,4199.487077,4261.025537,4242.051178
29,0,4367.692201,4238.974255,4277.435793,4262.051178,4291.281946,4257.948614,4282.563998,4289.743485,4282.563998,4281.538357,4231.794768,4197.948615,4257.435793,4235.897332
30,0,4364.615278,4235.897332,4271.794767,4259.487075,4282.051177,4255.384511,4279.487075,4284.61528,4275.384511,4277.435793,4230.769127,4193.846051,4257.948614,4240.512717
31,0,4353.333227,4235.384512,4274.35887,4255.897332,4271.281947,4254.35887,4271.794767,4275.384511,4263.589639,4261.538357,4217.435794,4196.410154,4252.307588,4230.256307
32,0,4353.846047,4242.563999,4271.794767,4258.974255,4281.538357,4255.897332,4274.35887,4273.333229,4263.076819,4251.794768,4214.358871,4195.897333,4245.128101,4223.58964
33,0,4364.615278,4245.640922,4274.87169,4262.051178,4290.256305,4256.410152,4283.076818,4281.025536,4276.922972,4261.538357,4223.58964,4195.384513,4248.205024,4234.358871
34,0,4368.205021,4245.128101,4269.743485,4256.410152,4284.61528,4254.35887,4286.153741,4289.743485,4286.153741,4276.410152,4223.58964,4191.794769,4257.435793,4243.076819
35,0,4367.692201,4248.205024,4273.846049,4253.84605,4282.051177,4256.410152,4285.1281,4293.846049,4279.487075,4275.897331,4225.128102,4198.461436,4260.512716,4244.10246
36,0,4365.128098,4256.922973,4279.487075,4259.487075,4285.1281,4258.461434,4284.102459,4292.820408,4278.974254,4281.538357,4235.897332,4205.128102,4264.10246,4243.58964
37,0,4351.281945,4254.871691,4274.35887,4257.435793,4276.922972,4256.410152,4275.384511,4286.666562,4284.102459,4286.666562,4227.179384,4200.512718,4263.076819,4229.230666
38,0,4343.589637,4247.692204,4262.563998,4250.769127,4262.563998,4251.281947,4263.076819,4278.974254,4275.384511,4275.384511,4203.07682,4191.281949,4250.256306,4223.58964
39,0,4358.461432,4256.922973,4257.948614,4250.769127,4267.179383,4251.281947,4261.538357,4274.35887,4265.128101,4270.769126,4206.666564,4188.717846,4245.640922,4239.487076
40,0,4363.076816,4265.640921,4266.153742,4254.35887,4281.538357,4253.84605,4263.589639,4271.794767,4263.589639,4272.820408,4224.102461,4189.230667,4256.922973,4242.051178
41,0,4352.307586,4265.128101,4264.61528,4256.922973,4284.61528,4254.35887,4264.10246,4271.281947,4264.61528,4262.563998,4217.948615,4188.205026,4261.538357,4233.84605
42,0,4352.820406,4270.256306,4263.589639,4255.384511,4279.999895,4253.84605,4266.666562,4278.461434,4271.794767,4263.589639,4208.717846,4193.333231,4252.820409,4242.563999
43,0,4360.512714,4276.410152,4258.461434,4254.871691,4278.974254,4254.35887,4272.307588,4284.102459,4279.487075,4275.384511,4222.563999,4194.358872,4254.35887,4251.281947
44,0,4353.333227,4262.563998,4263.076819,4251.794768,4276.410152,4253.84605,4269.743485,4283.589639,4271.281947,4263.076819,4223.07682,4193.333231,4258.461434,4234.871691
45,0,4346.66656,4252.307588,4256.922973,4246.666563,4271.281947,4254.35887,4268.717844,4284.102459,4267.179383,4260.512716,4210.256307,4190.256308,4254.871691,4226.666563
46,0,4346.66656,4259.999896,4262.563998,4244.615281,4266.153742,4256.410152,4273.333229,4288.717844,4275.897331,4281.025536,4212.82041,4195.897333,4252.820409,4232.307589
47,0,4345.128099,4269.743485,4262.051178,4250.769127,4267.692203,4255.384511,4275.384511,4287.692203,4275.897331,4288.717844,4226.153743,4195.384513,4257.435793,4235.897332
48,0,4339.487073,4265.640921,4265.640921,4252.307588,4275.384511,4253.84605,4265.128101,4275.384511,4263.589639,4269.230665,4221.538358,4194.871692,4253.84605,4229.230666
49,0,4339.487073,4261.025537,4255.384511,4244.10246,4279.999895,4250.769127,4255.897332,4268.717844,4261.025537,4254.35887,4209.743487,4187.179385,4249.230665,4224.615281
50,0,4344.102458,4263.589639,4256.922973,4240.512717,4275.897331,4250.769127,4256.922973,4275.384511,4269.743485,4264.10246,4209.230666,4191.281949,4249.743486,4224.102461
51,0,4344.102458,4273.333229,4259.999896,4248.717845,4270.769126,4254.35887,4266.666562,4286.666562,4278.974254,4280.512716,4221.538358,4201.025538,4255.384511,4228.717845
52,0,4339.999894,4279.487075,4272.820408,4255.384511,4273.846049,4256.922973,4274.35887,4294.358869,4282.563998,4279.999895,4228.717845,4210.256307,4263.076819,4234.871691
53,0,4342.051176,4276.922972,4273.846049,4253.84605,4274.35887,4255.897332,4272.820408,4294.87169,4278.461434,4282.051177,4226.666563,4208.205025,4266.153742,4244.615281
54,0,4351.794765,4273.333229,4274.87169,4255.384511,4269.230665,4255.384511,4270.256306,4292.820408,4275.384511,4293.846049,4223.58964,4209.743487,4263.076819,4246.666563
55,0,4357.435791,4275.384511,4277.948613,4258.974255,4275.384511,4256.922973,4273.846049,4293.846049,4276.922972,4285.640921,4225.128102,4214.871692,4258.974255,4236.922973
56,0,4345.640919,4273.333229,4279.999895,4255.384511,4284.61528,4255.897332,4272.820408,4293.333228,4275.897331,4266.153742,4224.615281,4217.435794,4255.897332,4230.256307
57,0,4334.358868,4269.743485,4281.538357,4256.922973,4280.512716,4254.871691,4270.256306,4288.205023,4274.87169,4265.128101,4219.999897,4216.922974,4253.333229,4235.384512
58,0,4344.102458,4275.897331,4277.948613,4265.640921,4276.410152,4255.897332,4273.846049,4286.666562,4274.35887,4272.307588,4217.948615,4209.743487,4256.410152,4244.615281
59,0,4353.333227,4286.153741,4276.410152,4263.589639,4277.435793,4256.922973,4274.35887,4288.717844,4269.743485,4270.256306,4218.461435,4203.07682,4259.487075,4246.666563
60,0,4350.769124,4290.769126,4270.256306,4257.948614,4271.794767,4257.948614,4271.794767,4288.717844,4268.717844,4269.230665,4223.58964,4204.102461,4262.051178,4243.076819
61,0,4343.076817,4290.769126,4275.384511,4261.538357,4270.769126,4257.948614,4271.794767,4286.153741,4272.820408,4273.846049,4228.717845,4212.307589,4264.61528,4242.563999
62,0,4333.333227,4288.717844,4270.769126,4262.563998,4277.948613,4256.410152,4268.717844,4278.974254,4272.307588,4277.435793,4225.128102,4207.692205,4264.61528,4242.051178
63,0,4329.743484,4287.179382,4272.820408,4257.435793,4276.922972,4254.871691,4261.025537,4276.922972,4263.076819,4258.461434,4215.897333,4205.128102,4259.999896,4232.820409
64,0,4341.025535,4291.281946,4265.640921,4258.461434,4275.897331,4254.871691,4265.128101,4278.461434,4261.025537,4242.563999,4213.33323,4203.589641,4259.487075,4233.84605
65,0,4343.076817,4288.205023,4264.61528,4255.897332,4278.974254,4254.35887,4267.179383,4280.512716,4264.61528,4251.281947,4209.230666,4199.999897,4255.897332,4239.487076
66,0,4333.333227,4287.179382,4257.435793,4250.256306,4275.384511,4254.871691,4266.666562,4284.102459,4267.692203,4269.743485,4209.230666,4192.82041,4256.410152,4236.922973
67,0,4321.025535,4287.692203,4261.538357,4249.230665,4268.205024,4257.435793,4268.205024,4286.666562,4270.256306,4270.256306,4216.922974,4199.487077,4259.487075,4225.128102
68,0,4316.922971,4286.666562,4256.922973,4250.256306,4274.35887,4257.435793,4271.794767,4286.666562,4273.846049,4258.461434,4222.563999,4197.948615,4262.051178,4223.07682
69,0,4325.128099,4286.153741,4265.128101,4249.230665,4277.948613,4255.897332,4268.717844,4287.179382,4271.794767,4260.512716,4218.974256,4197.435795,4265.640921,4233.33323
70,0,4343.589637,4292.307587,4265.640921,4248.205024,4272.307588,4253.333229,4263.589639,4288.717844,4272.307588,4278.974254,4222.563999,4199.487077,4271.281947,4249.230665
71,0,4351.794765,4296.922972,4264.61528,4248.717845,4273.333229,4256.410152,4262.051178,4292.307587,4280.512716,4289.743485,4232.820409,4209.230666,4275.897331,4255.384511
72,0,4340.512714,4295.897331,4262.563998,4250.769127,4270.769126,4255.897332,4263.589639,4292.820408,4284.102459,4280.512716,4236.922973,4212.307589,4278.974254,4250.256306
73,0,4335.384509,4302.563997,4266.666562,4258.974255,4262.051178,4253.84605,4265.640921,4292.820408,4281.025536,4271.794767,4237.435794,4216.410153,4285.1281,4254.35887
74,0,4353.333227,4313.846048,4271.281947,4267.692203,4271.794767,4257.948614,4270.769126,4297.948613,4282.051177,4276.922972,4241.025537,4219.487076,4293.846049,4269.230665
75,0,4365.640919,4312.820407,4270.769126,4264.61528,4287.179382,4263.076819,4274.87169,4300.512715,4283.076818,4280.512716,4241.025537,4216.922974,4296.410151,4269.743485
76,0,4352.307586,4301.538356,4269.743485,4254.871691,4281.025536,4258.974255,4270.256306,4293.333228,4281.025536,4280.512716,4232.820409,4211.794769,4287.179382,4256.410152
77,0,4341.538355,4306.666561,4265.128101,4255.384511,4271.281947,4254.35887,4266.666562,4292.820408,4281.538357,4283.076818,4232.820409,4209.230666,4282.051177,4253.333229
78,0,4345.128099,4320.512715,4270.769126,4263.076819,4278.461434,4259.487075,4268.717844,4297.435792,4284.102459,4286.153741,4236.410153,4211.794769,4287.179382,4258.974255
79,0,4348.205022,4320.512715,4269.743485,4264.61528,4283.076818,4263.589639,4271.794767,4295.38451,4283.076818,4283.589639,4231.281948,4211.281948,4289.230664,4258.461434
80,0,4349.743483,4308.717843,4272.820408,4261.025537,4270.769126,4259.999896,4271.794767,4292.820408,4280.512716,4268.205024,4224.102461,4213.846051,4279.999895,4253.84605
81,0,4351.794765,4310.769125,4268.205024,4261.025537,4270.769126,4257.948614,4273.333229,4293.846049,4280.512716,4266.153742,4228.205025,4212.307589,4278.974254,4253.333229
82,0,4342.051176,4315.89733,4275.384511,4260.512716,4286.666562,4261.538357,4270.769126,4293.846049,4279.999895,4275.384511,4230.256307,4211.794769,4283.589639,4252.820409
83,0,4333.333227,4315.89733,4273.846049,4257.948614,4295.897331,4262.563998,4269.230665,4292.820408,4279.999895,4283.076818,4226.666563,4209.230666,4282.051177,4258.461434
84,0,4334.871689,4306.666561,4276.922972,4251.794768,4282.051177,4261.025537,4267.692203,4288.717844,4277.948613,4274.87169,4219.999897,4214.358871,4275.384511,4252.820409
