title:V                                                                               , recorded:06.07.20 12.18.26, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
80,0,4210.769128,4248.717845,4219.487076,4218.974256,4240.512717,4219.487076,4209.743487,4219.487076,4203.07682,4216.410153,4207.692205,4183.589641,4211.281948,4184.102462
81,0,4215.384512,4245.640922,4231.794768,4232.307589,4215.384512,4212.82041,4209.743487,4218.974256,4201.025538,4222.563999,4209.230666,4195.897333,4211.281948,4195.897333
82,0,4210.769128,4239.487076,4228.205025,4219.487076,4218.461435,4205.128102,4201.538359,4216.410153,4198.461436,4235.384512,4199.487077,4195.897333,4205.640923,4199.487077
83,0,4210.769128,4238.461435,4223.58964,4211.794769,4234.358871,4209.230666,4197.435795,4216.410153,4198.974256,4236.410153,4204.615282,4197.435795,4214.358871,4194.358872
84,0,4212.307589,4248.717845,4224.615281,4218.461435,4226.153743,4213.846051,4201.538359,4214.871692,4198.461436,4230.256307,4215.384512,4198.461436,4218.974256,4193.846051
85,0,4204.102461,4247.179383,4219.999897,4215.897333,4218.461435,4213.846051,4203.07682,4214.871692,4198.974256,4223.07682,4211.794769,4186.153744,4207.179384,4185.640923
86,0,4196.410154,4235.897332,4215.897333,4211.281948,4222.051179,4213.846051,4202.051179,4217.948615,4198.974256,4217.435794,4196.922974,4178.461436,4198.974256,4182.05118
87,0,4205.640923,4241.538358,4221.025538,4215.384512,4222.563999,4207.179384,4199.999897,4209.743487,4190.769128,4213.846051,4194.871692,4185.128103,4202.051179,4198.461436
88,0,4215.897333,4250.256306,4222.563999,4217.948615,4226.153743,4201.538359,4198.974256,4201.538359,4186.666564,4212.307589,4208.717846,4188.717846,4209.743487,4209.230666
89,0,4210.769128,4244.615281,4224.102461,4221.538358,4233.33323,4210.256307,4198.974256,4206.153743,4194.358872,4223.07682,4214.358871,4191.281949,4215.384512,4201.025538
90,0,4212.82041,4248.205024,4231.281948,4231.794768,4239.999896,4219.487076,4205.128102,4217.435794,4201.538359,4239.487076,4210.256307,4197.435795,4216.410153,4202.051179
91,0,4222.051179,4254.35887,4233.33323,4232.307589,4229.743486,4216.410153,4213.33323,4226.666563,4202.051179,4232.307589,4215.897333,4198.974256,4218.461435,4202.051179
92,0,4212.82041,4242.563999,4226.666563,4219.487076,4202.051179,4207.179384,4207.692205,4221.538358,4200.512718,4217.435794,4216.410153,4189.230667,4214.358871,4189.743487
93,0,4195.897333,4230.256307,4217.435794,4212.82041,4201.538359,4198.461436,4195.897333,4205.640923,4197.948615,4214.358871,4197.435795,4176.922975,4201.538359,4185.128103
94,0,4197.435795,4229.230666,4217.948615,4214.358871,4233.84605,4204.615282,4199.487077,4203.07682,4196.410154,4216.922974,4189.230667,4177.435795,4192.82041,4188.205026
95,0,4206.153743,4234.871691,4223.58964,4217.435794,4239.487076,4213.33323,4211.281948,4216.922974,4200.512718,4224.615281,4200.512718,4183.589641,4198.461436,4188.717846
96,0,4204.102461,4233.33323,4218.974256,4214.871692,4215.897333,4207.692205,4209.743487,4220.512717,4198.974256,4225.128102,4203.589641,4180.512718,4202.051179,4185.640923
97,0,4199.487077,4229.743486,4215.384512,4208.205025,4211.794769,4201.025538,4202.564,4206.666564,4187.692205,4210.769128,4198.974256,4175.897334,4194.358872,4181.538359
98,0,4198.461436,4231.281948,4224.615281,4212.82041,4215.897333,4200.512718,4201.538359,4200.512718,4185.128103,4208.205025,4201.538359,4185.640923,4185.128103,4182.05118
99,0,4198.974256,4232.820409,4224.102461,4223.07682,4211.794769,4205.640923,4202.051179,4204.102461,4192.30759,4213.33323,4202.051179,4193.333231,4186.666564,4188.205026
100,0,4205.128102,4234.358871,4218.974256,4224.615281,4217.435794,4213.33323,4202.051179,4206.153743,4192.30759,4191.281949,4191.281949,4185.640923,4190.769128,4189.743487
101,0,4205.128102,4230.769127,4219.487076,4221.538358,4219.999897,4209.230666,4199.487077,4206.153743,4189.230667,4184.102462,4186.153744,4177.435795,4181.538359,4182.05118
102,0,4206.153743,4234.871691,4221.025538,4223.07682,4214.871692,4204.615282,4199.999897,4212.307589,4197.435795,4222.051179,4202.051179,4183.589641,4186.153744,4184.615282
103,0,4207.692205,4244.615281,4216.410153,4225.640922,4210.256307,4213.33323,4210.769128,4218.974256,4205.640923,4238.461435,4213.33323,4189.230667,4204.102461,4195.384513
104,0,4201.538359,4234.871691,4212.82041,4224.102461,4205.640923,4217.948615,4216.922974,4215.897333,4203.589641,4216.410153,4199.487077,4179.487077,4196.922974,4186.666564
105,0,4194.358872,4221.538358,4213.846051,4218.974256,4210.769128,4214.358871,4208.205025,4214.871692,4200.512718,4210.769128,4192.82041,4174.871693,4180.512718,4176.922975
106,0,4196.410154,4229.230666,4215.897333,4211.281948,4218.974256,4214.871692,4202.051179,4215.384512,4201.025538,4221.538358,4202.051179,4182.05118,4187.179385,4184.102462
107,0,4200.512718,4235.384512,4211.281948,4212.82041,4218.461435,4215.384512,4204.102461,4215.897333,4199.487077,4215.897333,4193.846051,4174.871693,4193.846051,4181.025539
108,0,4198.461436,4228.205025,4203.589641,4215.897333,4216.922974,4210.769128,4202.564,4215.384512,4197.948615,4210.256307,4178.974257,4163.589642,4182.05118,4163.589642
109,0,4194.358872,4227.692204,4208.717846,4216.410153,4217.435794,4203.589641,4198.461436,4205.128102,4196.410154,4213.846051,4189.743487,4168.717847,4181.025539,4169.230667
110,0,4199.487077,4234.358871,4219.487076,4227.179384,4211.794769,4197.948615,4195.384513,4196.410154,4194.871692,4216.410153,4210.769128,4183.589641,4197.435795,4193.333231
111,0,4210.256307,4242.051178,4223.07682,4231.281948,4215.384512,4207.179384,4201.025538,4210.256307,4198.461436,4220.512717,4214.871692,4196.410154,4206.153743,4202.051179
112,0,4210.256307,4246.666563,4222.563999,4226.153743,4225.640922,4220.512717,4214.358871,4229.743486,4205.128102,4227.179384,4212.307589,4196.922974,4206.153743,4196.922974
113,0,4202.051179,4235.384512,4217.435794,4217.435794,4208.205025,4211.281948,4211.281948,4227.179384,4204.615282,4228.717845,4207.692205,4184.102462,4204.102461,4193.333231
114,0,4195.897333,4218.974256,4206.666564,4206.153743,4190.256308,4194.871692,4196.922974,4214.358871,4197.435795,4219.999897,4195.384513,4174.871693,4197.948615,4183.589641
115,0,4194.358872,4218.974256,4203.07682,4205.128102,4211.281948,4205.128102,4204.102461,4216.922974,4197.435795,4215.897333,4190.256308,4177.948616,4189.743487,4172.820411
116,0,4192.30759,4227.179384,4207.692205,4217.948615,4228.205025,4215.897333,4216.410153,4221.025538,4199.487077,4215.384512,4197.948615,4176.922975,4185.128103,4175.384513
117,0,4197.435795,4228.717845,4210.256307,4222.051179,4208.205025,4205.128102,4206.666564,4215.897333,4197.435795,4212.307589,4205.128102,4171.79477,4188.205026,4178.974257
118,0,4207.179384,4233.33323,4211.281948,4223.07682,4202.564,4203.589641,4201.025538,4215.384512,4195.897333,4225.640922,4202.564,4174.871693,4200.512718,4185.128103
119,0,4218.461435,4246.666563,4225.128102,4238.974255,4225.128102,4218.974256,4212.82041,4223.07682,4201.025538,4246.153742,4206.153743,4186.666564,4217.948615,4211.794769
120,0,4222.563999,4250.769127,4232.820409,4242.563999,4227.179384,4218.974256,4211.281948,4218.461435,4203.589641,4242.563999,4214.358871,4192.82041,4222.051179,4224.102461
121,0,4219.999897,4246.666563,4223.58964,4230.256307,4213.846051,4206.153743,4198.974256,4204.102461,4196.922974,4216.922974,4206.153743,4187.692205,4213.33323,4203.07682
122,0,4217.435794,4247.692204,4216.922974,4231.794768,4215.384512,4202.051179,4197.948615,4203.589641,4193.333231,4198.461436,4194.358872,4187.179385,4204.615282,4193.846051
123,0,4216.922974,4243.076819,4221.025538,4238.461435,4217.948615,4202.564,4202.051179,4212.307589,4198.461436,4204.102461,4198.974256,4188.717846,4199.487077,4198.974256
124,0,4213.846051,4241.025537,4220.512717,4233.33323,4213.33323,4207.692205,4203.07682,4217.948615,4202.564,4225.640922,4209.230666,4181.538359,4198.974256,4191.794769
125,0,4209.230666,4244.615281,4215.897333,4227.179384,4219.999897,4212.307589,4205.640923,4216.410153,4199.999897,4230.769127,4201.538359,4177.435795,4198.974256,4195.384513
126,0,4210.256307,4237.435794,4215.897333,4229.743486,4229.230666,4209.230666,4203.07682,4204.615282,4195.897333,4214.871692,4184.615282,4180.512718,4196.922974,4200.512718
127,0,4213.33323,4230.256307,4217.435794,4232.307589,4223.07682,4202.051179,4198.974256,4198.461436,4195.384513,4210.769128,4183.076821,4177.948616,4197.435795,4187.179385
128,0,4214.358871,4239.999896,4216.922974,4231.281948,4215.384512,4202.564,4202.051179,4209.743487,4198.461436,4217.435794,4194.358872,4173.333231,4200.512718,4189.230667
0,0,4217.948615,4249.230665,4214.871692,4231.794768,4212.82041,4204.615282,4205.128102,4219.487076,4200.512718,4216.922974,4193.333231,4179.487077,4202.051179,4202.564
1,0,4218.974256,4244.10246,4215.897333,4229.230666,4210.256307,4202.051179,4203.589641,4212.82041,4198.461436,4209.743487,4187.179385,4187.179385,4202.564,4190.769128
2,0,4213.846051,4239.999896,4218.974256,4225.128102,4218.974256,4207.179384,4206.153743,4207.692205,4196.922974,4203.07682,4198.461436,4183.076821,4203.589641,4185.640923
3,0,4213.846051,4243.58964,4218.461435,4231.794768,4229.230666,4215.384512,4214.358871,4210.256307,4197.435795,4198.974256,4202.564,4174.358872,4199.999897,4204.615282
4,0,4221.538358,4248.205024,4219.487076,4237.948614,4223.58964,4217.948615,4217.435794,4217.435794,4200.512718,4198.461436,4190.256308,4177.948616,4195.384513,4202.564
5,0,4226.153743,4247.179383,4226.666563,4233.33323,4209.743487,4215.384512,4211.281948,4221.025538,4203.07682,4209.743487,4196.410154,4186.666564,4198.461436,4186.153744
6,0,4221.538358,4245.640922,4222.563999,4230.769127,4208.717846,4213.846051,4201.538359,4209.743487,4196.922974,4227.179384,4199.487077,4186.153744,4204.102461,4192.30759
7,0,4217.948615,4248.205024,4215.384512,4231.794768,4225.128102,4214.871692,4201.538359,4200.512718,4191.794769,4225.640922,4185.640923,4182.05118,4202.564,4196.922974
8,0,4213.846051,4246.666563,4211.281948,4227.179384,4233.33323,4210.769128,4205.640923,4204.615282,4194.871692,4205.128102,4188.205026,4177.435795,4196.922974,4187.692205
9,0,4209.230666,4243.076819,4207.692205,4227.179384,4221.025538,4205.640923,4200.512718,4208.205025,4199.487077,4196.410154,4193.333231,4168.717847,4195.384513,4185.128103
10,0,4211.281948,4250.256306,4206.666564,4230.256307,4211.281948,4206.666564,4194.358872,4200.512718,4197.435795,4204.615282,4186.153744,4163.589642,4198.461436,4186.153744
11,0,4224.615281,4263.589639,4214.358871,4233.33323,4217.948615,4206.153743,4196.922974,4199.999897,4196.410154,4215.384512,4192.30759,4174.871693,4204.102461,4189.743487
12,0,4235.384512,4270.769126,4223.58964,4240.512717,4217.948615,4203.589641,4199.999897,4208.717846,4196.922974,4220.512717,4205.128102,4191.794769,4208.205025,4203.589641
13,0,4231.794768,4264.10246,4226.666563,4246.666563,4214.358871,4203.589641,4203.07682,4207.692205,4190.256308,4207.179384,4203.07682,4191.794769,4208.717846,4208.205025
14,0,4218.974256,4250.769127,4217.435794,4244.10246,4217.435794,4201.025538,4197.948615,4200.512718,4185.128103,4186.666564,4188.717846,4173.333231,4202.564,4190.256308
15,0,4219.999897,4249.743486,4210.256307,4239.999896,4228.205025,4198.974256,4188.205026,4197.435795,4187.179385,4190.256308,4175.384513,4162.564001,4197.435795,4183.076821
16,0,4237.948614,4268.205024,4220.512717,4244.615281,4233.33323,4204.615282,4193.333231,4200.512718,4189.743487,4208.205025,4186.666564,4175.384513,4205.128102,4199.487077
17,0,4235.384512,4269.743485,4222.563999,4241.538358,4201.025538,4200.512718,4197.435795,4203.589641,4189.743487,4209.230666,4206.666564,4185.640923,4210.769128,4205.640923
18,0,4215.384512,4249.230665,4208.205025,4227.179384,4180.512718,4194.871692,4191.281949,4203.589641,4188.205026,4202.051179,4195.897333,4177.948616,4203.07682,4191.281949
19,0,4212.307589,4250.769127,4206.153743,4218.974256,4216.922974,4209.230666,4194.871692,4202.564,4186.153744,4204.615282,4177.948616,4171.281949,4196.922974,4184.615282
20,0,4225.640922,4268.205024,4216.922974,4229.230666,4245.128101,4220.512717,4202.564,4205.640923,4191.281949,4208.717846,4186.666564,4179.487077,4202.051179,4199.487077
21,0,4238.461435,4265.128101,4231.794768,4245.640922,4234.358871,4216.922974,4199.487077,4209.743487,4199.999897,4213.846051,4193.846051,4194.358872,4211.281948,4213.846051
22,0,4247.179383,4261.025537,4254.35887,4251.794768,4228.205025,4217.435794,4198.974256,4205.128102,4195.384513,4220.512717,4192.30759,4204.102461,4217.435794,4217.948615
23,0,4244.10246,4273.846049,4261.538357,4245.640922,4223.07682,4217.948615,4202.051179,4197.435795,4186.153744,4207.179384,4199.999897,4200.512718,4221.538358,4218.974256
24,0,4233.84605,4275.384511,4249.230665,4233.33323,4202.051179,4206.666564,4199.487077,4200.512718,4186.153744,4177.948616,4204.615282,4190.769128,4219.487076,4211.794769
25,0,4229.230666,4259.487075,4245.640922,4229.230666,4201.538359,4197.435795,4196.922974,4209.230666,4191.281949,4186.153744,4196.922974,4183.589641,4212.82041,4195.384513
26,0,4229.743486,4255.897332,4254.871691,4234.358871,4219.999897,4206.153743,4197.435795,4214.358871,4196.410154,4231.794768,4201.025538,4182.564,4212.82041,4199.487077
27,0,4233.84605,4263.076819,4258.974255,4233.33323,4222.563999,4217.435794,4201.025538,4219.487076,4204.102461,4246.153742,4206.666564,4191.794769,4223.58964,4226.153743
28,0,4242.051178,4264.61528,4259.487075,4229.743486,4208.205025,4212.307589,4196.922974,4216.410153,4199.487077,4214.358871,4191.794769,4198.974256,4226.666563,4226.153743
29,0,4241.538358,4262.051178,4253.84605,4229.743486,4200.512718,4201.025538,4186.153744,4202.564,4190.256308,4206.666564,4185.128103,4188.205026,4216.922974,4204.615282
30,0,4238.974255,4263.589639,4250.256306,4232.820409,4209.230666,4205.128102,4189.230667,4197.435795,4191.794769,4223.58964,4197.435795,4177.948616,4217.948615,4206.153743
31,0,4231.281948,4261.025537,4249.743486,4232.820409,4220.512717,4215.384512,4201.025538,4204.102461,4191.794769,4204.615282,4198.461436,4180.512718,4223.07682,4212.307589
32,0,4224.615281,4259.999896,4246.666563,4231.794768,4221.025538,4211.281948,4197.435795,4199.487077,4185.640923,4182.05118,4185.640923,4178.974257,4211.794769,4201.538359
33,0,4231.794768,4272.307588,4248.717845,4238.974255,4210.256307,4202.051179,4189.743487,4182.564,4182.05118,4190.256308,4183.589641,4181.538359,4206.666564,4195.897333
34,0,4243.58964,4279.999895,4260.512716,4247.179383,4216.922974,4207.179384,4196.410154,4186.153744,4184.615282,4191.281949,4192.30759,4195.897333,4218.461435,4206.666564
35,0,4231.794768,4268.205024,4257.948614,4241.025537,4229.230666,4214.871692,4201.538359,4201.025538,4185.640923,4182.564,4183.589641,4192.82041,4215.897333,4203.589641
36,0,4213.846051,4256.922973,4242.051178,4231.281948,4220.512717,4214.871692,4200.512718,4202.564,4188.205026,4205.640923,4171.281949,4166.153744,4199.999897,4183.589641
37,0,4215.897333,4258.461434,4237.435794,4228.717845,4216.922974,4216.410153,4207.692205,4205.128102,4195.897333,4223.58964,4176.410154,4154.871693,4197.435795,4178.461436
38,0,4222.563999,4265.128101,4242.051178,4233.33323,4230.256307,4217.435794,4213.33323,4217.435794,4202.564,4206.153743,4191.794769,4172.30759,4207.179384,4190.769128
39,0,4222.051179,4266.666562,4241.025537,4241.538358,4220.512717,4206.666564,4205.640923,4212.82041,4198.461436,4196.922974,4190.769128,4177.948616,4203.07682,4183.589641
40,0,4213.846051,4253.84605,4231.281948,4234.358871,4193.333231,4194.358872,4189.230667,4186.153744,4183.076821,4195.384513,4170.256308,4157.948616,4181.538359,4162.564001
41,0,4204.615282,4242.051178,4226.666563,4206.666564,4198.461436,4198.461436,4189.743487,4176.922975,4179.487077,4183.076821,4158.461437,4149.230668,4172.30759,4164.102462
42,0,4202.051179,4243.076819,4227.179384,4202.564,4219.487076,4210.769128,4206.153743,4192.82041,4186.153744,4183.076821,4165.128103,4159.999898,4187.179385,4171.79477
43,0,4209.743487,4249.743486,4232.307589,4229.230666,4224.615281,4214.358871,4210.256307,4205.640923,4190.769128,4202.564,4178.461436,4169.743488,4199.487077,4167.179385
44,0,4217.435794,4258.974255,4235.384512,4237.435794,4213.846051,4206.666564,4201.538359,4197.435795,4189.743487,4207.692205,4185.640923,4172.820411,4197.948615,4173.333231
45,0,4214.871692,4262.563998,4235.897332,4231.794768,4209.743487,4203.07682,4199.487077,4182.564,4181.538359,4186.666564,4189.743487,4177.435795,4199.999897,4192.30759
46,0,4207.179384,4250.769127,4229.743486,4231.794768,4222.563999,4205.128102,4202.051179,4178.974257,4175.897334,4173.333231,4185.640923,4176.410154,4199.487077,4188.205026
47,0,4199.999897,4241.025537,4220.512717,4213.33323,4224.102461,4203.07682,4196.922974,4182.564,4181.025539,4190.256308,4180.512718,4163.076821,4185.640923,4162.564001
48,0,4195.897333,4246.153742,4216.410153,4199.487077,4216.410153,4203.589641,4197.948615,4192.82041,4190.769128,4217.435794,4194.358872,4157.435796,4182.564,4159.487078
49,0,4194.358872,4247.179383,4217.948615,4219.487076,4216.922974,4204.615282,4204.102461,4200.512718,4188.717846,4217.948615,4192.82041,4163.589642,4188.717846,4168.717847
50,0,4196.922974,4246.666563,4217.435794,4234.358871,4212.82041,4199.487077,4202.564,4197.948615,4185.128103,4202.564,4178.461436,4163.589642,4190.256308,4161.53836
51,0,4204.615282,4255.384511,4223.07682,4233.33323,4208.717846,4199.487077,4202.051179,4202.051179,4195.897333,4195.897333,4192.30759,4164.615283,4196.410154,4167.179385
52,0,4204.615282,4255.384511,4227.692204,4228.717845,4216.410153,4205.640923,4205.640923,4210.769128,4200.512718,4200.512718,4206.666564,4170.769129,4200.512718,4181.025539
53,0,4199.999897,4244.615281,4221.025538,4216.922974,4220.512717,4208.205025,4210.256307,4210.769128,4193.333231,4211.794769,4195.384513,4167.179385,4190.256308,4169.743488
54,0,4206.153743,4250.769127,4221.025538,4221.025538,4219.999897,4213.846051,4216.410153,4211.281948,4193.333231,4217.435794,4199.487077,4167.179385,4191.281949,4172.30759
55,0,4217.948615,4259.487075,4237.435794,4239.487076,4217.948615,4217.948615,4219.999897,4218.974256,4202.564,4219.487076,4217.435794,4183.076821,4208.205025,4196.922974
56,0,4222.051179,4251.794768,4242.051178,4237.435794,4204.102461,4208.205025,4217.948615,4219.999897,4203.07682,4216.410153,4208.717846,4189.230667,4207.179384,4197.435795
57,0,4221.025538,4250.256306,4235.897332,4234.358871,4206.153743,4202.564,4211.794769,4211.794769,4193.846051,4208.717846,4193.846051,4189.230667,4202.051179,4191.794769
58,0,4217.435794,4262.563998,4235.897332,4241.025537,4227.179384,4209.743487,4207.692205,4203.589641,4186.666564,4206.666564,4202.564,4191.794769,4211.794769,4203.07682
59,0,4211.281948,4259.487075,4233.33323,4236.922973,4223.58964,4207.692205,4204.615282,4197.948615,4184.102462,4211.281948,4212.307589,4182.564,4212.82041,4199.999897
60,0,4219.487076,4247.179383,4233.33323,4237.948614,4210.769128,4200.512718,4202.051179,4201.538359,4189.743487,4219.487076,4214.358871,4179.487077,4209.230666,4191.281949
61,0,4236.922973,4260.512716,4240.512717,4250.769127,4219.999897,4209.230666,4206.666564,4217.948615,4202.564,4231.794768,4221.538358,4197.435795,4223.58964,4208.717846
62,0,4247.692204,4283.076818,4249.743486,4255.384511,4216.410153,4219.487076,4218.461435,4234.358871,4212.307589,4242.563999,4236.410153,4211.794769,4241.538358,4226.153743
63,0,4241.025537,4272.820408,4246.666563,4247.692204,4198.461436,4213.846051,4221.025538,4239.999896,4209.230666,4239.487076,4235.384512,4209.743487,4237.948614,4215.384512
64,0,4225.128102,4244.10246,4233.33323,4236.410153,4206.666564,4209.230666,4214.358871,4228.205025,4196.410154,4221.538358,4211.794769,4197.948615,4216.410153,4200.512718
65,0,4214.358871,4238.974255,4224.102461,4231.794768,4223.58964,4211.794769,4216.410153,4216.922974,4190.769128,4205.128102,4197.435795,4186.666564,4201.025538,4197.435795
66,0,4214.871692,4248.717845,4227.179384,4226.153743,4211.794769,4207.692205,4216.410153,4213.846051,4189.743487,4204.615282,4198.974256,4181.538359,4198.974256,4188.205026
67,0,4214.871692,4245.128101,4230.256307,4220.512717,4195.897333,4198.461436,4203.589641,4211.794769,4187.179385,4213.33323,4202.564,4179.487077,4197.435795,4179.999898
68,0,4219.487076,4245.640922,4232.820409,4235.384512,4202.564,4205.640923,4201.538359,4213.33323,4191.794769,4214.871692,4211.281948,4182.564,4204.615282,4194.871692
69,0,4227.179384,4251.281947,4238.974255,4254.35887,4211.281948,4213.846051,4205.640923,4214.871692,4195.384513,4218.974256,4219.487076,4191.794769,4218.974256,4210.256307
70,0,4227.179384,4245.128101,4238.974255,4245.128101,4212.307589,4204.102461,4203.07682,4205.128102,4187.692205,4209.230666,4209.743487,4195.897333,4215.384512,4200.512718
71,0,4221.025538,4244.10246,4233.84605,4230.769127,4215.384512,4199.999897,4204.102461,4199.999897,4186.153744,4187.692205,4202.051179,4193.333231,4211.281948,4195.384513
72,0,4226.153743,4259.999896,4237.435794,4237.435794,4222.051179,4212.82041,4214.871692,4213.846051,4199.487077,4209.743487,4214.358871,4194.871692,4227.179384,4209.230666
73,0,4234.358871,4269.230665,4242.051178,4249.743486,4213.846051,4218.974256,4219.487076,4223.07682,4206.666564,4251.794768,4221.538358,4196.410154,4232.820409,4212.82041
74,0,4231.281948,4258.461434,4237.435794,4257.435793,4205.640923,4214.358871,4211.281948,4218.974256,4202.051179,4244.10246,4215.384512,4196.410154,4224.615281,4198.974256
75,0,4229.230666,4257.435793,4235.384512,4259.487075,4227.692204,4222.051179,4208.717846,4224.102461,4203.07682,4223.58964,4216.410153,4198.461436,4227.692204,4196.410154
76,0,4234.358871,4271.794767,4237.948614,4261.025537,4254.871691,4234.358871,4215.897333,4230.769127,4209.743487,4242.563999,4224.615281,4202.564,4236.410153,4210.769128
77,0,4237.948614,4273.846049,4238.974255,4259.999896,4248.717845,4234.358871,4219.999897,4224.615281,4207.179384,4251.794768,4221.538358,4202.051179,4233.33323,4211.281948
78,0,4234.871691,4261.538357,4234.358871,4253.333229,4228.717845,4227.179384,4215.897333,4216.922974,4199.487077,4230.256307,4214.871692,4198.974256,4225.128102,4198.461436
79,0,4230.256307,4257.435793,4237.948614,4247.179383,4219.999897,4217.948615,4213.33323,4217.948615,4198.461436,4215.897333,4217.948615,4198.974256,4219.487076,4196.922974
80,0,4223.07682,4259.999896,4243.58964,4244.10246,4208.717846,4211.794769,4214.871692,4219.999897,4201.025538,4217.948615,4213.33323,4199.487077,4215.384512,4201.025538
81,0,4224.615281,4256.922973,4243.076819,4245.640922,4213.846051,4213.846051,4216.410153,4216.922974,4199.487077,4221.538358,4206.153743,4199.999897,4213.846051,4200.512718
82,0,4236.410153,4255.384511,4239.999896,4250.769127,4234.871691,4218.974256,4216.922974,4214.358871,4196.922974,4223.07682,4216.922974,4203.07682,4217.435794,4202.051179
83,0,4234.871691,4250.769127,4239.487076,4246.666563,4223.07682,4216.410153,4215.384512,4215.384512,4198.461436,4218.461435,4226.153743,4205.128102,4221.538358,4205.640923
84,0,4221.538358,4244.10246,4237.948614,4235.897332,4201.025538,4214.358871,4215.384512,4217.435794,4199.999897,4208.717846,4214.871692,4199.487077,4217.948615,4199.487077
85,0,4225.640922,4252.307588,4239.999896,4240.512717,4224.615281,4225.128102,4218.974256,4224.102461,4201.025538,4215.897333,4205.128102,4195.384513,4218.461435,4204.615282
86,0,4236.410153,4267.692203,4241.538358,4252.820409,4252.307588,4232.820409,4219.487076,4230.769127,4205.640923,4241.538358,4211.281948,4199.487077,4233.84605,4221.025538
87,0,4233.33323,4266.153742,4237.435794,4248.717845,4235.384512,4221.025538,4216.410153,4229.743486,4210.256307,4251.281947,4219.487076,4202.051179,4234.871691,4211.281948
88,0,4228.717845,4251.794768,4234.871691,4245.128101,4222.563999,4214.358871,4215.897333,4226.666563,4204.615282,4231.281948,4226.153743,4198.974256,4219.999897,4194.871692
89,0,4233.33323,4249.743486,4234.871691,4241.025537,4228.205025,4223.07682,4219.487076,4230.256307,4200.512718,4216.922974,4225.128102,4197.948615,4217.435794,4207.179384
90,0,4231.281948,4259.487075,4230.769127,4231.281948,4218.974256,4222.563999,4219.999897,4235.384512,4209.743487,4234.358871,4222.051179,4204.102461,4229.743486,4218.461435
91,0,4227.179384,4264.10246,4231.794768,4237.948614,4212.82041,4218.461435,4218.461435,4234.871691,4216.922974,4251.794768,4228.717845,4210.256307,4235.384512,4213.33323
92,0,4237.435794,4261.025537,4239.487076,4255.897332,4223.58964,4227.692204,4217.435794,4232.307589,4211.794769,4248.717845,4229.230666,4212.307589,4233.33323,4220.512717
93,0,4248.717845,4260.512716,4248.205024,4265.128101,4232.820409,4234.358871,4218.974256,4232.820409,4210.769128,4245.128101,4227.692204,4219.487076,4238.461435,4226.666563
94,0,4245.640922,4265.640921,4248.717845,4264.10246,4230.256307,4232.307589,4217.435794,4234.358871,4211.794769,4246.153742,4236.922973,4222.563999,4248.717845,4221.025538
95,0,4235.384512,4265.128101,4235.897332,4254.35887,4228.717845,4226.153743,4213.846051,4230.769127,4207.179384,4235.897332,4235.384512,4211.281948,4245.640922,4222.563999
96,0,4230.769127,4257.948614,4232.820409,4242.051178,4231.794768,4221.025538,4215.384512,4228.717845,4208.205025,4228.717845,4222.051179,4202.564,4236.410153,4223.58964
97,0,4229.743486,4248.205024,4235.384512,4241.025537,4230.256307,4223.07682,4216.410153,4231.281948,4214.358871,4237.948614,4221.538358,4197.435795,4232.820409,4212.307589
98,0,4232.820409,4249.743486,4230.769127,4245.640922,4228.717845,4230.256307,4221.025538,4232.307589,4215.384512,4246.153742,4224.615281,4190.256308,4231.794768,4213.33323
99,0,4234.871691,4259.999896,4228.205025,4246.666563,4229.743486,4233.33323,4231.281948,4234.871691,4212.307589,4243.58964,4211.794769,4192.82041,4227.179384,4219.487076
100,0,4229.743486,4259.487075,4233.84605,4249.230665,4223.07682,4228.717845,4230.769127,4234.358871,4207.179384,4226.153743,4206.153743,4197.948615,4221.538358,4205.640923
101,0,4222.563999,4246.666563,4226.153743,4243.58964,4213.33323,4217.948615,4215.384512,4219.999897,4199.487077,4207.692205,4205.640923,4184.615282,4213.846051,4188.205026
102,0,4226.153743,4241.538358,4220.512717,4234.871691,4222.051179,4220.512717,4212.82041,4215.897333,4202.564,4217.948615,4202.564,4176.922975,4213.33323,4198.461436
103,0,4232.820409,4253.333229,4230.256307,4239.999896,4232.820409,4234.358871,4229.743486,4232.820409,4210.769128,4230.769127,4207.179384,4191.794769,4217.948615,4216.410153
104,0,4232.307589,4260.512716,4235.897332,4247.179383,4215.384512,4235.897332,4232.820409,4234.871691,4206.153743,4216.922974,4210.256307,4200.512718,4215.897333,4212.307589
105,0,4229.230666,4250.769127,4230.256307,4250.256306,4207.692205,4226.153743,4217.948615,4215.897333,4198.461436,4209.743487,4200.512718,4198.461436,4213.33323,4205.128102
106,0,4230.256307,4247.179383,4227.179384,4246.153742,4228.205025,4220.512717,4213.33323,4212.82041,4201.538359,4218.974256,4194.871692,4197.948615,4215.384512,4206.666564
107,0,4225.128102,4251.281947,4222.563999,4236.410153,4226.666563,4215.897333,4215.384512,4223.58964,4204.615282,4222.563999,4202.564,4191.794769,4214.358871,4202.051179
108,0,4221.025538,4246.153742,4218.461435,4234.871691,4210.769128,4210.769128,4210.769128,4223.07682,4202.051179,4227.179384,4211.281948,4183.076821,4216.410153,4202.051179
