title:V                                                                               , recorded:07.07.20 11.35.42, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
51,0,4154.358873,4215.897333,4177.948616,4217.435794,4227.179384,4205.128102,4231.794768,4247.179383,4046.666568,4226.666563,4089.230669,3839.487086,4076.410157,4120.51272
52,0,4151.79477,4217.948615,4184.102462,4219.487076,4246.666563,4206.666564,4232.820409,4257.435793,4054.871696,4223.58964,4093.846054,3856.410162,4077.948618,4126.153745
53,0,4144.102463,4215.384512,4171.281949,4215.384512,4253.333229,4202.564,4230.256307,4257.948614,4058.461439,4212.307589,4090.769131,3860.512726,4075.897336,4115.897335
54,0,4148.717847,4210.256307,4162.05118,4212.82041,4237.948614,4202.051179,4228.205025,4248.717845,4059.999901,4221.025538,4094.358874,3861.025547,4075.384516,4112.820412
55,0,4153.333232,4211.794769,4168.717847,4214.358871,4231.794768,4205.128102,4231.794768,4248.717845,4061.538362,4230.256307,4105.128105,3871.794777,4082.564003,4122.564002
56,0,4142.051181,4209.743487,4169.743488,4212.82041,4238.974255,4204.615282,4234.358871,4248.717845,4060.512721,4218.974256,4108.205028,3884.61529,4089.74349,4122.564002
57,0,4139.999899,4208.205025,4171.79477,4211.794769,4234.871691,4199.487077,4232.307589,4235.384512,4056.922978,4211.281948,4106.153746,3893.333238,4090.25631,4118.974258
58,0,4152.307591,4213.846051,4180.512718,4215.384512,4226.666563,4199.999897,4230.256307,4229.743486,4056.922978,4214.358871,4107.179387,3900.512725,4091.281951,4123.076822
59,0,4153.333232,4216.922974,4178.461436,4216.922974,4228.717845,4208.717846,4231.281948,4231.794768,4060.512721,4206.666564,4108.205028,3910.769135,4095.897336,4127.179386
60,0,4153.846052,4213.33323,4171.79477,4215.384512,4227.179384,4212.307589,4230.256307,4228.205025,4058.97426,4203.07682,4106.666566,3921.025545,4095.384515,4125.640925
61,0,4156.922975,4213.33323,4178.461436,4216.410153,4226.666563,4202.051179,4226.666563,4225.640922,4057.435798,4203.07682,4108.717848,3926.15375,4092.307592,4124.615284
62,0,4152.307591,4215.384512,4185.128103,4215.384512,4243.076819,4196.922974,4227.179384,4227.692204,4063.589644,4198.974256,4114.358874,3931.794776,4092.307592,4126.666566
63,0,4155.384514,4215.897333,4184.615282,4215.384512,4251.281947,4209.230666,4232.820409,4237.435794,4074.871695,4210.769128,4121.02554,3947.692211,4101.025541,4138.461437
64,0,4170.769129,4220.512717,4195.384513,4221.538358,4240.512717,4213.33323,4236.410153,4248.205024,4085.128105,4221.025538,4131.28195,3968.205031,4116.410156,4153.333232
65,0,4174.358872,4219.999897,4202.051179,4224.615281,4232.307589,4204.102461,4234.358871,4251.794768,4088.205028,4211.794769,4137.435796,3977.4358,4124.615284,4158.461437
66,0,4169.230667,4214.871692,4192.30759,4218.461435,4231.794768,4205.128102,4233.33323,4255.897332,4093.333233,4213.33323,4136.922976,3981.538364,4120.51272,4152.307591
67,0,4170.769129,4217.948615,4188.205026,4214.871692,4232.820409,4213.33323,4234.871691,4262.563998,4104.615284,4223.07682,4137.435796,3991.794774,4121.02554,4151.79477
68,0,4165.640924,4221.025538,4192.82041,4217.948615,4236.410153,4212.307589,4234.358871,4261.025537,4107.692207,4214.871692,4139.487078,4001.538364,4129.230668,4155.897334
69,0,4155.384514,4212.82041,4189.743487,4213.33323,4226.153743,4204.615282,4232.307589,4249.743486,4095.384515,4210.256307,4132.307591,4002.564005,4122.051181,4148.205027
70,0,4149.230668,4206.153743,4183.076821,4203.589641,4216.410153,4202.051179,4228.717845,4238.461435,4086.153746,4212.82041,4121.02554,4001.538364,4105.128105,4133.846053
71,0,4151.28195,4211.794769,4183.589641,4208.717846,4229.230666,4201.025538,4227.179384,4232.820409,4090.769131,4201.538359,4124.102463,4012.820415,4108.205028,4137.948617
72,0,4163.589642,4215.384512,4190.256308,4218.974256,4241.538358,4204.615282,4229.743486,4234.358871,4094.358874,4196.922974,4136.410155,4031.794773,4122.564002,4154.871693
73,0,4171.281949,4214.871692,4195.897333,4215.897333,4233.33323,4207.692205,4230.256307,4235.384512,4092.820413,4202.564,4139.487078,4041.025542,4128.717848,4158.974257
74,0,4168.717847,4215.384512,4198.461436,4212.307589,4232.307589,4204.615282,4226.153743,4228.717845,4096.410156,4199.487077,4136.922976,4045.640927,4131.28195,4156.922975
75,0,4175.897334,4218.974256,4199.487077,4218.974256,4239.999896,4208.717846,4226.153743,4229.230666,4104.102464,4203.589641,4145.640924,4061.025542,4137.435796,4167.692206
76,0,4186.153744,4225.128102,4199.487077,4219.487076,4235.897332,4216.922974,4226.666563,4240.512717,4106.153746,4216.922974,4157.435796,4073.846054,4145.128104,4173.333231
77,0,4187.179385,4231.794768,4205.128102,4221.538358,4228.717845,4213.33323,4225.640922,4248.205024,4112.307592,4216.410153,4164.102462,4082.051182,4153.333232,4173.846052
78,0,4191.281949,4234.358871,4213.33323,4233.33323,4232.820409,4206.153743,4228.717845,4248.717845,4126.153745,4216.410153,4169.230667,4099.487079,4157.435796,4184.615282
79,0,4196.410154,4232.307589,4207.692205,4233.33323,4243.076819,4215.384512,4233.84605,4251.281947,4130.76913,4223.58964,4171.281949,4109.230669,4154.358873,4187.179385
80,0,4184.615282,4228.205025,4198.461436,4221.538358,4235.384512,4217.948615,4232.307589,4252.307588,4122.564002,4213.33323,4168.205026,4103.076823,4153.333232,4171.281949
81,0,4170.769129,4227.179384,4198.461436,4219.487076,4219.487076,4204.615282,4228.717845,4243.076819,4118.461438,4207.179384,4166.666565,4107.692207,4153.846052,4165.640924
82,0,4175.384513,4228.717845,4202.051179,4226.666563,4230.256307,4204.615282,4229.230666,4233.84605,4121.538361,4213.846051,4170.256308,4121.538361,4156.410155,4175.384513
83,0,4187.179385,4230.769127,4208.717846,4229.743486,4254.871691,4216.410153,4230.769127,4233.84605,4122.564002,4205.640923,4169.230667,4127.692207,4162.564001,4179.999898
84,0,4189.230667,4233.33323,4217.435794,4229.743486,4251.794768,4217.435794,4231.281948,4232.820409,4122.051181,4194.871692,4167.692206,4131.794771,4165.640924,4178.974257
85,0,4187.692205,4234.358871,4216.410153,4231.281948,4229.743486,4210.256307,4227.179384,4228.205025,4121.538361,4201.025538,4174.871693,4137.948617,4166.153744,4180.512718
86,0,4193.846051,4234.358871,4210.256307,4230.769127,4230.256307,4211.281948,4225.640922,4228.205025,4123.589643,4205.640923,4185.640923,4147.692206,4171.281949,4188.205026
87,0,4201.025538,4234.358871,4211.794769,4230.769127,4249.743486,4217.435794,4231.281948,4231.281948,4129.743489,4201.025538,4187.179385,4163.076821,4180.512718,4194.871692
88,0,4200.512718,4236.410153,4212.307589,4233.84605,4253.84605,4218.461435,4228.717845,4229.743486,4135.384514,4199.487077,4186.666564,4173.846052,4178.461436,4194.871692
89,0,4189.743487,4229.743486,4201.538359,4227.692204,4231.281948,4214.871692,4218.974256,4226.666563,4135.897335,4202.051179,4189.743487,4167.692206,4170.256308,4187.692205
90,0,4173.846052,4217.948615,4188.717846,4215.897333,4226.153743,4214.871692,4221.538358,4225.640922,4134.871694,4205.640923,4184.102462,4157.948616,4169.743488,4176.410154
91,0,4162.564001,4215.897333,4182.05118,4216.410153,4243.58964,4218.974256,4231.281948,4228.205025,4136.410155,4192.30759,4170.769129,4153.846052,4167.692206,4164.615283
92,0,4155.897334,4212.82041,4174.871693,4213.33323,4227.692204,4217.948615,4231.281948,4229.743486,4137.435796,4177.435795,4166.666565,4152.307591,4157.948616,4155.897334
93,0,4149.230668,4201.538359,4170.256308,4200.512718,4215.897333,4214.871692,4225.128102,4227.179384,4137.948617,4194.358872,4177.435795,4160.512719,4156.410155,4158.974257
94,0,4149.743488,4203.07682,4177.435795,4202.564,4247.179383,4215.897333,4220.512717,4230.256307,4138.974258,4208.205025,4186.666564,4177.435795,4169.743488,4169.230667
95,0,4162.564001,4217.435794,4185.640923,4215.897333,4262.051178,4215.897333,4220.512717,4231.794768,4145.128104,4192.82041,4186.153744,4193.846051,4179.487077,4177.435795
96,0,4168.205026,4217.435794,4185.128103,4215.897333,4232.307589,4211.794769,4219.999897,4222.051179,4150.769129,4184.102462,4189.743487,4201.025538,4175.384513,4182.564
97,0,4159.999898,4205.640923,4184.102462,4208.205025,4217.948615,4209.743487,4215.897333,4215.384512,4145.128104,4191.794769,4198.974256,4203.589641,4171.281949,4182.05118
98,0,4153.846052,4202.051179,4186.666564,4207.179384,4221.025538,4211.281948,4213.846051,4216.410153,4141.53836,4186.153744,4201.025538,4210.256307,4177.435795,4178.974257
99,0,4158.461437,4204.102461,4184.615282,4205.640923,4213.33323,4211.794769,4214.358871,4213.846051,4149.230668,4177.435795,4195.897333,4221.025538,4182.05118,4179.999898
100,0,4161.025539,4204.102461,4176.410154,4202.564,4218.461435,4212.82041,4219.487076,4217.948615,4158.974257,4189.230667,4201.538359,4231.794768,4183.589641,4186.666564
101,0,4157.948616,4203.07682,4171.79477,4201.025538,4230.256307,4218.974256,4233.33323,4232.820409,4166.666565,4205.128102,4214.871692,4237.435794,4190.256308,4191.794769
102,0,4153.846052,4203.589641,4169.230667,4201.538359,4218.974256,4221.538358,4234.358871,4237.435794,4170.256308,4200.512718,4210.256307,4234.358871,4188.717846,4186.666564
103,0,4151.79477,4198.461436,4165.128103,4197.435795,4196.922974,4212.82041,4220.512717,4228.717845,4164.102462,4179.487077,4194.871692,4228.717845,4175.897334,4174.871693
104,0,4157.948616,4192.82041,4170.769129,4197.948615,4212.307589,4213.33323,4223.58964,4230.256307,4165.128103,4178.974257,4199.487077,4244.615281,4178.461436,4178.461436
105,0,4169.743488,4202.051179,4182.05118,4209.230666,4251.794768,4227.692204,4236.922973,4243.076819,4181.538359,4198.461436,4218.461435,4271.794767,4198.461436,4198.461436
106,0,4178.461436,4212.82041,4184.102462,4210.769128,4249.230665,4233.84605,4233.84605,4246.153742,4189.743487,4204.615282,4225.640922,4282.051177,4211.281948,4211.281948
107,0,4185.128103,4215.897333,4183.589641,4210.256307,4227.179384,4227.179384,4226.666563,4237.435794,4188.205026,4198.974256,4227.179384,4287.692203,4212.82041,4214.358871
108,0,4188.717846,4213.846051,4189.230667,4213.33323,4228.205025,4229.230666,4230.256307,4234.358871,4187.179385,4199.487077,4232.307589,4298.461433,4213.846051,4217.435794
109,0,4178.461436,4203.589641,4180.512718,4205.128102,4214.871692,4234.358871,4229.230666,4232.307589,4186.666564,4203.07682,4230.769127,4295.897331,4207.692205,4212.307589
110,0,4172.30759,4202.564,4173.333231,4202.564,4198.974256,4228.717845,4225.640922,4230.256307,4193.333231,4206.666564,4229.230666,4298.461433,4206.153743,4209.743487
111,0,4183.076821,4217.948615,4180.512718,4215.384512,4217.948615,4226.666563,4231.794768,4243.58964,4205.128102,4210.256307,4241.025537,4321.538356,4217.435794,4219.487076
112,0,4182.05118,4216.922974,4179.999898,4213.33323,4238.461435,4231.281948,4236.410153,4250.256306,4207.692205,4214.358871,4247.692204,4332.307586,4219.487076,4222.051179
113,0,4168.205026,4201.025538,4169.743488,4198.974256,4239.487076,4230.769127,4230.256307,4236.410153,4202.051179,4212.82041,4238.974255,4325.64092,4206.666564,4213.33323
114,0,4163.076821,4197.948615,4163.076821,4199.999897,4228.717845,4226.666563,4226.666563,4228.717845,4200.512718,4202.051179,4231.281948,4326.666561,4198.974256,4211.794769
115,0,4167.179385,4200.512718,4156.922975,4203.07682,4218.461435,4227.179384,4228.717845,4232.307589,4199.999897,4201.025538,4234.358871,4332.307586,4200.512718,4212.307589
116,0,4167.692206,4201.025538,4155.897334,4199.999897,4228.205025,4230.256307,4224.615281,4232.307589,4202.051179,4222.563999,4239.999896,4339.999894,4199.999897,4206.666564
117,0,4159.999898,4197.948615,4154.871693,4198.974256,4236.922973,4226.666563,4216.922974,4228.717845,4204.615282,4231.794768,4244.615281,4348.205022,4199.487077,4206.666564
118,0,4148.717847,4186.666564,4142.051181,4195.384513,4221.025538,4223.07682,4213.846051,4217.948615,4198.974256,4219.487076,4239.999896,4347.179381,4196.410154,4205.128102
119,0,4155.897334,4186.153744,4139.999899,4195.897333,4219.487076,4226.666563,4214.358871,4209.743487,4195.384513,4214.871692,4238.974255,4355.897329,4196.922974,4207.179384
120,0,4173.846052,4199.999897,4157.435796,4202.051179,4233.84605,4228.717845,4218.461435,4214.358871,4202.051179,4218.974256,4254.35887,4378.461431,4207.692205,4222.563999
121,0,4171.79477,4205.128102,4163.076821,4202.051179,4224.102461,4222.051179,4223.58964,4221.025538,4210.769128,4225.640922,4264.61528,4389.230662,4213.846051,4232.307589
122,0,4166.153744,4200.512718,4157.435796,4199.999897,4216.922974,4220.512717,4228.717845,4226.666563,4215.384512,4230.769127,4261.025537,4390.256303,4214.358871,4227.179384
123,0,4171.281949,4199.999897,4156.922975,4200.512718,4228.205025,4227.179384,4231.794768,4233.33323,4215.384512,4233.33323,4262.563998,4403.076815,4218.974256,4234.358871
124,0,4172.820411,4205.640923,4158.461437,4202.051179,4232.820409,4232.307589,4230.769127,4235.384512,4219.999897,4239.999896,4269.230665,4414.358866,4223.07682,4243.076819
125,0,4168.205026,4209.743487,4158.461437,4204.102461,4233.84605,4235.384512,4231.794768,4234.358871,4230.256307,4250.256306,4273.846049,4417.435789,4224.615281,4236.410153
126,0,4169.743488,4206.153743,4155.897334,4202.564,4228.717845,4231.281948,4231.794768,4233.84605,4233.84605,4248.205024,4276.922972,4422.051174,4228.205025,4235.384512
127,0,4170.256308,4202.051179,4153.846052,4199.999897,4218.974256,4221.538358,4223.07682,4228.717845,4230.256307,4242.051178,4277.435793,4428.20502,4231.794768,4243.58964
128,0,4166.153744,4203.589641,4157.948616,4200.512718,4217.948615,4217.948615,4216.922974,4221.025538,4231.281948,4246.153742,4278.974254,4436.410148,4232.820409,4246.666563
0,0,4171.79477,4208.717846,4164.102462,4201.538359,4212.82041,4220.512717,4217.948615,4216.410153,4232.307589,4246.666563,4284.102459,4442.051173,4233.84605,4244.615281
1,0,4187.692205,4215.384512,4166.666565,4207.179384,4208.205025,4218.974256,4217.948615,4217.435794,4229.743486,4248.205024,4291.281946,4449.743481,4239.487076,4249.230665
2,0,4190.256308,4218.974256,4169.230667,4212.82041,4225.640922,4218.974256,4218.974256,4219.999897,4230.769127,4250.256306,4295.38451,4458.97425,4244.615281,4255.384511
3,0,4174.871693,4215.897333,4169.230667,4207.692205,4230.256307,4219.487076,4220.512717,4217.948615,4229.743486,4238.461435,4293.846049,4460.512711,4242.051178,4252.307588
4,0,4170.256308,4213.33323,4164.102462,4201.025538,4213.33323,4216.410153,4218.461435,4216.410153,4231.281948,4229.743486,4292.820408,4458.461429,4242.051178,4247.692204
5,0,4177.435795,4213.846051,4163.076821,4201.538359,4212.82041,4221.025538,4218.974256,4219.487076,4242.051178,4244.615281,4294.358869,4468.717839,4247.692204,4248.717845
6,0,4176.410154,4215.384512,4166.153744,4203.589641,4217.948615,4228.205025,4221.538358,4221.025538,4249.743486,4252.307588,4296.410151,4477.948608,4248.717845,4252.820409
7,0,4170.769129,4217.435794,4165.640924,4203.07682,4217.948615,4229.743486,4220.512717,4221.025538,4249.230665,4237.435794,4294.87169,4475.384506,4246.153742,4254.35887
8,0,4170.769129,4216.922974,4164.615283,4202.051179,4230.256307,4232.820409,4222.051179,4222.051179,4252.820409,4240.512717,4295.38451,4480.512711,4251.794768,4259.487075
9,0,4171.79477,4216.922974,4168.717847,4208.205025,4232.307589,4232.820409,4224.615281,4227.179384,4261.025537,4258.974255,4302.051177,4493.333223,4255.384511,4262.051178
10,0,4170.256308,4216.922974,4170.256308,4212.307589,4217.948615,4226.666563,4221.538358,4229.743486,4264.10246,4255.897332,4304.102459,4496.410146,4252.307588,4254.35887
11,0,4172.820411,4210.769128,4166.153744,4203.589641,4210.769128,4219.487076,4215.897333,4222.051179,4262.563998,4237.948614,4297.435792,4489.74348,4247.692204,4248.717845
12,0,4175.897334,4208.717846,4168.205026,4202.051179,4210.256307,4219.487076,4215.897333,4216.410153,4262.563998,4231.794768,4296.922972,4490.769121,4246.666563,4248.717845
13,0,4171.79477,4211.794769,4172.30759,4212.307589,4224.102461,4228.717845,4218.974256,4218.974256,4262.563998,4235.384512,4305.64092,4502.051172,4248.717845,4251.794768
14,0,4167.179385,4207.179384,4170.769129,4213.846051,4229.743486,4233.33323,4219.487076,4217.948615,4261.538357,4234.871691,4308.717843,4508.717838,4248.717845,4255.897332
15,0,4169.230667,4201.025538,4169.743488,4205.128102,4212.82041,4225.128102,4216.922974,4213.846051,4266.153742,4229.230666,4306.153741,4507.179377,4249.743486,4254.871691
16,0,4164.615283,4201.538359,4170.256308,4201.025538,4204.102461,4217.435794,4213.33323,4213.846051,4271.794767,4229.230666,4305.1281,4505.128095,4247.692204,4248.717845
17,0,4159.487078,4200.512718,4168.717847,4199.999897,4210.256307,4217.435794,4213.33323,4215.384512,4273.333229,4238.974255,4306.666561,4512.307582,4247.179383,4250.769127
18,0,4164.102462,4201.025538,4168.205026,4198.461436,4202.051179,4217.435794,4216.410153,4215.384512,4277.948613,4240.512717,4308.717843,4521.538351,4255.897332,4261.538357
19,0,4161.025539,4202.564,4168.717847,4197.948615,4197.435795,4217.948615,4217.435794,4216.922974,4282.563998,4232.307589,4312.307587,4524.615274,4265.640921,4264.10246
20,0,4153.846052,4198.461436,4168.717847,4198.974256,4211.794769,4220.512717,4215.897333,4215.897333,4279.999895,4230.769127,4319.487074,4528.205017,4264.61528,4261.538357
21,0,4160.512719,4197.435795,4173.846052,4202.051179,4221.025538,4222.051179,4216.922974,4216.410153,4284.102459,4232.820409,4323.589638,4536.410145,4262.563998,4262.563998
22,0,4166.666565,4201.538359,4175.384513,4202.051179,4218.974256,4222.051179,4218.461435,4217.948615,4294.87169,4229.743486,4320.512715,4538.461427,4264.10246,4263.076819
23,0,4158.461437,4201.025538,4170.769129,4201.538359,4203.589641,4216.922974,4219.487076,4216.922974,4295.38451,4228.205025,4321.538356,4535.897325,4263.589639,4262.563998
24,0,4156.410155,4204.615282,4178.461436,4206.666564,4193.846051,4221.025538,4221.025538,4216.922974,4292.307587,4235.897332,4328.717843,4538.461427,4264.61528,4265.128101
25,0,4162.05118,4207.692205,4184.102462,4207.179384,4211.281948,4232.820409,4219.999897,4213.846051,4294.87169,4234.358871,4328.717843,4541.02553,4264.61528,4265.128101
26,0,4161.025539,4202.051179,4174.871693,4199.999897,4213.33323,4226.153743,4214.871692,4203.589641,4294.358869,4219.999897,4323.589638,4537.435786,4260.512716,4260.512716
27,0,4161.53836,4204.615282,4173.333231,4203.589641,4192.82041,4214.358871,4212.82041,4198.974256,4296.922972,4219.487076,4325.128099,4537.435786,4262.051178,4260.512716
28,0,4169.743488,4216.922974,4185.640923,4214.358871,4205.640923,4224.615281,4216.410153,4205.640923,4308.205023,4235.384512,4330.769125,4546.666555,4266.666562,4265.640921
29,0,4169.230667,4214.871692,4189.230667,4209.743487,4235.384512,4233.33323,4215.384512,4205.640923,4310.769125,4232.307589,4330.769125,4555.384504,4264.10246,4265.640921
30,0,4164.615283,4205.640923,4183.076821,4200.512718,4221.538358,4225.640922,4211.281948,4200.512718,4305.64092,4219.487076,4329.230663,4555.384504,4263.589639,4267.692203
31,0,4177.435795,4213.846051,4190.256308,4208.717846,4196.922974,4225.128102,4213.846051,4207.692205,4312.307587,4233.84605,4337.435791,4559.999888,4277.435793,4277.948613
32,0,4188.717846,4221.025538,4199.999897,4219.487076,4199.999897,4232.307589,4216.922974,4216.410153,4323.589638,4246.666563,4345.128099,4569.230657,4283.589639,4280.512716
33,0,4184.102462,4219.487076,4198.974256,4217.948615,4208.717846,4230.769127,4214.358871,4216.410153,4327.179381,4234.871691,4346.15374,4570.769119,4278.974254,4280.512716
34,0,4185.128103,4225.128102,4197.435795,4215.897333,4212.307589,4229.230666,4215.897333,4216.410153,4328.205022,4227.179384,4348.717842,4571.281939,4283.589639,4288.717844
35,0,4186.666564,4224.615281,4196.410154,4215.897333,4221.025538,4232.820409,4222.051179,4217.435794,4327.692202,4231.794768,4353.333227,4573.333222,4289.230664,4291.794767
36,0,4181.025539,4220.512717,4192.82041,4214.358871,4224.615281,4235.384512,4219.487076,4217.435794,4328.205022,4240.512717,4354.871688,4571.79476,4288.717844,4288.717844
37,0,4185.128103,4224.102461,4190.769128,4216.410153,4210.256307,4234.871691,4214.358871,4215.384512,4330.769125,4244.10246,4356.92297,4571.281939,4290.256305,4295.38451
38,0,4182.564,4222.051179,4189.230667,4214.871692,4204.615282,4229.230666,4213.846051,4206.153743,4327.692202,4236.922973,4354.871688,4572.820401,4288.717844,4295.38451
39,0,4164.615283,4212.307589,4180.512718,4204.615282,4213.33323,4223.58964,4211.281948,4199.999897,4325.128099,4227.692204,4350.256304,4568.205016,4283.589639,4281.025536
40,0,4168.717847,4214.358871,4182.564,4204.102461,4205.128102,4225.128102,4209.230666,4206.666564,4333.333227,4229.230666,4354.358868,4568.205016,4289.230664,4283.076818
41,0,4189.743487,4222.563999,4194.358872,4217.948615,4195.384513,4230.256307,4213.846051,4218.461435,4343.589637,4232.820409,4365.128098,4578.461427,4298.461433,4297.948613
42,0,4184.102462,4219.487076,4193.846051,4215.384512,4212.82041,4232.307589,4216.922974,4216.922974,4341.025535,4234.871691,4365.640919,4579.487068,4294.358869,4295.897331
43,0,4170.769129,4214.358871,4184.102462,4201.538359,4223.07682,4231.794768,4213.33323,4206.153743,4335.384509,4233.33323,4357.948611,4571.281939,4290.256305,4286.153741
44,0,4176.922975,4215.384512,4184.615282,4204.615282,4207.179384,4230.769127,4212.82041,4206.153743,4343.589637,4231.281948,4360.512714,4571.281939,4293.846049,4291.794767
45,0,4178.461436,4220.512717,4195.384513,4213.846051,4188.717846,4228.717845,4214.871692,4210.769128,4350.256304,4235.384512,4365.128098,4572.307581,4294.358869,4296.410151
46,0,4171.79477,4219.487076,4197.948615,4214.358871,4188.205026,4230.769127,4216.410153,4208.205025,4345.128099,4228.205025,4359.999893,4572.307581,4290.256305,4291.281946
47,0,4172.820411,4210.769128,4190.256308,4209.230666,4203.589641,4234.358871,4210.769128,4202.564,4343.589637,4211.281948,4355.897329,4578.461427,4288.205023,4290.769126
48,0,4177.435795,4209.230666,4183.589641,4203.589641,4201.025538,4231.794768,4205.128102,4201.538359,4350.256304,4216.922974,4356.92297,4578.974247,4291.281946,4293.846049
49,0,4176.410154,4215.897333,4185.128103,4206.153743,4188.205026,4229.230666,4210.769128,4206.153743,4354.358868,4238.461435,4357.948611,4575.897324,4293.846049,4293.846049
50,0,4171.79477,4219.999897,4192.82041,4215.384512,4201.538359,4231.794768,4214.871692,4213.846051,4355.384509,4233.84605,4358.461432,4579.999888,4295.38451,4292.820408
51,0,4174.871693,4216.922974,4193.333231,4216.922974,4218.974256,4232.307589,4208.717846,4213.846051,4358.461432,4216.922974,4359.999893,4577.948606,4294.358869,4293.333228
52,0,4181.025539,4213.33323,4186.666564,4210.769128,4208.717846,4231.794768,4208.205025,4207.692205,4361.025534,4228.205025,4361.025534,4570.256298,4294.358869,4291.794767
53,0,4176.922975,4212.307589,4184.102462,4209.743487,4188.205026,4234.871691,4215.384512,4211.281948,4359.487073,4237.948614,4364.102457,4570.769119,4294.87169,4288.717844
54,0,4167.692206,4214.871692,4188.205026,4211.794769,4185.128103,4231.794768,4215.897333,4215.897333,4361.025534,4217.435794,4364.615278,4572.307581,4293.333228,4288.205023
55,0,4172.820411,4216.922974,4186.666564,4212.82041,4207.692205,4233.33323,4213.846051,4215.384512,4370.256303,4208.717846,4364.102457,4571.281939,4295.897331,4292.820408
56,0,4183.589641,4216.410153,4184.615282,4212.82041,4223.07682,4242.563999,4216.922974,4216.410153,4375.897329,4231.794768,4364.615278,4571.79476,4302.563997,4294.87169
57,0,4186.666564,4218.974256,4188.205026,4215.897333,4201.025538,4239.999896,4218.461435,4216.922974,4375.384508,4239.999896,4366.66656,4569.743478,4306.153741,4292.820408
58,0,4190.256308,4222.051179,4190.769128,4221.538358,4191.281949,4230.769127,4215.897333,4217.948615,4377.43579,4225.640922,4366.66656,4569.743478,4303.589638,4296.410151
59,0,4184.102462,4217.435794,4186.153744,4215.897333,4210.256307,4232.820409,4211.794769,4214.871692,4377.43579,4225.640922,4364.102457,4571.79476,4298.461433,4296.410151
60,0,4176.410154,4213.33323,4180.512718,4204.102461,4203.07682,4236.410153,4206.153743,4206.666564,4371.281944,4224.102461,4363.076816,4568.717837,4295.38451,4289.743485
61,0,4177.948616,4213.846051,4184.102462,4205.640923,4175.897334,4228.205025,4202.564,4199.999897,4366.66656,4207.692205,4361.025534,4566.153734,4293.333228,4287.692203
62,0,4184.615282,4215.384512,4193.846051,4215.897333,4186.666564,4228.205025,4208.205025,4203.07682,4372.307585,4206.153743,4362.563996,4574.358863,4296.922972,4296.410151
63,0,4192.82041,4217.948615,4200.512718,4218.974256,4215.384512,4239.487076,4215.897333,4214.358871,4382.051175,4222.563999,4371.794765,4586.666555,4306.666561,4309.743484
64,0,4198.461436,4215.897333,4199.487077,4213.33323,4210.769128,4240.512717,4212.82041,4212.82041,4376.92297,4223.58964,4373.333226,4584.615273,4308.717843,4310.769125
65,0,4199.487077,4217.948615,4201.538359,4213.846051,4194.871692,4233.33323,4211.794769,4206.153743,4369.743483,4211.794769,4369.230662,4581.025529,4303.076818,4305.64092
66,0,4199.999897,4225.640922,4214.358871,4220.512717,4196.922974,4232.820409,4216.922974,4210.256307,4379.999893,4217.435794,4375.384508,4586.666555,4303.589638,4310.769125
67,0,4203.589641,4222.051179,4217.948615,4222.051179,4198.974256,4236.410153,4217.435794,4210.769128,4385.128098,4217.435794,4378.974252,4588.205016,4304.102459,4311.794766
68,0,4200.512718,4212.82041,4205.128102,4215.897333,4193.333231,4233.84605,4212.307589,4201.025538,4372.307585,4203.07682,4371.794765,4582.563991,4295.897331,4298.974254
69,0,4192.82041,4214.871692,4198.461436,4208.717846,4181.025539,4230.256307,4209.743487,4195.384513,4364.615278,4203.589641,4370.256303,4578.974247,4292.307587,4291.794767
70,0,4185.128103,4217.948615,4202.564,4208.717846,4170.769129,4228.717845,4209.743487,4197.948615,4368.717842,4211.281948,4374.871688,4574.358863,4295.38451,4295.38451
71,0,4182.05118,4212.307589,4202.564,4210.769128,4177.435795,4229.230666,4208.205025,4198.974256,4372.307585,4210.256307,4372.820406,4569.230657,4292.820408,4292.307587
72,0,4193.333231,4211.281948,4200.512718,4210.769128,4191.794769,4233.33323,4209.230666,4201.025538,4375.897329,4209.743487,4370.256303,4575.897324,4295.38451,4293.333228
73,0,4200.512718,4215.384512,4201.025538,4210.769128,4187.179385,4233.33323,4212.82041,4202.564,4380.512713,4216.922974,4376.410149,4581.025529,4307.179382,4299.999895
74,0,4188.717846,4213.846051,4198.974256,4209.743487,4178.461436,4229.743486,4213.33323,4200.512718,4381.538354,4213.846051,4379.487072,4573.333222,4305.1281,4297.435792
75,0,4184.102462,4211.281948,4199.999897,4209.743487,4188.717846,4233.33323,4212.82041,4204.615282,4382.051175,4206.153743,4378.461431,4571.281939,4295.897331,4292.820408
76,0,4196.410154,4213.846051,4200.512718,4211.281948,4192.82041,4236.922973,4213.33323,4213.846051,4386.153739,4213.33323,4379.487072,4574.358863,4303.076818,4293.846049
77,0,4201.538359,4216.922974,4197.948615,4212.82041,4179.999898,4231.794768,4213.846051,4216.922974,4388.205021,4221.025538,4382.563995,4572.820401,4313.846048,4298.461433
78,0,4197.948615,4218.461435,4199.999897,4214.871692,4187.179385,4236.922973,4216.410153,4215.897333,4390.256303,4211.281948,4385.128098,4577.435786,4311.794766,4306.153741
