title:JTA                                                                             , recorded:03.07.20 12.50.38, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
79,0,4189.230667,4198.461436,4218.461435,4246.153742,4265.640921,4235.384512,4220.512717,4231.281948,4229.743486,4224.615281,4232.820409,4205.640923,4216.410153,4232.307589
80,0,4195.897333,4204.102461,4228.717845,4251.794768,4267.692203,4243.58964,4230.769127,4239.487076,4237.435794,4226.153743,4238.461435,4220.512717,4221.025538,4230.256307
81,0,4201.538359,4213.33323,4230.256307,4251.794768,4267.179383,4249.230665,4235.384512,4239.487076,4231.281948,4241.025537,4249.230665,4231.281948,4229.230666,4226.153743
82,0,4201.025538,4217.948615,4229.743486,4248.717845,4262.051178,4242.051178,4228.717845,4234.871691,4235.384512,4239.999896,4251.794768,4227.179384,4231.794768,4235.384512
83,0,4201.025538,4212.82041,4228.205025,4246.666563,4262.051178,4241.025537,4227.179384,4232.307589,4248.717845,4237.948614,4247.692204,4222.563999,4229.230666,4237.948614
84,0,4197.948615,4203.589641,4219.999897,4243.076819,4274.35887,4245.128101,4229.230666,4233.33323,4238.461435,4235.384512,4245.640922,4221.025538,4224.615281,4236.922973
85,0,4196.922974,4206.153743,4218.461435,4239.999896,4282.051177,4241.538358,4222.563999,4233.33323,4221.538358,4221.025538,4246.153742,4219.487076,4224.615281,4243.076819
86,0,4202.051179,4214.358871,4228.717845,4243.076819,4274.87169,4240.512717,4217.435794,4232.820409,4233.33323,4228.717845,4247.692204,4220.512717,4230.256307,4239.487076
87,0,4203.589641,4215.897333,4232.307589,4249.743486,4272.820408,4242.051178,4218.974256,4234.358871,4253.84605,4252.820409,4249.230665,4219.487076,4233.33323,4236.410153
88,0,4203.589641,4217.948615,4232.307589,4250.769127,4282.051177,4236.922973,4218.461435,4235.897332,4253.333229,4251.794768,4252.307588,4219.999897,4234.358871,4244.10246
89,0,4201.538359,4217.435794,4231.794768,4248.205024,4277.948613,4230.769127,4216.922974,4235.897332,4241.538358,4233.33323,4242.563999,4215.384512,4229.230666,4241.538358
90,0,4198.461436,4207.179384,4220.512717,4247.179383,4262.051178,4233.33323,4218.461435,4228.717845,4229.230666,4221.025538,4230.769127,4204.615282,4218.461435,4227.179384
91,0,4197.435795,4199.487077,4210.769128,4246.153742,4263.589639,4235.384512,4218.461435,4224.102461,4225.640922,4223.07682,4234.358871,4196.922974,4213.33323,4225.128102
92,0,4197.948615,4202.051179,4217.435794,4247.179383,4275.384511,4236.410153,4219.487076,4227.179384,4231.794768,4229.743486,4235.897332,4199.487077,4218.461435,4232.307589
93,0,4199.999897,4204.102461,4220.512717,4246.666563,4272.307588,4239.487076,4221.025538,4229.743486,4232.820409,4221.025538,4229.230666,4207.692205,4225.128102,4229.743486
94,0,4201.538359,4199.999897,4217.435794,4246.666563,4266.153742,4233.33323,4216.922974,4228.717845,4228.717845,4221.538358,4237.435794,4215.384512,4229.230666,4228.717845
95,0,4203.589641,4204.102461,4223.07682,4247.692204,4275.384511,4230.769127,4217.948615,4230.256307,4235.384512,4249.230665,4256.410152,4226.153743,4236.410153,4239.487076
96,0,4210.256307,4214.871692,4233.84605,4248.717845,4282.051177,4239.999896,4225.640922,4233.84605,4242.563999,4256.922973,4264.61528,4235.384512,4247.179383,4262.563998
97,0,4216.922974,4217.948615,4232.820409,4254.871691,4279.999895,4239.999896,4222.051179,4234.358871,4238.461435,4243.076819,4263.076819,4232.820409,4248.717845,4268.205024
98,0,4217.948615,4216.922974,4228.205025,4262.563998,4270.769126,4232.307589,4214.871692,4230.256307,4238.461435,4251.281947,4266.153742,4231.794768,4244.10246,4249.230665
99,0,4213.846051,4216.922974,4229.230666,4257.435793,4261.538357,4232.820409,4215.897333,4224.615281,4242.563999,4247.692204,4269.743485,4235.897332,4241.538358,4246.153742
100,0,4199.999897,4204.615282,4222.563999,4243.58964,4262.051178,4232.820409,4210.769128,4214.871692,4232.820409,4211.794769,4246.666563,4219.999897,4230.769127,4246.666563
101,0,4186.666564,4187.692205,4212.307589,4242.051178,4263.076819,4226.153743,4204.102461,4203.07682,4211.281948,4200.512718,4214.358871,4195.384513,4214.358871,4221.025538
102,0,4190.769128,4190.769128,4215.384512,4247.179383,4260.512716,4225.640922,4212.82041,4203.589641,4206.153743,4221.538358,4219.487076,4201.538359,4212.307589,4209.230666
103,0,4200.512718,4197.948615,4222.563999,4246.153742,4263.589639,4227.179384,4219.487076,4216.410153,4220.512717,4232.307589,4241.538358,4218.974256,4214.871692,4222.051179
104,0,4201.538359,4195.897333,4226.666563,4245.128101,4266.153742,4226.666563,4217.435794,4221.538358,4232.307589,4227.179384,4245.128101,4217.948615,4215.384512,4236.410153
105,0,4199.999897,4195.897333,4226.666563,4247.692204,4261.025537,4229.230666,4219.487076,4219.487076,4228.717845,4227.692204,4242.051178,4211.794769,4223.58964,4241.025537
106,0,4197.435795,4197.948615,4220.512717,4246.666563,4258.461434,4232.307589,4220.512717,4223.07682,4223.58964,4231.281948,4243.58964,4215.897333,4228.717845,4234.358871
107,0,4198.974256,4198.461436,4222.563999,4246.153742,4262.563998,4232.307589,4217.948615,4233.33323,4247.179383,4236.922973,4248.717845,4226.153743,4229.743486,4234.871691
108,0,4206.666564,4198.461436,4230.256307,4248.205024,4264.10246,4229.743486,4215.384512,4232.820409,4253.84605,4234.358871,4252.307588,4234.358871,4234.358871,4243.58964
109,0,4208.717846,4198.974256,4229.743486,4248.205024,4259.999896,4228.205025,4212.82041,4222.051179,4227.692204,4228.717845,4250.769127,4231.281948,4235.897332,4244.10246
110,0,4205.640923,4200.512718,4226.666563,4248.205024,4259.487075,4231.281948,4214.358871,4219.999897,4229.230666,4240.512717,4248.205024,4222.051179,4234.358871,4235.897332
111,0,4199.999897,4197.948615,4223.58964,4248.205024,4262.051178,4233.84605,4217.435794,4223.58964,4247.692204,4245.640922,4245.640922,4216.922974,4228.717845,4232.820409
112,0,4194.871692,4190.769128,4215.384512,4246.153742,4264.10246,4232.307589,4216.410153,4218.461435,4225.640922,4225.640922,4233.84605,4211.794769,4221.538358,4231.281948
113,0,4197.948615,4187.692205,4213.846051,4242.051178,4268.717844,4231.281948,4215.897333,4212.307589,4203.589641,4213.33323,4221.025538,4209.743487,4215.384512,4226.666563
114,0,4203.07682,4190.769128,4216.922974,4243.58964,4270.256306,4232.307589,4218.461435,4217.948615,4229.230666,4220.512717,4223.58964,4211.281948,4215.897333,4230.769127
115,0,4198.974256,4193.333231,4214.871692,4244.615281,4262.563998,4231.794768,4218.461435,4224.615281,4237.435794,4221.025538,4233.33323,4209.743487,4219.999897,4233.84605
116,0,4196.922974,4198.974256,4216.922974,4244.10246,4261.538357,4231.281948,4218.974256,4223.58964,4216.922974,4214.358871,4238.974255,4211.281948,4229.743486,4234.871691
117,0,4197.435795,4201.025538,4218.974256,4244.615281,4263.589639,4229.230666,4219.487076,4219.999897,4221.538358,4212.82041,4237.435794,4216.410153,4230.256307,4230.256307
118,0,4189.743487,4198.974256,4216.410153,4244.10246,4255.384511,4227.692204,4216.922974,4214.871692,4235.897332,4217.435794,4233.84605,4212.82041,4219.487076,4228.717845
119,0,4192.82041,4204.102461,4219.999897,4246.153742,4258.461434,4232.820409,4219.487076,4216.922974,4231.281948,4232.307589,4235.384512,4211.281948,4225.128102,4232.820409
120,0,4200.512718,4203.589641,4219.487076,4246.666563,4272.307588,4237.948614,4223.07682,4218.974256,4222.563999,4237.948614,4233.84605,4213.33323,4233.33323,4230.256307
121,0,4190.256308,4190.256308,4208.717846,4239.487076,4268.717844,4229.743486,4216.410153,4215.384512,4226.153743,4224.615281,4229.743486,4205.640923,4218.461435,4222.563999
122,0,4178.974257,4182.564,4200.512718,4231.794768,4247.692204,4218.461435,4205.128102,4212.82041,4229.743486,4216.410153,4222.563999,4197.948615,4199.999897,4208.717846
123,0,4181.025539,4185.128103,4199.999897,4231.281948,4241.538358,4217.435794,4202.564,4211.281948,4221.025538,4215.897333,4210.256307,4195.384513,4198.974256,4203.07682
124,0,4183.076821,4187.179385,4199.999897,4232.307589,4259.487075,4219.487076,4207.692205,4204.615282,4207.179384,4207.179384,4207.692205,4190.256308,4205.640923,4215.897333
125,0,4182.564,4188.205026,4200.512718,4232.307589,4267.179383,4217.948615,4213.33323,4199.487077,4199.487077,4201.538359,4215.384512,4186.666564,4206.153743,4221.025538
126,0,4180.512718,4188.205026,4201.025538,4230.769127,4253.84605,4217.948615,4213.846051,4207.692205,4206.666564,4201.025538,4206.666564,4188.717846,4201.025538,4202.051179
127,0,4172.30759,4183.076821,4198.974256,4225.128102,4247.179383,4216.922974,4211.281948,4214.871692,4215.897333,4196.410154,4199.487077,4190.256308,4198.974256,4194.358872
128,0,4176.922975,4182.05118,4202.564,4227.179384,4244.615281,4213.846051,4213.33323,4215.384512,4224.102461,4204.615282,4215.897333,4196.410154,4203.589641,4214.871692
0,0,4182.05118,4186.666564,4205.640923,4232.307589,4234.871691,4214.871692,4214.358871,4212.82041,4218.974256,4219.487076,4217.948615,4202.051179,4204.102461,4214.871692
1,0,4172.30759,4185.640923,4202.051179,4230.256307,4242.563999,4217.948615,4211.794769,4211.794769,4210.256307,4216.410153,4209.230666,4198.461436,4206.153743,4205.640923
2,0,4172.820411,4183.589641,4206.666564,4229.743486,4262.563998,4217.948615,4213.846051,4216.410153,4219.999897,4211.281948,4226.153743,4200.512718,4215.384512,4219.999897
3,0,4186.666564,4190.256308,4216.410153,4234.358871,4263.589639,4218.461435,4216.410153,4220.512717,4235.897332,4218.974256,4234.358871,4213.33323,4218.974256,4227.179384
4,0,4193.333231,4198.461436,4217.948615,4235.897332,4256.922973,4218.974256,4214.358871,4219.487076,4239.487076,4225.128102,4215.897333,4217.435794,4216.922974,4218.974256
5,0,4189.743487,4197.435795,4210.769128,4232.307589,4253.84605,4217.435794,4213.33323,4217.948615,4223.07682,4219.487076,4210.256307,4206.153743,4211.794769,4216.410153
6,0,4185.640923,4195.384513,4205.128102,4231.794768,4249.743486,4220.512717,4215.897333,4219.487076,4212.82041,4217.435794,4220.512717,4196.922974,4204.102461,4217.948615
7,0,4185.640923,4198.974256,4203.589641,4233.33323,4255.384511,4225.128102,4216.922974,4218.974256,4221.538358,4210.256307,4219.999897,4200.512718,4201.025538,4221.538358
8,0,4188.717846,4195.897333,4203.07682,4233.84605,4251.281947,4224.615281,4216.922974,4208.717846,4214.358871,4189.743487,4202.564,4200.512718,4195.897333,4222.051179
9,0,4183.589641,4190.256308,4200.512718,4230.769127,4229.230666,4217.435794,4216.410153,4197.948615,4191.281949,4182.05118,4188.717846,4188.205026,4185.128103,4203.07682
10,0,4178.974257,4194.871692,4199.999897,4229.230666,4238.461435,4216.410153,4217.435794,4203.589641,4195.384513,4194.871692,4191.281949,4184.615282,4186.666564,4191.281949
11,0,4188.205026,4201.025538,4203.07682,4230.256307,4263.076819,4223.58964,4218.974256,4213.846051,4218.974256,4208.205025,4208.717846,4198.461436,4197.948615,4204.615282
12,0,4193.333231,4201.025538,4208.205025,4232.820409,4254.871691,4227.692204,4218.461435,4213.846051,4218.974256,4213.33323,4222.051179,4208.205025,4203.07682,4223.07682
13,0,4200.512718,4213.33323,4221.025538,4238.974255,4246.666563,4228.717845,4222.051179,4219.999897,4218.461435,4226.153743,4231.794768,4216.410153,4218.461435,4245.640922
14,0,4222.563999,4230.769127,4233.33323,4247.692204,4263.589639,4232.820409,4231.281948,4235.897332,4239.487076,4236.922973,4250.256306,4235.897332,4244.615281,4267.692203
15,0,4243.076819,4235.897332,4234.358871,4255.897332,4270.256306,4236.922973,4233.84605,4243.076819,4251.794768,4246.153742,4270.256306,4250.769127,4259.487075,4286.153741
16,0,4266.666562,4242.563999,4239.487076,4264.10246,4264.10246,4236.410153,4230.769127,4241.538358,4251.794768,4255.897332,4281.025536,4259.487075,4275.897331,4318.461433
17,0,4310.769125,4256.922973,4253.333229,4266.666562,4264.61528,4232.820409,4228.717845,4239.999896,4253.84605,4244.615281,4284.61528,4274.35887,4296.922972,4368.717842
18,0,4365.128098,4263.589639,4266.153742,4265.640921,4261.538357,4231.281948,4226.153743,4233.33323,4240.512717,4224.102461,4279.487075,4283.589639,4297.435792,4417.94861
19,0,4410.769123,4265.640921,4276.922972,4271.281947,4261.025537,4230.769127,4227.179384,4222.563999,4218.974256,4225.640922,4271.281947,4288.205023,4297.948613,4448.71784
20,0,4445.640917,4268.717844,4286.153741,4280.512716,4259.999896,4229.230666,4232.820409,4214.871692,4215.897333,4232.820409,4282.051177,4299.487074,4319.999894,4485.640916
21,0,4458.461429,4264.10246,4285.640921,4276.922972,4252.820409,4229.230666,4229.743486,4211.281948,4217.435794,4219.999897,4298.461433,4296.922972,4334.871689,4537.435786
22,0,4456.922968,4258.461434,4280.512716,4268.205024,4245.640922,4227.692204,4221.538358,4213.33323,4211.281948,4211.794769,4298.461433,4280.512716,4329.230663,4560.512709
23,0,4455.897327,4263.589639,4279.487075,4269.230665,4232.307589,4216.410153,4215.384512,4214.358871,4210.769128,4217.435794,4292.820408,4281.025536,4325.64092,4535.384504
24,0,4437.948609,4269.230665,4280.512716,4274.87169,4235.384512,4215.897333,4214.871692,4215.384512,4218.461435,4218.974256,4294.87169,4296.410151,4329.230663,4495.384505
25,0,4404.615277,4265.640921,4283.589639,4277.435793,4264.10246,4231.794768,4224.102461,4225.128102,4236.410153,4235.897332,4304.615279,4299.487074,4328.205022,4471.794762
26,0,4381.025534,4262.051178,4281.538357,4274.35887,4276.410152,4239.487076,4233.84605,4235.897332,4251.281947,4254.35887,4308.717843,4288.205023,4320.512715,4462.563993
27,0,4362.563996,4263.589639,4268.717844,4267.692203,4262.051178,4233.84605,4233.33323,4232.820409,4239.999896,4237.435794,4291.794767,4278.974254,4305.64092,4441.025532
28,0,4342.563996,4259.999896,4258.461434,4262.563998,4260.512716,4232.820409,4228.717845,4225.640922,4226.666563,4224.102461,4274.87169,4271.794767,4292.307587,4398.974251
29,0,4323.589638,4252.820409,4259.999896,4264.10246,4261.025537,4233.84605,4228.205025,4230.769127,4236.410153,4245.128101,4278.974254,4267.179383,4285.640921,4367.17938
30,0,4305.64092,4249.743486,4258.974255,4262.563998,4251.281947,4235.897332,4231.281948,4236.410153,4246.153742,4257.948614,4282.563998,4267.179383,4281.025536,4360.512714
31,0,4284.102459,4246.153742,4249.230665,4253.333229,4256.410152,4241.025537,4234.871691,4231.794768,4239.487076,4242.563999,4272.820408,4260.512716,4273.846049,4349.743483
32,0,4268.205024,4239.487076,4239.999896,4247.692204,4256.922973,4240.512717,4231.281948,4222.563999,4231.794768,4232.820409,4261.025537,4249.743486,4264.10246,4324.615279
33,0,4261.025537,4235.384512,4235.897332,4249.230665,4242.563999,4228.205025,4220.512717,4211.794769,4216.410153,4228.205025,4249.743486,4240.512717,4255.897332,4305.64092
34,0,4248.205024,4233.84605,4228.717845,4244.615281,4246.666563,4216.410153,4213.33323,4198.461436,4194.358872,4213.33323,4239.487076,4226.666563,4247.179383,4297.435792
35,0,4228.205025,4231.794768,4218.974256,4234.871691,4259.487075,4221.025538,4213.33323,4195.897333,4197.948615,4199.999897,4230.256307,4216.410153,4235.897332,4285.1281
36,0,4224.615281,4231.794768,4218.974256,4239.487076,4251.281947,4230.256307,4215.897333,4209.230666,4218.461435,4199.999897,4226.153743,4221.025538,4233.84605,4264.10246
37,0,4232.307589,4232.307589,4227.179384,4247.179383,4242.051178,4227.692204,4216.410153,4217.435794,4222.051179,4212.82041,4235.897332,4223.07682,4241.538358,4255.897332
38,0,4224.102461,4230.769127,4227.692204,4239.999896,4252.820409,4225.128102,4213.33323,4213.846051,4216.922974,4229.230666,4246.666563,4221.025538,4245.128101,4264.61528
39,0,4211.794769,4231.794768,4224.102461,4230.769127,4264.61528,4229.743486,4216.922974,4219.487076,4230.256307,4245.128101,4246.666563,4226.666563,4246.666563,4268.205024
40,0,4211.281948,4232.307589,4227.692204,4231.794768,4263.076819,4235.384512,4228.717845,4234.358871,4248.717845,4250.769127,4247.179383,4233.33323,4252.307588,4255.897332
41,0,4208.205025,4232.307589,4229.743486,4233.84605,4249.743486,4229.230666,4231.794768,4234.871691,4250.256306,4241.538358,4252.820409,4233.84605,4253.84605,4245.640922
42,0,4198.974256,4228.717845,4219.487076,4232.307589,4243.076819,4219.487076,4219.999897,4220.512717,4235.897332,4235.384512,4249.743486,4225.128102,4246.666563,4247.179383
43,0,4191.281949,4226.153743,4213.846051,4232.820409,4249.743486,4222.563999,4216.410153,4214.358871,4230.256307,4236.410153,4235.897332,4213.846051,4234.871691,4241.025537
44,0,4186.153744,4227.179384,4218.461435,4231.794768,4249.743486,4234.871691,4225.128102,4219.487076,4241.025537,4228.717845,4227.692204,4211.794769,4221.538358,4219.999897
45,0,4182.564,4225.640922,4216.410153,4231.281948,4245.128101,4230.256307,4223.58964,4217.948615,4230.256307,4210.769128,4225.640922,4208.205025,4215.384512,4209.743487
46,0,4179.487077,4221.025538,4208.205025,4231.794768,4247.179383,4217.435794,4217.435794,4210.256307,4216.410153,4213.846051,4217.435794,4198.461436,4215.384512,4218.974256
47,0,4177.435795,4218.461435,4204.615282,4228.717845,4247.179383,4218.974256,4215.384512,4212.307589,4232.307589,4229.743486,4213.846051,4197.435795,4216.410153,4217.435794
48,0,4177.948616,4217.435794,4204.102461,4227.692204,4246.666563,4228.717845,4216.410153,4216.410153,4229.743486,4224.102461,4218.974256,4200.512718,4218.974256,4208.205025
49,0,4175.897334,4215.384512,4203.589641,4227.179384,4246.153742,4232.820409,4223.58964,4213.846051,4211.281948,4211.281948,4223.58964,4202.564,4221.025538,4209.743487
50,0,4169.743488,4214.358871,4201.025538,4220.512717,4237.948614,4232.307589,4231.794768,4215.897333,4226.153743,4221.025538,4222.563999,4205.640923,4217.948615,4210.256307
51,0,4164.615283,4211.281948,4195.897333,4219.999897,4239.999896,4233.84605,4232.307589,4223.07682,4244.10246,4231.281948,4222.051179,4203.589641,4213.846051,4201.025538
52,0,4168.205026,4212.82041,4201.025538,4230.256307,4250.256306,4235.897332,4233.33323,4227.179384,4229.230666,4217.948615,4220.512717,4203.07682,4215.897333,4201.538359
53,0,4173.333231,4222.051179,4207.692205,4233.84605,4247.179383,4233.33323,4234.871691,4225.640922,4223.58964,4208.205025,4213.846051,4204.615282,4214.358871,4208.205025
54,0,4170.256308,4227.692204,4203.07682,4229.230666,4244.10246,4230.769127,4229.230666,4221.538358,4236.410153,4220.512717,4209.743487,4202.051179,4206.153743,4194.871692
55,0,4165.640924,4228.717845,4201.538359,4231.281948,4251.794768,4231.794768,4225.640922,4216.922974,4230.256307,4223.07682,4208.717846,4199.487077,4202.051179,4185.128103
56,0,4168.717847,4233.33323,4207.179384,4237.435794,4251.281947,4231.281948,4226.666563,4215.897333,4220.512717,4212.82041,4210.769128,4201.025538,4205.640923,4201.538359
57,0,4174.358872,4237.948614,4206.153743,4237.435794,4242.563999,4229.230666,4226.666563,4214.871692,4230.256307,4217.435794,4213.33323,4204.102461,4211.281948,4212.82041
58,0,4172.30759,4236.922973,4202.051179,4233.33323,4245.640922,4229.743486,4223.58964,4211.794769,4234.871691,4230.256307,4214.871692,4203.07682,4217.435794,4201.538359
59,0,4174.871693,4239.999896,4206.666564,4231.281948,4253.333229,4232.820409,4219.487076,4212.307589,4219.999897,4222.051179,4224.615281,4197.435795,4221.538358,4206.153743
60,0,4180.512718,4247.179383,4215.384512,4233.33323,4243.58964,4233.84605,4221.025538,4217.435794,4218.974256,4210.769128,4230.769127,4199.999897,4222.051179,4218.461435
61,0,4173.846052,4244.615281,4214.871692,4235.384512,4233.84605,4231.281948,4228.205025,4219.487076,4235.897332,4223.07682,4221.538358,4207.692205,4220.512717,4198.461436
62,0,4164.102462,4237.435794,4205.128102,4232.820409,4250.769127,4231.281948,4229.230666,4220.512717,4236.410153,4237.435794,4215.384512,4207.179384,4216.922974,4189.230667
63,0,4166.153744,4242.563999,4202.051179,4232.820409,4268.205024,4233.84605,4228.205025,4225.128102,4229.743486,4235.897332,4224.615281,4206.666564,4215.897333,4213.846051
64,0,4171.79477,4251.794768,4212.307589,4242.051178,4262.563998,4233.84605,4229.230666,4222.563999,4230.769127,4229.230666,4225.128102,4207.179384,4217.948615,4221.025538
65,0,4172.820411,4251.794768,4214.871692,4248.205024,4257.435793,4233.84605,4229.230666,4216.922974,4230.769127,4229.743486,4217.948615,4203.589641,4217.435794,4203.07682
66,0,4169.743488,4251.281947,4206.666564,4240.512717,4256.922973,4235.897332,4225.640922,4217.435794,4232.820409,4234.358871,4218.974256,4203.07682,4214.358871,4193.333231
67,0,4157.948616,4249.743486,4200.512718,4231.794768,4246.153742,4231.794768,4216.922974,4216.922974,4234.871691,4226.153743,4214.871692,4197.435795,4212.82041,4194.871692
68,0,4156.922975,4250.769127,4206.153743,4238.974255,4247.179383,4231.281948,4215.384512,4214.358871,4227.692204,4208.717846,4210.769128,4190.256308,4214.871692,4199.487077
69,0,4173.846052,4259.487075,4216.410153,4246.666563,4258.974255,4242.563999,4227.692204,4218.461435,4230.769127,4214.358871,4224.615281,4197.435795,4219.487076,4205.128102
70,0,4179.487077,4257.948614,4214.871692,4240.512717,4254.871691,4244.10246,4231.794768,4223.07682,4244.615281,4235.897332,4234.871691,4206.666564,4220.512717,4206.666564
71,0,4169.743488,4247.179383,4208.717846,4232.307589,4242.563999,4232.820409,4221.025538,4218.461435,4239.487076,4238.461435,4225.128102,4202.051179,4219.487076,4208.717846
72,0,4168.717847,4244.10246,4211.794769,4233.84605,4244.10246,4230.256307,4219.487076,4219.487076,4231.794768,4231.794768,4215.897333,4198.974256,4218.974256,4205.128102
73,0,4169.230667,4244.615281,4214.358871,4234.871691,4251.281947,4236.922973,4229.743486,4224.615281,4236.922973,4233.33323,4215.897333,4202.051179,4217.948615,4191.794769
74,0,4156.410155,4234.358871,4209.743487,4226.666563,4250.256306,4233.33323,4232.307589,4222.563999,4238.461435,4236.410153,4215.897333,4199.487077,4215.384512,4188.717846
75,0,4156.410155,4229.230666,4210.769128,4228.205025,4253.333229,4230.256307,4228.717845,4222.563999,4236.922973,4230.256307,4217.435794,4195.384513,4216.922974,4196.410154
76,0,4173.846052,4242.563999,4214.871692,4233.84605,4261.025537,4241.025537,4230.256307,4225.128102,4236.410153,4217.435794,4219.487076,4199.487077,4221.025538,4202.051179
77,0,4172.820411,4250.769127,4216.410153,4211.794769,4264.10246,4245.640922,4234.358871,4222.563999,4228.205025,4215.897333,4216.410153,4205.640923,4217.948615,4201.538359
78,0,4156.922975,4240.512717,4211.281948,4177.948616,4266.153742,4236.410153,4232.307589,4218.461435,4228.717845,4230.256307,4216.410153,4202.564,4212.82041,4199.999897
79,0,4158.974257,4235.897332,4204.615282,4172.30759,4254.871691,4229.743486,4228.717845,4221.025538,4243.076819,4238.461435,4217.948615,4196.922974,4215.384512,4201.025538
80,0,4171.281949,4248.205024,4207.692205,4185.128103,4242.563999,4232.307589,4229.743486,4219.999897,4236.922973,4233.33323,4213.33323,4203.589641,4218.974256,4197.948615
81,0,4173.846052,4253.333229,4216.410153,4187.179385,4252.820409,4233.84605,4231.794768,4213.33323,4222.051179,4225.640922,4211.794769,4214.358871,4216.410153,4195.897333
82,0,4177.948616,4249.230665,4217.435794,4185.640923,4265.128101,4234.358871,4231.794768,4214.871692,4227.692204,4223.07682,4219.487076,4217.435794,4216.410153,4207.179384
83,0,4182.564,4250.256306,4218.461435,4185.640923,4257.948614,4233.84605,4230.769127,4216.410153,4233.84605,4228.205025,4224.615281,4212.82041,4217.435794,4215.384512
84,0,4173.846052,4247.179383,4219.999897,4183.589641,4249.230665,4230.769127,4230.256307,4215.384512,4230.769127,4226.153743,4217.435794,4207.692205,4212.307589,4197.948615
85,0,4167.179385,4242.051178,4216.922974,4185.128103,4251.794768,4228.717845,4230.769127,4216.410153,4231.794768,4212.82041,4213.33323,4205.640923,4210.256307,4185.128103
86,0,4173.846052,4244.10246,4216.922974,4187.692205,4252.307588,4227.692204,4227.179384,4218.461435,4232.820409,4217.435794,4214.871692,4205.128102,4214.358871,4196.410154
87,0,4177.435795,4241.538358,4216.410153,4186.666564,4249.230665,4228.205025,4223.58964,4213.846051,4226.153743,4233.33323,4206.666564,4200.512718,4214.871692,4205.128102
88,0,4171.281949,4233.84605,4216.922974,4186.153744,4248.205024,4230.769127,4227.692204,4214.358871,4229.743486,4234.358871,4202.051179,4198.461436,4214.358871,4204.615282
89,0,4170.769129,4234.358871,4225.640922,4186.666564,4252.307588,4233.84605,4236.410153,4228.205025,4239.487076,4227.179384,4214.358871,4210.256307,4214.358871,4199.999897
90,0,4172.820411,4235.384512,4225.128102,4183.589641,4249.230665,4232.820409,4235.384512,4230.769127,4227.692204,4218.974256,4221.538358,4214.358871,4207.692205,4188.205026
91,0,4168.717847,4230.256307,4212.307589,4181.538359,4240.512717,4230.256307,4230.256307,4220.512717,4217.435794,4217.948615,4213.33323,4203.07682,4200.512718,4187.692205
92,0,4171.281949,4230.769127,4212.307589,4181.538359,4252.307588,4231.794768,4231.794768,4219.999897,4231.281948,4218.461435,4206.153743,4196.922974,4201.025538,4201.538359
93,0,4181.538359,4239.487076,4221.538358,4183.076821,4266.666562,4234.871691,4231.281948,4222.563999,4235.897332,4207.179384,4208.205025,4201.025538,4202.564,4203.589641
94,0,4187.692205,4247.179383,4224.615281,4191.281949,4254.871691,4227.692204,4222.563999,4216.922974,4217.948615,4204.615282,4209.743487,4209.230666,4203.07682,4198.461436
95,0,4186.666564,4249.230665,4227.692204,4199.999897,4243.58964,4218.974256,4214.358871,4211.794769,4209.230666,4215.897333,4204.102461,4214.358871,4202.051179,4204.102461
96,0,4182.564,4249.230665,4228.205025,4199.487077,4252.820409,4223.07682,4217.435794,4213.846051,4224.615281,4222.051179,4201.538359,4210.256307,4199.999897,4204.615282
97,0,4184.102462,4250.256306,4219.999897,4199.999897,4259.999896,4232.307589,4225.640922,4222.563999,4236.922973,4227.692204,4212.307589,4212.82041,4203.589641,4196.410154
98,0,4188.205026,4251.281947,4214.358871,4203.589641,4255.384511,4233.84605,4224.102461,4227.692204,4230.256307,4228.205025,4219.999897,4215.897333,4207.179384,4207.179384
99,0,4186.153744,4254.35887,4217.435794,4203.07682,4249.230665,4231.794768,4219.487076,4223.07682,4222.563999,4217.435794,4215.897333,4204.615282,4203.589641,4218.974256
100,0,4187.692205,4261.538357,4224.102461,4208.205025,4251.794768,4231.794768,4225.640922,4223.58964,4229.230666,4218.974256,4214.871692,4203.07682,4206.153743,4206.153743
101,0,4199.487077,4263.589639,4230.256307,4216.410153,4255.384511,4232.820409,4231.794768,4233.33323,4236.922973,4238.461435,4221.025538,4219.999897,4216.410153,4203.589641
102,0,4207.179384,4257.435793,4231.794768,4216.922974,4242.051178,4232.820409,4232.307589,4236.410153,4237.948614,4236.922973,4222.051179,4221.025538,4215.897333,4222.563999
103,0,4199.487077,4251.281947,4227.179384,4213.846051,4237.948614,4231.281948,4229.743486,4231.794768,4233.33323,4214.871692,4210.256307,4207.692205,4206.153743,4219.487076
104,0,4185.128103,4244.615281,4215.897333,4214.358871,4248.205024,4231.281948,4221.538358,4223.58964,4217.435794,4205.128102,4197.435795,4197.948615,4198.974256,4198.461436
105,0,4185.640923,4242.051178,4212.307589,4214.871692,4241.538358,4230.769127,4214.871692,4214.358871,4210.256307,4211.794769,4201.025538,4197.948615,4198.461436,4201.025538
106,0,4202.051179,4248.717845,4226.666563,4216.410153,4236.922973,4224.102461,4212.82041,4213.846051,4220.512717,4218.974256,4212.307589,4212.307589,4208.717846,4214.871692
