title:V                                                                               , recorded:07.07.20 13.10.01, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
113,0,4201.538359,4206.666564,4217.435794,4234.358871,4234.358871,4246.153742,4242.051178,4244.615281,4242.051178,4231.281948,4227.692204,4194.871692,4215.384512,4180.512718
114,0,4193.333231,4199.999897,4212.307589,4230.256307,4226.666563,4239.487076,4237.948614,4232.820409,4231.794768,4228.717845,4219.487076,4187.179385,4211.794769,4169.230667
115,0,4204.615282,4213.846051,4226.153743,4236.410153,4233.84605,4247.692204,4243.58964,4241.538358,4235.384512,4233.84605,4231.281948,4198.974256,4219.999897,4180.512718
116,0,4203.07682,4210.256307,4229.743486,4235.897332,4230.256307,4246.153742,4241.025537,4236.922973,4234.358871,4226.153743,4230.256307,4197.435795,4215.897333,4181.538359
117,0,4204.102461,4211.281948,4230.769127,4237.435794,4232.820409,4246.153742,4242.051178,4237.435794,4233.84605,4228.717845,4229.743486,4195.897333,4215.897333,4184.615282
118,0,4196.410154,4205.128102,4218.461435,4229.743486,4224.615281,4236.410153,4233.84605,4229.743486,4226.153743,4216.922974,4221.538358,4188.205026,4210.256307,4174.871693
119,0,4209.230666,4215.897333,4226.153743,4238.461435,4234.358871,4245.128101,4236.922973,4239.999896,4232.307589,4221.025538,4231.281948,4199.487077,4218.461435,4186.666564
120,0,4208.205025,4210.256307,4226.666563,4236.410153,4229.230666,4235.384512,4231.794768,4233.33323,4228.717845,4214.358871,4225.640922,4196.922974,4212.307589,4184.615282
121,0,4208.205025,4214.358871,4227.692204,4234.358871,4230.769127,4236.410153,4233.33323,4232.820409,4231.794768,4222.563999,4228.205025,4197.435795,4211.794769,4186.666564
122,0,4196.922974,4207.692205,4220.512717,4231.281948,4228.205025,4238.974255,4233.33323,4232.820409,4231.794768,4220.512717,4226.666563,4188.717846,4208.717846,4180.512718
123,0,4203.07682,4208.205025,4227.179384,4238.461435,4235.384512,4249.230665,4240.512717,4247.179383,4238.974255,4229.743486,4235.897332,4193.333231,4216.922974,4192.82041
124,0,4200.512718,4200.512718,4226.666563,4232.307589,4226.153743,4241.025537,4235.384512,4244.10246,4236.410153,4232.820409,4232.307589,4191.281949,4214.358871,4191.281949
125,0,4203.07682,4207.692205,4225.640922,4230.769127,4229.743486,4242.563999,4234.358871,4238.974255,4237.948614,4235.384512,4233.33323,4188.717846,4215.897333,4187.692205
126,0,4204.102461,4209.230666,4221.538358,4232.820409,4234.358871,4244.10246,4233.33323,4233.33323,4233.84605,4224.615281,4231.794768,4183.589641,4212.307589,4185.128103
127,0,4205.128102,4204.102461,4222.563999,4231.794768,4230.769127,4242.051178,4232.820409,4228.205025,4229.743486,4217.435794,4231.281948,4184.102462,4208.717846,4187.692205
128,0,4201.538359,4200.512718,4217.948615,4225.640922,4223.07682,4233.84605,4227.692204,4226.153743,4227.179384,4218.974256,4228.717845,4178.461436,4207.179384,4185.128103
0,0,4197.948615,4199.487077,4211.281948,4223.58964,4221.025538,4230.769127,4224.102461,4224.102461,4225.128102,4214.871692,4223.58964,4171.79477,4206.153743,4176.922975
1,0,4200.512718,4198.974256,4214.871692,4228.717845,4224.102461,4236.410153,4228.205025,4221.025538,4222.051179,4210.769128,4222.563999,4177.435795,4205.128102,4179.487077
2,0,4202.051179,4201.025538,4219.487076,4230.769127,4222.051179,4234.871691,4230.256307,4218.461435,4221.025538,4206.666564,4226.153743,4180.512718,4206.153743,4185.128103
3,0,4208.205025,4211.281948,4226.153743,4232.820409,4226.666563,4232.820409,4229.230666,4227.179384,4227.179384,4219.999897,4233.84605,4184.102462,4214.358871,4193.333231
4,0,4202.051179,4199.999897,4219.487076,4226.666563,4215.897333,4222.051179,4218.974256,4221.538358,4222.563999,4213.846051,4223.58964,4177.948616,4206.153743,4184.615282
5,0,4210.769128,4203.07682,4221.025538,4233.84605,4218.461435,4227.179384,4224.615281,4225.640922,4225.640922,4210.256307,4231.794768,4184.102462,4210.256307,4193.846051
6,0,4210.256307,4205.128102,4217.948615,4231.794768,4218.461435,4227.179384,4228.717845,4227.179384,4227.179384,4212.307589,4235.384512,4182.05118,4211.281948,4194.358872
7,0,4212.307589,4212.307589,4224.615281,4234.358871,4228.717845,4235.384512,4232.820409,4236.410153,4234.871691,4232.820409,4241.538358,4187.179385,4213.33323,4196.410154
8,0,4203.07682,4197.948615,4216.410153,4228.717845,4219.999897,4227.692204,4222.563999,4223.07682,4226.153743,4217.435794,4229.230666,4178.974257,4199.999897,4181.538359
9,0,4207.179384,4199.999897,4218.461435,4232.820409,4222.563999,4234.871691,4227.179384,4225.640922,4224.615281,4209.230666,4234.358871,4181.025539,4203.07682,4186.153744
10,0,4203.589641,4200.512718,4219.487076,4231.281948,4219.487076,4233.33323,4229.230666,4226.666563,4224.102461,4212.307589,4232.820409,4179.487077,4203.07682,4183.589641
11,0,4213.846051,4213.846051,4228.717845,4238.974255,4230.256307,4239.487076,4234.358871,4235.897332,4232.820409,4229.230666,4240.512717,4189.743487,4211.281948,4191.281949
12,0,4206.153743,4204.102461,4219.487076,4233.84605,4222.051179,4231.794768,4226.666563,4225.128102,4225.128102,4217.948615,4233.33323,4182.564,4206.666564,4182.05118
13,0,4208.205025,4206.153743,4222.563999,4234.358871,4226.153743,4233.84605,4228.205025,4222.051179,4222.051179,4215.897333,4233.33323,4186.153744,4209.230666,4189.230667
14,0,4214.871692,4213.846051,4229.230666,4237.435794,4228.205025,4231.794768,4227.179384,4223.58964,4222.563999,4216.410153,4232.820409,4191.794769,4210.256307,4196.922974
15,0,4223.07682,4220.512717,4233.84605,4243.076819,4230.769127,4235.384512,4228.205025,4230.769127,4227.692204,4221.538358,4237.435794,4197.948615,4214.871692,4201.538359
16,0,4219.999897,4212.307589,4232.307589,4245.128101,4228.717845,4236.410153,4228.717845,4227.692204,4226.153743,4220.512717,4237.948614,4197.948615,4214.871692,4199.999897
17,0,4225.128102,4215.384512,4237.435794,4245.640922,4232.820409,4239.999896,4230.769127,4227.692204,4229.230666,4216.922974,4244.10246,4205.640923,4220.512717,4208.717846
18,0,4226.153743,4222.051179,4236.922973,4241.025537,4230.769127,4238.974255,4228.205025,4234.871691,4231.794768,4223.07682,4244.615281,4209.230666,4223.07682,4213.846051
19,0,4212.307589,4213.846051,4224.615281,4231.794768,4221.025538,4231.281948,4222.051179,4227.179384,4227.692204,4226.153743,4232.820409,4196.922974,4213.846051,4200.512718
20,0,4210.769128,4206.153743,4222.563999,4230.769127,4223.58964,4230.769127,4223.58964,4218.974256,4224.615281,4225.640922,4232.307589,4192.82041,4210.769128,4197.435795
21,0,4215.384512,4204.102461,4226.666563,4231.281948,4227.179384,4232.820409,4228.205025,4219.999897,4224.615281,4217.948615,4235.384512,4195.897333,4213.33323,4199.999897
22,0,4217.948615,4211.794769,4227.692204,4233.84605,4231.794768,4238.974255,4233.33323,4230.256307,4230.769127,4227.692204,4235.384512,4201.538359,4218.461435,4202.051179
23,0,4207.179384,4202.564,4216.922974,4225.640922,4219.487076,4229.743486,4225.128102,4221.538358,4228.717845,4223.07682,4221.538358,4192.30759,4208.205025,4188.205026
24,0,4218.461435,4206.666564,4225.640922,4233.33323,4225.640922,4236.922973,4228.205025,4229.230666,4235.384512,4225.640922,4231.794768,4201.025538,4215.384512,4202.051179
25,0,4221.538358,4204.615282,4229.230666,4238.974255,4226.153743,4236.410153,4228.717845,4230.769127,4235.897332,4220.512717,4233.84605,4203.589641,4214.358871,4205.128102
26,0,4227.179384,4213.846051,4232.307589,4241.538358,4231.794768,4242.563999,4233.84605,4236.410153,4236.410153,4230.769127,4234.358871,4207.692205,4213.33323,4205.640923
27,0,4217.948615,4207.692205,4222.051179,4233.84605,4224.102461,4234.358871,4227.692204,4227.692204,4226.666563,4225.640922,4223.07682,4201.538359,4199.999897,4195.897333
28,0,4221.538358,4214.871692,4225.128102,4242.051178,4232.307589,4237.948614,4227.179384,4227.692204,4230.256307,4223.07682,4229.230666,4203.07682,4203.589641,4207.179384
29,0,4216.922974,4209.743487,4222.051179,4237.435794,4224.102461,4227.692204,4216.922974,4215.897333,4226.666563,4207.179384,4222.563999,4194.871692,4199.999897,4200.512718
30,0,4224.102461,4210.256307,4227.692204,4235.897332,4223.58964,4228.717845,4219.487076,4219.487076,4228.205025,4217.948615,4227.179384,4207.179384,4203.07682,4203.589641
31,0,4216.922974,4200.512718,4223.07682,4231.281948,4216.922974,4223.58964,4218.461435,4218.974256,4224.102461,4219.999897,4230.256307,4208.717846,4196.410154,4201.025538
32,0,4217.948615,4209.230666,4224.102461,4233.84605,4225.128102,4231.281948,4219.487076,4225.640922,4229.743486,4224.615281,4235.384512,4206.666564,4196.922974,4206.666564
33,0,4217.435794,4211.281948,4219.999897,4232.307589,4223.58964,4229.743486,4217.948615,4223.58964,4230.769127,4223.07682,4227.179384,4200.512718,4190.256308,4202.051179
34,0,4218.974256,4209.230666,4216.410153,4235.384512,4222.563999,4227.692204,4219.487076,4216.410153,4228.205025,4218.461435,4224.102461,4203.07682,4185.128103,4197.948615
35,0,4216.922974,4205.640923,4214.871692,4232.820409,4217.948615,4224.102461,4215.384512,4210.769128,4221.538358,4213.846051,4228.717845,4204.615282,4185.128103,4196.410154
36,0,4220.512717,4209.743487,4220.512717,4231.281948,4220.512717,4229.230666,4216.410153,4217.948615,4226.666563,4218.974256,4234.871691,4206.666564,4190.769128,4202.051179
37,0,4222.563999,4212.307589,4221.538358,4235.897332,4226.666563,4234.358871,4221.025538,4224.615281,4230.256307,4221.538358,4231.794768,4206.666564,4189.743487,4205.640923
38,0,4219.999897,4209.743487,4217.948615,4236.922973,4225.640922,4234.871691,4220.512717,4214.871692,4221.025538,4210.769128,4226.153743,4203.589641,4184.615282,4199.999897
39,0,4225.640922,4213.846051,4225.128102,4236.922973,4231.281948,4236.922973,4223.07682,4215.897333,4219.999897,4217.435794,4235.384512,4211.794769,4189.230667,4209.743487
40,0,4223.07682,4208.205025,4227.692204,4232.820409,4224.615281,4225.128102,4218.461435,4215.384512,4222.051179,4213.846051,4233.33323,4212.82041,4186.153744,4210.256307
41,0,4230.256307,4212.307589,4232.820409,4239.487076,4219.999897,4221.025538,4217.435794,4217.435794,4223.07682,4215.384512,4229.743486,4215.384512,4187.692205,4211.281948
42,0,4225.128102,4210.256307,4225.128102,4233.33323,4212.307589,4217.435794,4213.33323,4206.153743,4214.358871,4209.230666,4219.999897,4205.128102,4179.999898,4199.999897
43,0,4221.025538,4215.384512,4225.640922,4232.820409,4224.102461,4229.743486,4218.461435,4213.846051,4222.563999,4215.897333,4228.205025,4207.692205,4183.076821,4205.640923
44,0,4206.666564,4201.538359,4216.922974,4228.717845,4215.384512,4221.538358,4211.794769,4208.205025,4222.051179,4206.153743,4219.999897,4203.589641,4175.384513,4193.846051
45,0,4213.33323,4203.07682,4218.461435,4229.743486,4213.846051,4222.051179,4214.358871,4210.256307,4220.512717,4209.230666,4221.538358,4209.743487,4175.384513,4194.871692
46,0,4212.307589,4200.512718,4214.871692,4221.538358,4212.307589,4219.999897,4212.307589,4209.230666,4218.461435,4204.615282,4218.461435,4206.666564,4172.30759,4193.846051
47,0,4218.461435,4210.256307,4223.07682,4230.769127,4223.07682,4230.256307,4219.999897,4222.051179,4229.230666,4215.384512,4229.743486,4214.358871,4181.538359,4204.615282
48,0,4213.33323,4202.564,4216.410153,4229.230666,4214.871692,4225.640922,4217.435794,4218.461435,4224.102461,4216.410153,4224.102461,4207.692205,4173.846052,4194.358872
49,0,4214.358871,4201.025538,4216.922974,4223.58964,4218.461435,4232.820409,4219.487076,4218.974256,4224.615281,4223.58964,4223.58964,4206.153743,4169.743488,4192.82041
50,0,4206.666564,4191.794769,4215.384512,4211.794769,4214.358871,4231.281948,4217.948615,4213.846051,4224.102461,4214.871692,4219.487076,4203.589641,4165.128103,4186.666564
51,0,4214.358871,4198.461436,4218.461435,4215.384512,4218.974256,4230.256307,4224.102461,4218.461435,4224.102461,4211.794769,4225.128102,4209.743487,4171.79477,4190.256308
52,0,4217.435794,4203.07682,4215.384512,4219.999897,4217.948615,4225.128102,4224.102461,4218.461435,4221.025538,4212.307589,4225.640922,4207.692205,4173.333231,4191.794769
53,0,4214.871692,4204.102461,4213.33323,4219.999897,4217.435794,4228.717845,4223.07682,4216.410153,4223.58964,4211.794769,4222.051179,4205.128102,4171.79477,4192.30759
54,0,4211.281948,4201.538359,4212.82041,4217.435794,4213.33323,4227.179384,4219.487076,4217.435794,4221.025538,4204.615282,4217.435794,4205.640923,4169.230667,4192.82041
55,0,4214.358871,4204.615282,4214.358871,4219.487076,4215.384512,4224.102461,4217.948615,4225.640922,4224.102461,4211.281948,4221.538358,4209.230666,4169.743488,4197.948615
56,0,4213.33323,4206.666564,4212.82041,4218.974256,4218.974256,4224.102461,4220.512717,4229.743486,4230.769127,4225.128102,4226.153743,4209.743487,4168.717847,4197.435795
57,0,4206.153743,4198.974256,4207.179384,4212.307589,4211.281948,4216.922974,4214.871692,4216.922974,4224.102461,4214.871692,4220.512717,4204.615282,4167.179385,4191.281949
58,0,4217.435794,4202.051179,4216.922974,4221.025538,4210.256307,4215.384512,4212.307589,4217.435794,4222.051179,4217.948615,4231.794768,4213.846051,4184.102462,4210.769128
59,0,4219.999897,4196.410154,4221.538358,4222.563999,4205.640923,4213.33323,4212.82041,4216.922974,4222.563999,4224.102461,4237.435794,4216.410153,4190.256308,4217.435794
60,0,4220.512717,4199.487077,4224.102461,4219.999897,4213.33323,4224.102461,4218.974256,4221.538358,4227.692204,4231.281948,4239.487076,4219.999897,4190.256308,4216.410153
61,0,4214.871692,4199.999897,4216.922974,4215.384512,4210.256307,4222.051179,4212.82041,4213.33323,4225.128102,4219.487076,4230.769127,4214.358871,4184.615282,4210.256307
62,0,4223.58964,4208.717846,4221.538358,4219.999897,4217.948615,4227.692204,4217.948615,4218.974256,4231.281948,4226.666563,4236.922973,4219.999897,4191.281949,4221.025538
63,0,4215.384512,4197.948615,4214.871692,4214.871692,4211.281948,4225.640922,4218.974256,4215.384512,4224.615281,4218.461435,4228.205025,4214.358871,4181.538359,4210.769128
64,0,4217.948615,4203.589641,4216.922974,4222.051179,4216.922974,4231.794768,4224.102461,4222.563999,4225.128102,4218.461435,4230.256307,4217.948615,4182.564,4211.281948
65,0,4208.205025,4195.384513,4208.717846,4217.948615,4209.743487,4220.512717,4216.410153,4213.33323,4221.025538,4209.743487,4220.512717,4206.666564,4175.897334,4200.512718
66,0,4210.769128,4197.435795,4213.846051,4217.948615,4215.384512,4224.102461,4218.974256,4214.358871,4225.640922,4215.384512,4226.666563,4209.230666,4181.025539,4205.640923
67,0,4209.230666,4195.384513,4212.82041,4214.871692,4212.307589,4222.563999,4218.974256,4214.358871,4222.563999,4209.230666,4227.692204,4208.205025,4179.487077,4203.589641
68,0,4214.871692,4201.025538,4215.384512,4221.025538,4215.384512,4228.717845,4222.051179,4223.58964,4226.153743,4211.794769,4228.205025,4210.256307,4182.05118,4208.717846
69,0,4208.717846,4193.333231,4209.743487,4217.435794,4211.281948,4226.666563,4215.384512,4221.025538,4224.615281,4209.230666,4219.487076,4205.640923,4176.922975,4206.666564
70,0,4211.794769,4196.410154,4213.846051,4221.538358,4217.435794,4234.871691,4221.025538,4222.051179,4227.179384,4213.846051,4225.640922,4211.794769,4181.025539,4211.794769
71,0,4211.281948,4196.410154,4214.358871,4222.563999,4213.846051,4229.743486,4222.563999,4218.461435,4225.128102,4212.82041,4227.692204,4211.794769,4183.076821,4206.666564
72,0,4211.794769,4196.922974,4212.82041,4217.435794,4209.230666,4223.58964,4218.461435,4217.948615,4227.179384,4210.256307,4226.153743,4211.281948,4182.05118,4204.102461
73,0,4210.256307,4197.435795,4210.769128,4211.281948,4210.769128,4223.07682,4218.974256,4217.948615,4224.615281,4211.281948,4223.58964,4208.717846,4178.461436,4204.102461
74,0,4204.102461,4195.384513,4207.179384,4212.307589,4210.256307,4223.58964,4222.563999,4211.281948,4218.974256,4207.179384,4216.922974,4200.512718,4171.281949,4193.333231
75,0,4202.051179,4190.769128,4206.153743,4214.871692,4208.205025,4225.128102,4221.538358,4214.358871,4225.128102,4210.256307,4216.410153,4200.512718,4171.281949,4189.230667
76,0,4197.435795,4186.153744,4199.999897,4209.230666,4203.589641,4218.461435,4213.846051,4210.256307,4223.58964,4204.102461,4215.897333,4196.922974,4172.30759,4190.256308
77,0,4204.615282,4205.640923,4202.564,4217.948615,4213.33323,4219.487076,4216.922974,4207.179384,4217.948615,4203.07682,4216.410153,4196.922974,4171.79477,4194.871692
78,0,4204.615282,4214.358871,4202.564,4221.538358,4212.82041,4215.384512,4212.82041,4201.025538,4215.384512,4193.846051,4204.615282,4194.358872,4155.897334,4179.487077
79,0,4212.307589,4216.922974,4211.281948,4221.538358,4215.897333,4223.07682,4211.794769,4213.33323,4226.153743,4203.07682,4213.33323,4206.666564,4164.102462,4187.692205
80,0,4208.717846,4207.179384,4209.230666,4217.435794,4206.666564,4216.922974,4209.743487,4211.281948,4223.07682,4203.589641,4215.897333,4206.153743,4172.30759,4193.846051
81,0,4218.461435,4217.435794,4218.974256,4226.153743,4213.33323,4223.07682,4221.538358,4216.922974,4225.640922,4210.769128,4224.102461,4212.307589,4179.487077,4202.051179
82,0,4212.307589,4206.153743,4212.307589,4215.897333,4205.640923,4218.974256,4218.461435,4212.307589,4219.999897,4197.435795,4214.358871,4205.128102,4165.128103,4188.205026
83,0,4212.307589,4205.128102,4210.769128,4216.410153,4209.743487,4224.102461,4220.512717,4219.487076,4222.051179,4203.07682,4218.461435,4206.153743,4165.640924,4189.743487
84,0,4196.410154,4197.435795,4200.512718,4213.33323,4201.025538,4213.846051,4212.307589,4205.640923,4214.871692,4196.410154,4207.692205,4194.358872,4163.076821,4175.384513
85,0,4188.205026,4195.897333,4193.846051,4209.230666,4199.999897,4212.307589,4209.230666,4195.897333,4210.769128,4190.256308,4199.487077,4189.230667,4162.05118,4168.205026
86,0,4184.615282,4187.692205,4185.640923,4203.07682,4194.358872,4206.666564,4203.589641,4190.256308,4206.666564,4182.564,4191.794769,4185.128103,4154.871693,4166.153744
87,0,4206.153743,4203.07682,4200.512718,4216.410153,4205.640923,4214.358871,4211.281948,4203.589641,4217.435794,4197.435795,4209.230666,4199.999897,4168.205026,4187.179385
88,0,4212.307589,4211.794769,4209.743487,4222.563999,4206.666564,4214.871692,4213.846051,4206.666564,4218.461435,4200.512718,4218.974256,4206.153743,4177.435795,4196.410154
89,0,4210.256307,4213.846051,4210.256307,4222.051179,4211.794769,4218.974256,4215.897333,4208.205025,4216.410153,4204.102461,4218.974256,4208.205025,4176.410154,4194.358872
90,0,4208.717846,4208.205025,4206.153743,4219.487076,4210.769128,4217.948615,4214.358871,4205.640923,4216.922974,4206.153743,4213.33323,4205.640923,4170.256308,4185.640923
91,0,4212.307589,4208.205025,4208.205025,4221.025538,4208.717846,4218.461435,4212.82041,4206.153743,4220.512717,4204.102461,4214.358871,4206.153743,4173.846052,4186.153744
92,0,4214.358871,4214.871692,4213.846051,4228.717845,4215.897333,4218.461435,4214.871692,4212.82041,4221.538358,4212.307589,4223.07682,4211.281948,4183.589641,4194.358872
93,0,4211.794769,4216.410153,4213.33323,4228.717845,4215.897333,4213.846051,4213.846051,4212.307589,4222.051179,4214.871692,4223.07682,4211.281948,4185.640923,4193.846051
94,0,4210.256307,4213.846051,4209.230666,4222.563999,4208.205025,4214.871692,4213.846051,4214.358871,4224.102461,4214.358871,4222.051179,4210.256307,4183.589641,4192.82041
95,0,4204.615282,4208.205025,4203.589641,4220.512717,4202.564,4219.999897,4214.358871,4211.794769,4220.512717,4210.769128,4217.435794,4204.615282,4177.435795,4187.179385
96,0,4211.281948,4215.897333,4211.794769,4230.256307,4215.384512,4227.179384,4220.512717,4216.410153,4222.051179,4217.435794,4224.615281,4211.794769,4184.615282,4194.871692
97,0,4212.82041,4211.794769,4212.307589,4223.58964,4214.358871,4219.487076,4215.897333,4211.281948,4222.051179,4207.692205,4222.563999,4211.281948,4185.128103,4193.846051
98,0,4219.999897,4220.512717,4215.384512,4222.563999,4224.102461,4228.717845,4222.563999,4219.999897,4228.717845,4222.051179,4230.256307,4216.922974,4193.333231,4204.102461
99,0,4212.307589,4215.897333,4208.717846,4224.102461,4219.487076,4225.640922,4219.999897,4215.384512,4224.615281,4224.102461,4223.58964,4210.256307,4191.281949,4198.974256
100,0,4222.563999,4225.640922,4219.487076,4232.820409,4225.640922,4228.717845,4222.051179,4224.102461,4229.743486,4225.128102,4229.743486,4218.974256,4198.974256,4208.205025
101,0,4225.128102,4223.58964,4218.974256,4224.615281,4218.461435,4224.615281,4217.948615,4221.538358,4226.153743,4217.435794,4230.256307,4220.512717,4198.461436,4209.230666
102,0,4232.820409,4230.256307,4220.512717,4226.666563,4222.563999,4234.871691,4222.563999,4223.58964,4232.307589,4231.281948,4237.435794,4223.58964,4207.179384,4220.512717
103,0,4224.615281,4223.07682,4215.897333,4225.640922,4215.384512,4226.153743,4216.410153,4215.384512,4228.717845,4226.666563,4230.256307,4214.358871,4201.025538,4212.307589
104,0,4228.717845,4224.615281,4221.538358,4228.717845,4220.512717,4228.205025,4221.025538,4223.07682,4227.692204,4224.102461,4234.871691,4219.999897,4201.025538,4214.871692
105,0,4224.102461,4211.794769,4213.33323,4221.025538,4211.794769,4222.563999,4217.948615,4221.538358,4219.487076,4216.410153,4228.717845,4211.794769,4196.410154,4208.205025
106,0,4227.692204,4218.461435,4216.410153,4223.58964,4213.33323,4224.102461,4218.974256,4225.640922,4224.615281,4225.128102,4232.307589,4211.794769,4201.538359,4210.769128
107,0,4229.743486,4226.666563,4221.025538,4227.692204,4215.897333,4221.025538,4223.58964,4226.666563,4227.179384,4225.640922,4232.820409,4214.358871,4199.999897,4212.307589
108,0,4229.230666,4221.025538,4215.897333,4226.153743,4216.410153,4219.487076,4222.051179,4222.563999,4222.563999,4217.948615,4228.717845,4210.769128,4196.922974,4213.33323
109,0,4218.974256,4206.666564,4206.153743,4219.999897,4208.205025,4213.846051,4209.743487,4211.281948,4215.897333,4205.128102,4219.487076,4198.461436,4192.30759,4207.179384
110,0,4218.974256,4213.846051,4211.281948,4222.563999,4210.256307,4217.948615,4212.82041,4211.794769,4218.461435,4201.025538,4219.999897,4202.564,4193.846051,4203.589641
111,0,4229.743486,4231.281948,4219.487076,4231.794768,4221.025538,4226.153743,4221.025538,4220.512717,4224.102461,4216.922974,4227.692204,4212.82041,4199.487077,4210.256307
112,0,4227.179384,4225.128102,4211.281948,4230.256307,4217.435794,4220.512717,4212.82041,4209.230666,4218.974256,4217.435794,4222.051179,4204.615282,4194.871692,4206.666564
113,0,4222.051179,4217.435794,4205.128102,4226.666563,4214.358871,4216.410153,4209.230666,4206.666564,4214.358871,4208.205025,4215.384512,4198.974256,4192.82041,4206.153743
114,0,4220.512717,4217.948615,4204.615282,4223.58964,4212.307589,4215.897333,4212.307589,4211.794769,4214.871692,4202.564,4214.358871,4198.461436,4194.871692,4205.640923
115,0,4231.794768,4230.256307,4215.384512,4230.769127,4225.128102,4229.743486,4223.07682,4224.102461,4224.615281,4221.538358,4229.230666,4211.794769,4206.153743,4216.922974
116,0,4229.230666,4219.999897,4213.846051,4224.615281,4219.999897,4223.58964,4222.563999,4218.461435,4222.051179,4215.384512,4229.230666,4211.281948,4203.589641,4213.33323
117,0,4234.358871,4222.563999,4215.897333,4227.692204,4220.512717,4222.563999,4226.153743,4223.58964,4224.102461,4219.999897,4235.897332,4216.410153,4211.281948,4224.102461
118,0,4223.58964,4212.82041,4207.692205,4224.615281,4208.205025,4214.358871,4217.435794,4213.846051,4219.487076,4214.358871,4227.692204,4208.717846,4207.179384,4216.922974
119,0,4222.563999,4207.692205,4207.179384,4223.07682,4208.717846,4221.025538,4217.948615,4211.794769,4221.025538,4210.769128,4225.640922,4206.153743,4202.564,4215.384512
120,0,4216.922974,4202.564,4200.512718,4213.846051,4201.025538,4216.410153,4212.307589,4204.615282,4216.410153,4198.974256,4218.461435,4198.974256,4194.871692,4210.256307
121,0,4227.692204,4220.512717,4210.769128,4225.128102,4213.33323,4222.563999,4215.897333,4216.410153,4226.666563,4213.33323,4231.281948,4212.82041,4211.281948,4226.153743
122,0,4227.179384,4220.512717,4211.281948,4227.179384,4211.794769,4218.461435,4212.307589,4217.435794,4228.205025,4219.487076,4231.794768,4213.846051,4211.794769,4222.563999
123,0,4235.897332,4227.692204,4213.846051,4229.230666,4213.846051,4222.563999,4213.846051,4224.102461,4228.205025,4229.230666,4237.948614,4215.384512,4212.82041,4225.640922
124,0,4231.794768,4225.640922,4210.256307,4232.307589,4209.230666,4215.897333,4213.33323,4222.563999,4225.640922,4226.153743,4235.897332,4212.82041,4212.82041,4225.640922
125,0,4229.230666,4225.128102,4211.281948,4236.922973,4214.358871,4219.487076,4216.922974,4225.128102,4232.820409,4221.538358,4233.84605,4214.871692,4216.410153,4228.205025
126,0,4225.128102,4221.538358,4206.153743,4229.230666,4211.281948,4219.487076,4213.846051,4219.487076,4227.692204,4213.33323,4227.179384,4209.743487,4209.743487,4223.58964
127,0,4228.205025,4226.666563,4207.179384,4228.205025,4213.846051,4223.58964,4215.897333,4215.384512,4221.025538,4214.358871,4229.743486,4209.230666,4211.281948,4221.538358
128,0,4225.128102,4224.102461,4204.615282,4229.230666,4214.871692,4225.640922,4218.974256,4211.281948,4220.512717,4216.922974,4229.230666,4206.666564,4211.281948,4217.435794
0,0,4217.948615,4218.974256,4196.922974,4223.07682,4209.230666,4218.461435,4213.33323,4204.615282,4218.461435,4205.640923,4216.410153,4198.974256,4200.512718,4210.256307
1,0,4219.999897,4220.512717,4202.564,4219.999897,4208.205025,4213.846051,4211.281948,4207.179384,4215.897333,4197.435795,4209.743487,4199.487077,4195.384513,4208.717846
2,0,4222.051179,4218.974256,4209.743487,4221.025538,4205.640923,4215.384512,4213.33323,4208.205025,4216.922974,4195.897333,4211.794769,4203.589641,4195.897333,4206.666564
3,0,4229.230666,4226.153743,4211.794769,4226.153743,4210.769128,4222.563999,4214.358871,4210.256307,4221.538358,4206.153743,4222.563999,4210.256307,4204.615282,4214.358871
4,0,4222.563999,4222.563999,4202.564,4219.487076,4207.692205,4213.846051,4207.179384,4202.564,4216.410153,4201.025538,4219.487076,4203.589641,4202.564,4208.717846
5,0,4224.102461,4225.640922,4203.589641,4222.563999,4212.307589,4215.897333,4211.281948,4212.307589,4220.512717,4208.717846,4226.153743,4209.230666,4207.179384,4212.82041
6,0,4222.563999,4220.512717,4199.487077,4226.153743,4206.666564,4212.82041,4211.794769,4212.307589,4219.999897,4205.640923,4222.563999,4209.743487,4205.128102,4213.846051
7,0,4232.307589,4230.256307,4205.640923,4233.33323,4214.358871,4223.07682,4218.974256,4216.922974,4224.615281,4210.769128,4226.666563,4218.461435,4210.769128,4224.102461
8,0,4219.999897,4219.487076,4198.974256,4223.07682,4207.179384,4218.461435,4211.281948,4207.179384,4216.922974,4201.025538,4218.974256,4208.205025,4203.07682,4209.230666
9,0,4219.487076,4220.512717,4199.487077,4224.615281,4212.82041,4222.563999,4212.82041,4210.769128,4221.025538,4215.897333,4224.615281,4210.256307,4208.717846,4211.794769
10,0,4213.846051,4214.358871,4195.384513,4222.051179,4208.717846,4216.922974,4211.281948,4207.692205,4219.999897,4210.769128,4221.025538,4209.743487,4206.666564,4209.743487
11,0,4223.58964,4222.051179,4204.615282,4225.640922,4214.871692,4223.58964,4215.384512,4218.461435,4225.128102,4209.743487,4229.743486,4216.922974,4209.743487,4216.410153
