title:V                                                                               , recorded:07.07.20 10.54.22, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
102,0,4216.410153,4184.615282,4232.307589,4215.384512,4219.487076,4230.256307,4245.640922,4215.897333,4231.281948,4217.435794,4232.820409,4259.999896,4231.794768,4226.153743
103,0,4216.922974,4188.717846,4231.281948,4214.358871,4218.974256,4228.205025,4242.563999,4215.384512,4230.769127,4213.33323,4230.769127,4260.512716,4231.794768,4221.538358
104,0,4217.435794,4190.256308,4229.230666,4213.33323,4211.794769,4219.999897,4241.538358,4212.307589,4229.743486,4221.538358,4227.692204,4262.051178,4230.256307,4222.563999
105,0,4218.974256,4188.717846,4232.307589,4215.897333,4215.897333,4219.999897,4245.640922,4219.487076,4231.794768,4230.769127,4230.769127,4262.051178,4237.435794,4225.640922
106,0,4215.897333,4186.666564,4229.743486,4208.205025,4216.410153,4218.974256,4239.487076,4227.692204,4234.871691,4227.692204,4239.487076,4261.025537,4245.640922,4224.102461
107,0,4203.07682,4182.564,4218.461435,4198.974256,4202.564,4213.846051,4229.743486,4222.051179,4232.307589,4221.025538,4241.025537,4262.051178,4240.512717,4224.102461
108,0,4196.922974,4181.538359,4216.410153,4201.538359,4199.487077,4214.358871,4231.281948,4216.410153,4230.769127,4221.538358,4232.820409,4265.128101,4232.307589,4225.640922
109,0,4202.564,4183.589641,4219.487076,4203.589641,4209.743487,4216.410153,4231.794768,4214.871692,4231.281948,4221.025538,4229.743486,4258.974255,4228.717845,4221.538358
110,0,4203.07682,4184.615282,4220.512717,4202.051179,4205.128102,4212.82041,4226.666563,4205.640923,4225.128102,4215.384512,4230.256307,4249.743486,4223.07682,4218.461435
111,0,4203.589641,4185.128103,4224.102461,4204.102461,4195.384513,4211.281948,4227.179384,4203.07682,4223.58964,4210.256307,4229.743486,4254.35887,4224.615281,4218.461435
112,0,4212.307589,4185.640923,4230.256307,4205.640923,4204.102461,4215.384512,4229.743486,4214.358871,4231.281948,4216.410153,4229.743486,4260.512716,4235.897332,4216.922974
113,0,4215.897333,4191.281949,4228.717845,4207.692205,4216.922974,4218.461435,4229.230666,4217.948615,4233.84605,4225.128102,4231.281948,4252.820409,4235.384512,4219.999897
114,0,4215.384512,4197.948615,4222.051179,4212.82041,4214.871692,4217.948615,4228.717845,4213.33323,4230.769127,4223.58964,4228.205025,4246.153742,4228.717845,4223.58964
115,0,4213.846051,4193.333231,4216.922974,4209.230666,4208.717846,4216.410153,4229.230666,4215.897333,4229.230666,4216.410153,4222.563999,4249.230665,4228.205025,4222.051179
116,0,4203.589641,4182.564,4213.846051,4201.025538,4206.153743,4215.384512,4229.743486,4214.871692,4228.205025,4212.82041,4224.102461,4252.307588,4226.666563,4221.538358
117,0,4197.948615,4185.640923,4215.384512,4201.538359,4208.717846,4217.435794,4230.256307,4215.384512,4229.230666,4218.974256,4234.871691,4258.974255,4233.84605,4228.205025
118,0,4208.205025,4194.871692,4216.410153,4204.615282,4212.82041,4219.487076,4231.794768,4223.07682,4234.358871,4227.179384,4237.435794,4264.10246,4242.051178,4235.384512
119,0,4209.230666,4190.769128,4214.871692,4204.102461,4214.871692,4217.435794,4232.307589,4223.07682,4234.871691,4227.179384,4230.769127,4256.922973,4235.384512,4232.820409
120,0,4199.999897,4183.589641,4215.384512,4204.615282,4215.897333,4215.897333,4229.230666,4218.974256,4230.769127,4227.692204,4232.820409,4249.743486,4228.717845,4226.153743
121,0,4202.051179,4185.128103,4218.461435,4204.615282,4214.358871,4216.410153,4227.692204,4218.974256,4230.256307,4229.230666,4232.307589,4252.307588,4232.820409,4219.999897
122,0,4205.640923,4188.205026,4219.999897,4204.615282,4207.692205,4215.384512,4230.769127,4216.410153,4228.717845,4224.102461,4222.051179,4256.410152,4230.769127,4221.538358
123,0,4199.999897,4184.102462,4217.948615,4205.128102,4200.512718,4213.33323,4228.717845,4209.743487,4223.07682,4215.897333,4215.384512,4253.333229,4220.512717,4217.948615
124,0,4195.384513,4181.538359,4215.897333,4202.051179,4197.435795,4212.307589,4218.461435,4204.102461,4216.922974,4206.666564,4210.256307,4245.128101,4214.358871,4200.512718
125,0,4197.435795,4186.153744,4215.384512,4201.538359,4205.128102,4214.358871,4215.897333,4206.666564,4215.384512,4196.410154,4209.743487,4244.10246,4213.33323,4201.538359
126,0,4199.999897,4186.666564,4217.435794,4203.07682,4214.871692,4217.948615,4226.153743,4215.384512,4224.615281,4205.128102,4213.33323,4255.384511,4222.051179,4224.615281
127,0,4203.07682,4184.615282,4217.435794,4202.564,4216.410153,4217.435794,4231.794768,4214.358871,4228.205025,4217.435794,4207.179384,4263.589639,4229.743486,4232.820409
128,0,4207.692205,4192.30759,4217.435794,4206.153743,4212.307589,4212.82041,4228.205025,4204.615282,4218.461435,4205.128102,4198.974256,4259.999896,4222.051179,4224.615281
0,0,4218.461435,4203.589641,4222.563999,4215.897333,4214.871692,4213.33323,4227.692204,4209.230666,4218.974256,4201.025538,4209.743487,4261.025537,4221.025538,4232.820409
1,0,4229.230666,4205.128102,4230.769127,4220.512717,4215.897333,4216.410153,4231.281948,4220.512717,4232.307589,4216.410153,4220.512717,4268.205024,4232.820409,4247.179383
2,0,4228.717845,4202.051179,4232.307589,4218.974256,4211.794769,4215.897333,4230.769127,4220.512717,4233.84605,4221.538358,4214.358871,4268.717844,4235.384512,4243.076819
3,0,4219.999897,4202.564,4227.692204,4216.410153,4215.384512,4214.358871,4228.205025,4218.974256,4229.230666,4218.461435,4213.846051,4259.487075,4229.743486,4229.743486
4,0,4214.871692,4203.589641,4226.666563,4215.384512,4213.33323,4214.358871,4227.179384,4221.538358,4230.256307,4219.487076,4215.897333,4250.256306,4232.307589,4226.666563
5,0,4215.384512,4203.589641,4231.281948,4218.974256,4206.666564,4216.410153,4223.07682,4218.974256,4231.794768,4219.487076,4206.153743,4248.717845,4233.33323,4233.33323
6,0,4215.384512,4201.538359,4230.256307,4215.384512,4209.230666,4215.384512,4217.948615,4216.922974,4230.256307,4221.025538,4199.487077,4252.307588,4225.640922,4230.769127
7,0,4212.82041,4197.948615,4221.025538,4204.102461,4211.281948,4212.307589,4217.948615,4214.358871,4223.07682,4216.922974,4200.512718,4249.230665,4217.435794,4216.922974
8,0,4210.769128,4197.948615,4215.384512,4207.179384,4209.743487,4213.846051,4225.640922,4210.769128,4217.435794,4203.589641,4201.025538,4244.10246,4214.871692,4210.256307
9,0,4210.769128,4200.512718,4219.487076,4216.922974,4213.846051,4216.410153,4232.307589,4212.82041,4218.461435,4201.538359,4199.487077,4247.179383,4219.999897,4216.922974
10,0,4213.33323,4201.025538,4221.025538,4210.769128,4219.487076,4215.384512,4229.743486,4216.410153,4221.538358,4211.281948,4201.025538,4249.743486,4221.025538,4228.205025
11,0,4213.33323,4199.487077,4218.461435,4202.051179,4212.82041,4214.358871,4226.666563,4216.410153,4227.179384,4214.871692,4202.051179,4247.692204,4217.948615,4227.692204
12,0,4213.846051,4200.512718,4214.871692,4206.153743,4202.051179,4216.410153,4228.717845,4219.487076,4233.84605,4215.897333,4204.102461,4246.666563,4223.58964,4215.897333
13,0,4216.410153,4203.589641,4216.410153,4212.82041,4204.615282,4218.461435,4230.256307,4225.128102,4233.84605,4219.999897,4204.615282,4247.179383,4231.281948,4217.435794
14,0,4217.948615,4204.102461,4223.07682,4215.384512,4215.897333,4216.410153,4229.743486,4223.07682,4229.230666,4219.999897,4202.051179,4248.717845,4225.640922,4219.487076
15,0,4212.307589,4200.512718,4224.615281,4210.769128,4218.461435,4216.922974,4227.692204,4217.435794,4227.692204,4214.358871,4199.487077,4247.692204,4213.33323,4202.564
16,0,4206.153743,4197.435795,4217.948615,4207.692205,4213.846051,4213.846051,4219.999897,4217.435794,4226.666563,4210.256307,4197.948615,4246.153742,4210.256307,4205.128102
17,0,4208.717846,4197.435795,4216.410153,4213.33323,4214.358871,4205.128102,4216.410153,4218.461435,4227.179384,4210.769128,4201.025538,4247.692204,4216.922974,4227.692204
18,0,4212.82041,4201.025538,4223.58964,4214.871692,4216.410153,4205.128102,4223.07682,4216.922974,4227.179384,4214.358871,4203.07682,4251.794768,4222.051179,4223.58964
19,0,4217.948615,4208.717846,4230.256307,4214.358871,4214.358871,4213.846051,4229.743486,4215.897333,4224.102461,4213.846051,4202.564,4255.384511,4221.025538,4212.307589
20,0,4223.58964,4215.384512,4229.743486,4221.025538,4213.33323,4215.897333,4229.230666,4217.948615,4223.07682,4213.33323,4202.051179,4259.487075,4223.58964,4224.102461
21,0,4222.563999,4215.384512,4226.666563,4223.07682,4216.922974,4213.846051,4229.743486,4219.999897,4227.692204,4217.948615,4203.07682,4263.076819,4232.820409,4231.794768
22,0,4219.487076,4214.358871,4228.205025,4216.922974,4227.179384,4217.435794,4230.769127,4217.948615,4229.230666,4219.487076,4210.256307,4264.61528,4237.948614,4231.281948
23,0,4221.538358,4217.435794,4228.205025,4216.410153,4234.871691,4217.948615,4227.179384,4216.922974,4226.666563,4216.410153,4212.82041,4257.948614,4233.84605,4235.897332
24,0,4215.897333,4215.384512,4221.538358,4217.435794,4233.33323,4215.897333,4224.102461,4218.974256,4229.230666,4217.435794,4206.666564,4249.743486,4231.794768,4232.307589
25,0,4208.717846,4209.230666,4218.461435,4214.871692,4232.307589,4217.435794,4226.153743,4218.461435,4227.692204,4219.487076,4202.051179,4249.230665,4229.743486,4227.692204
26,0,4213.846051,4210.769128,4218.461435,4215.897333,4232.820409,4216.410153,4228.205025,4215.384512,4218.974256,4218.461435,4201.025538,4249.743486,4223.58964,4226.153743
27,0,4217.435794,4217.435794,4218.974256,4219.487076,4230.769127,4214.871692,4228.717845,4215.897333,4219.487076,4217.435794,4198.974256,4247.692204,4223.58964,4227.179384
28,0,4214.358871,4217.948615,4219.487076,4219.487076,4228.717845,4215.897333,4223.58964,4214.358871,4220.512717,4214.871692,4200.512718,4247.179383,4229.743486,4233.33323
29,0,4214.871692,4213.33323,4216.410153,4216.410153,4231.794768,4215.384512,4217.948615,4212.307589,4214.871692,4214.358871,4205.640923,4249.230665,4232.307589,4230.256307
30,0,4215.384512,4212.82041,4213.846051,4214.871692,4232.307589,4214.358871,4221.025538,4214.871692,4218.461435,4213.846051,4203.07682,4249.230665,4230.256307,4223.07682
31,0,4213.846051,4215.384512,4215.897333,4216.922974,4234.871691,4215.897333,4228.717845,4216.922974,4227.692204,4215.384512,4201.025538,4249.230665,4232.307589,4229.230666
32,0,4217.435794,4218.461435,4217.435794,4217.948615,4241.538358,4216.922974,4228.717845,4216.922974,4231.281948,4225.640922,4209.230666,4249.230665,4236.410153,4236.410153
33,0,4220.512717,4219.487076,4215.897333,4216.922974,4238.461435,4215.384512,4220.512717,4214.871692,4227.692204,4230.256307,4211.794769,4250.256306,4235.384512,4229.230666
34,0,4217.435794,4218.461435,4215.897333,4217.435794,4229.230666,4214.358871,4216.922974,4210.769128,4221.025538,4216.922974,4204.102461,4248.205024,4232.820409,4225.128102
35,0,4214.358871,4222.051179,4217.435794,4218.461435,4231.794768,4216.922974,4225.128102,4212.307589,4223.07682,4208.717846,4202.051179,4246.666563,4228.717845,4229.743486
36,0,4218.461435,4226.666563,4220.512717,4221.538358,4237.435794,4220.512717,4229.743486,4216.410153,4230.256307,4216.922974,4205.640923,4249.743486,4225.640922,4232.307589
37,0,4226.666563,4222.563999,4222.051179,4224.102461,4233.84605,4214.871692,4219.999897,4213.846051,4229.230666,4223.07682,4205.128102,4249.743486,4229.743486,4231.794768
38,0,4228.205025,4217.948615,4220.512717,4221.025538,4230.769127,4206.153743,4215.897333,4211.794769,4226.666563,4219.999897,4206.153743,4247.692204,4235.897332,4230.256307
39,0,4222.051179,4220.512717,4219.487076,4218.461435,4234.358871,4204.102461,4218.974256,4215.897333,4226.666563,4217.948615,4207.692205,4250.769127,4234.871691,4234.358871
40,0,4215.384512,4217.435794,4217.948615,4217.948615,4230.256307,4204.102461,4214.871692,4209.743487,4219.999897,4214.358871,4204.615282,4250.769127,4231.794768,4228.205025
41,0,4213.846051,4212.82041,4215.384512,4215.897333,4219.999897,4202.051179,4212.307589,4199.487077,4213.846051,4207.692205,4201.538359,4247.179383,4229.743486,4215.897333
42,0,4214.871692,4217.948615,4215.384512,4215.384512,4223.07682,4204.102461,4216.922974,4201.538359,4217.435794,4201.538359,4202.051179,4246.666563,4222.051179,4218.974256
43,0,4214.871692,4218.461435,4213.33323,4216.410153,4225.640922,4204.102461,4215.384512,4202.564,4216.410153,4197.948615,4201.025538,4246.666563,4210.769128,4215.897333
44,0,4213.33323,4210.256307,4212.307589,4213.846051,4219.487076,4201.025538,4212.82041,4197.948615,4212.82041,4200.512718,4199.487077,4244.615281,4212.307589,4210.256307
45,0,4217.435794,4217.948615,4221.538358,4216.922974,4226.666563,4208.205025,4218.461435,4206.666564,4220.512717,4211.281948,4207.179384,4250.769127,4226.666563,4231.281948
46,0,4223.58964,4235.384512,4226.153743,4223.58964,4238.461435,4217.435794,4221.538358,4218.974256,4232.307589,4222.563999,4216.922974,4259.999896,4234.871691,4250.256306
47,0,4216.410153,4229.230666,4216.922974,4218.461435,4233.84605,4216.922974,4219.487076,4219.999897,4229.743486,4223.07682,4209.743487,4255.384511,4230.769127,4234.871691
48,0,4207.179384,4213.846051,4211.281948,4213.846051,4227.692204,4213.846051,4216.922974,4212.82041,4219.999897,4212.307589,4198.974256,4246.666563,4229.230666,4215.897333
49,0,4211.794769,4214.871692,4214.871692,4216.410153,4232.820409,4212.82041,4214.358871,4204.102461,4215.384512,4206.153743,4208.205025,4247.179383,4230.256307,4215.384512
50,0,4216.410153,4221.025538,4214.358871,4217.435794,4230.769127,4212.82041,4214.358871,4203.07682,4218.461435,4214.871692,4216.922974,4248.205024,4228.205025,4224.615281
51,0,4211.794769,4218.974256,4211.794769,4214.871692,4225.128102,4214.358871,4218.974256,4212.82041,4227.692204,4228.717845,4214.871692,4248.205024,4234.871691,4231.281948
52,0,4213.33323,4216.922974,4215.384512,4216.410153,4228.205025,4215.897333,4223.58964,4219.999897,4234.871691,4235.384512,4216.922974,4249.743486,4246.153742,4227.692204
53,0,4218.461435,4223.07682,4219.999897,4220.512717,4234.871691,4217.948615,4228.205025,4218.974256,4232.307589,4231.794768,4219.999897,4248.717845,4242.563999,4230.769127
54,0,4215.384512,4226.153743,4217.948615,4222.051179,4234.358871,4220.512717,4230.769127,4218.461435,4230.769127,4224.615281,4216.922974,4247.692204,4230.769127,4236.410153
55,0,4211.794769,4222.563999,4213.846051,4220.512717,4229.230666,4217.435794,4223.58964,4217.435794,4232.307589,4226.666563,4214.358871,4249.743486,4230.769127,4225.640922
56,0,4213.846051,4221.025538,4215.384512,4216.922974,4229.743486,4214.358871,4218.461435,4215.384512,4231.794768,4226.153743,4217.948615,4251.281947,4242.563999,4226.153743
57,0,4214.871692,4221.538358,4219.487076,4217.948615,4232.820409,4218.461435,4226.153743,4214.358871,4229.230666,4219.487076,4220.512717,4250.769127,4244.10246,4238.461435
58,0,4214.871692,4217.435794,4218.461435,4218.974256,4233.84605,4219.487076,4229.230666,4214.871692,4230.256307,4225.128102,4219.487076,4248.717845,4232.307589,4229.230666
59,0,4216.410153,4215.384512,4214.871692,4217.435794,4229.230666,4215.897333,4219.487076,4214.358871,4231.281948,4233.33323,4217.948615,4246.666563,4230.256307,4215.897333
60,0,4210.256307,4216.410153,4215.897333,4215.384512,4219.999897,4217.948615,4214.871692,4206.666564,4225.128102,4220.512717,4216.410153,4248.205024,4232.820409,4217.435794
61,0,4203.589641,4213.33323,4217.435794,4216.410153,4212.307589,4212.307589,4216.410153,4197.948615,4216.410153,4202.564,4212.307589,4247.692204,4222.563999,4208.205025
62,0,4209.230666,4213.33323,4217.948615,4218.461435,4213.846051,4205.128102,4215.384512,4203.07682,4217.435794,4205.128102,4212.307589,4246.666563,4212.307589,4196.410154
63,0,4218.461435,4217.435794,4221.025538,4218.461435,4222.051179,4211.794769,4219.999897,4211.794769,4225.128102,4210.769128,4217.948615,4252.307588,4217.435794,4209.230666
64,0,4224.102461,4224.615281,4227.179384,4222.563999,4229.743486,4219.487076,4229.743486,4218.461435,4231.281948,4216.922974,4216.410153,4259.999896,4228.205025,4218.974256
65,0,4228.717845,4233.84605,4231.794768,4230.769127,4231.794768,4217.948615,4231.794768,4224.615281,4233.33323,4226.153743,4218.461435,4262.563998,4232.820409,4217.948615
66,0,4234.871691,4235.384512,4231.281948,4232.820409,4232.820409,4216.410153,4223.07682,4221.025538,4230.769127,4217.948615,4225.128102,4262.563998,4231.794768,4223.07682
67,0,4236.410153,4232.820409,4231.281948,4230.769127,4228.717845,4216.922974,4215.384512,4211.794769,4227.179384,4206.153743,4221.538358,4263.589639,4230.256307,4226.666563
68,0,4231.794768,4229.230666,4231.281948,4230.256307,4221.025538,4216.922974,4214.871692,4211.794769,4228.205025,4211.281948,4217.435794,4261.538357,4230.769127,4219.487076
69,0,4229.743486,4231.281948,4228.205025,4226.666563,4221.025538,4219.487076,4217.435794,4217.948615,4232.307589,4216.410153,4223.58964,4261.538357,4232.820409,4216.922974
70,0,4232.820409,4229.743486,4229.743486,4219.999897,4224.102461,4218.974256,4218.974256,4215.384512,4229.743486,4208.205025,4224.615281,4262.563998,4231.281948,4217.435794
71,0,4227.179384,4218.461435,4229.743486,4218.461435,4218.974256,4216.922974,4216.922974,4205.640923,4219.999897,4203.589641,4214.871692,4254.871691,4220.512717,4206.153743
72,0,4219.487076,4217.435794,4221.025538,4216.922974,4215.384512,4215.384512,4213.846051,4201.538359,4216.922974,4202.564,4213.846051,4244.10246,4210.769128,4196.922974
73,0,4229.743486,4229.743486,4218.461435,4216.410153,4218.461435,4213.33323,4213.846051,4200.512718,4218.974256,4198.461436,4218.461435,4246.153742,4213.33323,4196.922974
74,0,4238.974255,4234.871691,4225.128102,4223.58964,4218.974256,4214.358871,4214.871692,4199.999897,4217.948615,4197.948615,4218.974256,4253.84605,4215.897333,4202.564
75,0,4233.33323,4235.897332,4226.153743,4231.794768,4216.922974,4213.33323,4213.33323,4199.487077,4216.410153,4199.487077,4216.922974,4253.84605,4213.846051,4206.666564
76,0,4237.948614,4247.692204,4225.640922,4232.820409,4223.07682,4212.82041,4214.871692,4202.564,4220.512717,4204.102461,4217.948615,4255.897332,4219.487076,4210.769128
77,0,4257.435793,4255.384511,4231.281948,4233.33323,4232.820409,4223.07682,4219.487076,4210.256307,4227.692204,4215.897333,4226.666563,4263.076819,4230.256307,4226.153743
78,0,4260.512716,4250.769127,4236.410153,4233.84605,4234.358871,4231.281948,4224.615281,4221.025538,4233.33323,4225.640922,4233.33323,4265.640921,4236.410153,4231.794768
79,0,4249.230665,4247.179383,4236.410153,4233.33323,4229.743486,4224.615281,4229.230666,4222.563999,4233.33323,4225.128102,4232.820409,4264.10246,4228.205025,4218.974256
80,0,4247.692204,4245.128101,4232.307589,4232.307589,4227.692204,4214.871692,4227.692204,4216.410153,4230.256307,4216.410153,4230.256307,4261.025537,4217.948615,4212.82041
81,0,4251.281947,4247.692204,4233.33323,4234.358871,4229.230666,4218.974256,4226.666563,4226.153743,4231.281948,4215.384512,4229.230666,4259.999896,4224.102461,4219.487076
82,0,4241.538358,4244.615281,4233.33323,4231.281948,4235.384512,4229.230666,4230.256307,4234.358871,4232.820409,4219.999897,4229.230666,4261.538357,4232.820409,4217.435794
83,0,4228.717845,4232.820409,4223.07682,4221.538358,4233.84605,4227.179384,4228.717845,4224.102461,4230.769127,4216.410153,4231.281948,4262.051178,4229.743486,4214.358871
84,0,4230.256307,4228.205025,4220.512717,4216.410153,4220.512717,4218.461435,4223.58964,4219.999897,4230.256307,4214.358871,4229.743486,4259.487075,4226.666563,4212.82041
85,0,4236.922973,4231.794768,4232.820409,4219.487076,4214.871692,4216.922974,4222.051179,4225.128102,4232.820409,4218.974256,4224.615281,4254.871691,4229.230666,4201.025538
86,0,4235.384512,4234.358871,4230.256307,4219.999897,4217.948615,4219.487076,4217.435794,4218.461435,4229.743486,4216.410153,4225.640922,4254.35887,4223.07682,4202.051179
87,0,4229.230666,4233.33323,4217.948615,4217.435794,4215.384512,4217.435794,4217.435794,4213.33323,4226.153743,4211.281948,4227.692204,4254.871691,4216.410153,4211.794769
88,0,4230.769127,4231.794768,4223.58964,4218.461435,4214.871692,4217.435794,4222.051179,4218.461435,4229.230666,4212.82041,4226.153743,4258.974255,4219.999897,4209.743487
89,0,4232.820409,4229.743486,4231.794768,4217.948615,4218.461435,4218.461435,4221.025538,4218.461435,4232.307589,4216.410153,4227.179384,4262.563998,4225.128102,4206.666564
90,0,4226.666563,4230.769127,4229.230666,4217.948615,4218.461435,4216.410153,4220.512717,4220.512717,4232.820409,4216.922974,4228.717845,4256.410152,4227.179384,4206.153743
91,0,4225.640922,4234.358871,4227.692204,4224.102461,4219.487076,4217.948615,4227.179384,4227.179384,4229.743486,4215.897333,4226.153743,4248.205024,4224.615281,4201.025538
92,0,4232.820409,4234.871691,4228.205025,4224.102461,4223.07682,4220.512717,4228.717845,4227.179384,4222.563999,4214.358871,4225.640922,4251.794768,4223.07682,4197.948615
93,0,4231.794768,4229.743486,4226.666563,4216.410153,4218.461435,4218.461435,4220.512717,4226.666563,4222.563999,4214.871692,4230.256307,4257.948614,4232.820409,4201.025538
94,0,4228.205025,4230.256307,4227.692204,4221.025538,4212.307589,4215.384512,4217.435794,4230.769127,4230.256307,4217.435794,4232.820409,4258.461434,4247.179383,4206.666564
95,0,4242.051178,4241.538358,4233.33323,4234.358871,4216.922974,4217.435794,4225.640922,4234.358871,4232.307589,4219.999897,4233.84605,4263.076819,4251.794768,4222.051179
96,0,4250.769127,4243.076819,4233.33323,4229.743486,4221.025538,4219.999897,4226.153743,4232.820409,4230.769127,4222.051179,4234.871691,4264.10246,4247.692204,4223.58964
97,0,4233.84605,4228.717845,4219.487076,4214.358871,4215.897333,4216.410153,4217.435794,4228.717845,4232.307589,4217.948615,4231.794768,4258.974255,4245.640922,4204.102461
98,0,4225.640922,4226.666563,4216.922974,4215.384512,4216.922974,4216.922974,4221.025538,4229.230666,4232.820409,4214.358871,4229.230666,4259.999896,4246.666563,4208.205025
99,0,4239.487076,4240.512717,4228.205025,4226.666563,4219.999897,4224.102461,4229.230666,4233.84605,4233.33323,4221.025538,4233.84605,4263.589639,4249.743486,4226.153743
100,0,4242.051178,4245.640922,4225.128102,4231.794768,4217.948615,4225.128102,4225.640922,4234.358871,4234.358871,4231.794768,4237.435794,4265.640921,4254.871691,4224.102461
101,0,4231.794768,4245.640922,4214.871692,4228.205025,4225.128102,4218.974256,4222.563999,4231.281948,4235.897332,4234.358871,4235.897332,4263.589639,4258.461434,4219.487076
102,0,4231.281948,4245.640922,4222.051179,4221.538358,4234.871691,4217.435794,4223.07682,4231.281948,4235.384512,4224.102461,4234.358871,4261.025537,4261.538357,4219.999897
103,0,4236.922973,4238.974255,4226.666563,4217.948615,4229.230666,4220.512717,4219.487076,4233.33323,4233.33323,4221.538358,4234.358871,4263.589639,4259.999896,4217.948615
104,0,4230.769127,4232.307589,4217.948615,4217.435794,4227.179384,4219.999897,4219.999897,4232.307589,4233.84605,4230.256307,4233.84605,4263.589639,4251.794768,4222.563999
105,0,4219.999897,4232.307589,4215.897333,4218.974256,4232.307589,4218.461435,4221.025538,4224.615281,4228.205025,4225.128102,4233.84605,4254.871691,4246.666563,4223.58964
106,0,4221.538358,4234.358871,4219.487076,4220.512717,4226.153743,4218.974256,4214.871692,4214.871692,4222.563999,4210.256307,4232.820409,4252.820409,4248.717845,4214.358871
107,0,4230.769127,4234.358871,4222.563999,4220.512717,4214.358871,4219.487076,4213.33323,4214.871692,4228.205025,4209.230666,4234.358871,4259.999896,4249.230665,4222.563999
108,0,4231.281948,4233.33323,4227.692204,4221.025538,4216.410153,4218.974256,4216.410153,4225.128102,4234.871691,4224.615281,4234.871691,4262.563998,4247.179383,4229.743486
109,0,4229.743486,4235.897332,4227.692204,4226.666563,4226.153743,4216.922974,4216.922974,4229.743486,4231.794768,4230.256307,4232.820409,4261.025537,4248.717845,4218.461435
110,0,4235.384512,4245.128101,4226.153743,4228.205025,4233.33323,4217.948615,4218.974256,4224.615281,4229.230666,4222.563999,4232.820409,4262.563998,4249.743486,4220.512717
111,0,4233.33323,4245.128101,4226.153743,4222.563999,4229.743486,4220.512717,4219.999897,4218.461435,4231.281948,4214.871692,4232.307589,4261.538357,4248.205024,4225.640922
112,0,4227.692204,4234.358871,4221.025538,4220.512717,4217.948615,4216.410153,4217.948615,4218.461435,4231.281948,4214.871692,4229.230666,4254.871691,4247.692204,4215.384512
113,0,4231.281948,4237.435794,4215.384512,4221.538358,4217.435794,4216.410153,4216.922974,4216.922974,4230.256307,4216.922974,4226.153743,4247.179383,4245.640922,4214.871692
114,0,4233.84605,4249.743486,4222.051179,4225.128102,4228.717845,4226.666563,4219.487076,4215.897333,4229.743486,4213.33323,4229.743486,4249.230665,4244.615281,4224.102461
115,0,4232.307589,4251.794768,4231.281948,4230.769127,4229.743486,4227.179384,4220.512717,4225.640922,4230.769127,4216.410153,4241.538358,4259.999896,4252.307588,4224.102461
116,0,4238.461435,4250.256306,4231.794768,4234.358871,4224.102461,4218.461435,4219.487076,4235.384512,4232.307589,4226.153743,4245.640922,4266.153742,4257.948614,4228.205025
117,0,4244.615281,4251.794768,4232.820409,4233.33323,4229.230666,4218.461435,4219.487076,4229.743486,4232.307589,4230.769127,4235.897332,4264.61528,4253.333229,4235.384512
118,0,4236.922973,4248.717845,4231.281948,4229.230666,4232.307589,4221.025538,4218.461435,4220.512717,4230.256307,4225.128102,4232.307589,4263.589639,4254.871691,4232.307589
119,0,4231.281948,4243.076819,4225.640922,4224.102461,4221.538358,4215.897333,4215.897333,4218.461435,4228.205025,4217.435794,4237.948614,4264.10246,4263.589639,4234.871691
120,0,4245.128101,4246.153742,4225.640922,4225.640922,4215.384512,4214.358871,4215.897333,4218.461435,4228.717845,4215.897333,4234.358871,4263.589639,4257.435793,4245.128101
121,0,4266.153742,4256.410152,4229.743486,4233.84605,4217.435794,4215.384512,4216.410153,4222.051179,4228.717845,4216.410153,4230.256307,4265.128101,4247.179383,4254.871691
122,0,4284.61528,4264.61528,4233.33323,4234.871691,4216.922974,4215.897333,4214.358871,4228.717845,4226.153743,4216.922974,4238.461435,4269.230665,4254.35887,4281.025536
123,0,4306.153741,4267.179383,4238.974255,4232.820409,4213.846051,4213.846051,4215.897333,4230.256307,4226.666563,4212.82041,4246.666563,4276.410152,4265.128101,4315.38451
124,0,4325.128099,4264.61528,4244.615281,4232.820409,4205.640923,4204.615282,4212.307589,4221.025538,4225.640922,4205.640923,4244.10246,4279.487075,4264.10246,4327.179381
125,0,4330.769125,4263.589639,4245.128101,4233.84605,4202.564,4201.025538,4202.051179,4212.307589,4221.025538,4208.717846,4234.871691,4271.281947,4259.999896,4330.769125
126,0,4332.820407,4271.794767,4246.666563,4234.871691,4211.794769,4207.179384,4201.538359,4211.281948,4216.922974,4216.410153,4232.820409,4267.692203,4265.128101,4345.128099
127,0,4336.922971,4276.410152,4247.692204,4236.922973,4220.512717,4211.794769,4211.281948,4213.846051,4213.33323,4211.281948,4241.025537,4276.410152,4274.35887,4347.692201
128,0,4330.256304,4268.205024,4244.10246,4235.897332,4218.974256,4212.82041,4216.922974,4221.538358,4218.974256,4202.564,4250.769127,4281.538357,4280.512716,4339.999894
0,0,4313.846048,4257.435793,4243.58964,4231.794768,4215.897333,4215.384512,4214.871692,4229.743486,4229.743486,4215.384512,4250.769127,4279.999895,4279.999895,4344.102458
