title:V                                                                               , recorded:06.07.20 13.02.06, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
105,0,4237.948614,4213.846051,4230.256307,4234.358871,4235.384512,4223.58964,4214.358871,4222.051179,4229.743486,4244.615281,4232.820409,4216.922974,4250.769127,4259.487075
106,0,4231.281948,4207.692205,4232.820409,4230.769127,4233.84605,4222.563999,4211.281948,4219.487076,4223.58964,4243.076819,4226.666563,4216.410153,4242.051178,4252.307588
107,0,4221.538358,4199.999897,4235.384512,4223.07682,4221.025538,4214.871692,4210.769128,4208.717846,4220.512717,4228.205025,4220.512717,4206.666564,4232.307589,4241.538358
108,0,4219.999897,4194.871692,4229.230666,4215.897333,4214.871692,4210.256307,4215.384512,4206.666564,4221.538358,4221.538358,4214.871692,4198.461436,4229.230666,4239.487076
109,0,4223.07682,4193.846051,4225.128102,4214.358871,4218.461435,4211.281948,4217.435794,4210.769128,4219.999897,4226.153743,4207.179384,4192.82041,4226.666563,4236.922973
110,0,4220.512717,4195.384513,4222.051179,4218.461435,4216.410153,4211.281948,4215.384512,4213.846051,4216.410153,4224.102461,4201.538359,4191.281949,4220.512717,4229.743486
111,0,4222.051179,4194.358872,4222.563999,4221.025538,4217.435794,4211.794769,4214.871692,4215.897333,4218.461435,4218.974256,4204.102461,4199.487077,4221.025538,4233.33323
112,0,4227.692204,4192.30759,4229.230666,4219.487076,4223.58964,4215.384512,4215.897333,4212.307589,4220.512717,4219.487076,4208.717846,4202.564,4226.153743,4242.563999
113,0,4227.692204,4193.846051,4232.820409,4218.461435,4223.58964,4217.948615,4214.871692,4210.769128,4219.487076,4225.640922,4206.666564,4199.487077,4225.128102,4242.051178
114,0,4224.615281,4192.30759,4227.179384,4215.384512,4220.512717,4212.307589,4208.717846,4221.025538,4223.58964,4233.33323,4207.179384,4202.564,4221.538358,4234.358871
115,0,4219.999897,4184.615282,4221.538358,4209.230666,4221.025538,4204.615282,4201.025538,4226.153743,4228.717845,4237.948614,4209.743487,4202.564,4218.461435,4229.743486
116,0,4213.33323,4176.410154,4218.461435,4203.07682,4217.948615,4201.538359,4204.102461,4212.82041,4219.487076,4227.179384,4199.487077,4188.205026,4211.281948,4220.512717
117,0,4207.179384,4174.871693,4212.82041,4200.512718,4215.897333,4202.051179,4210.256307,4202.051179,4211.281948,4212.307589,4185.128103,4179.487077,4205.128102,4212.82041
118,0,4203.07682,4175.384513,4209.230666,4198.461436,4221.025538,4208.717846,4212.82041,4206.153743,4215.897333,4213.33323,4185.640923,4185.640923,4207.692205,4213.33323
119,0,4203.07682,4175.384513,4204.102461,4194.871692,4222.563999,4215.384512,4213.846051,4209.743487,4216.922974,4219.487076,4192.82041,4184.102462,4213.33323,4215.897333
120,0,4204.102461,4177.948616,4199.999897,4192.30759,4221.025538,4214.871692,4213.846051,4207.692205,4213.33323,4216.922974,4191.794769,4174.358872,4211.281948,4213.846051
121,0,4203.589641,4188.717846,4202.051179,4197.948615,4224.615281,4213.846051,4213.33323,4215.384512,4218.974256,4221.025538,4193.846051,4177.948616,4211.281948,4216.922974
122,0,4202.051179,4201.538359,4207.179384,4207.179384,4227.179384,4216.922974,4216.922974,4225.128102,4223.58964,4229.230666,4196.922974,4187.692205,4209.743487,4219.487076
123,0,4205.128102,4210.769128,4209.230666,4211.794769,4226.666563,4219.999897,4218.974256,4223.58964,4225.128102,4232.307589,4200.512718,4183.589641,4208.205025,4217.435794
124,0,4214.871692,4218.461435,4216.410153,4213.33323,4227.179384,4216.922974,4217.948615,4221.538358,4229.743486,4234.871691,4206.666564,4183.076821,4212.307589,4221.025538
125,0,4226.666563,4232.307589,4226.666563,4219.487076,4230.256307,4217.435794,4221.025538,4227.179384,4231.794768,4242.563999,4218.461435,4198.974256,4216.922974,4231.281948
126,0,4230.769127,4243.076819,4232.307589,4228.205025,4232.307589,4227.692204,4227.692204,4231.281948,4232.307589,4245.640922,4227.692204,4211.794769,4220.512717,4241.538358
127,0,4228.717845,4244.615281,4227.179384,4227.179384,4230.256307,4232.307589,4229.743486,4232.307589,4231.794768,4242.051178,4225.640922,4208.717846,4219.999897,4245.640922
128,0,4233.33323,4242.563999,4224.615281,4219.999897,4226.153743,4224.102461,4226.666563,4229.230666,4225.128102,4236.410153,4222.051179,4201.538359,4210.769128,4243.076819
0,0,4237.948614,4247.692204,4227.692204,4223.58964,4223.58964,4222.563999,4226.666563,4228.205025,4219.999897,4231.281948,4222.563999,4201.538359,4205.128102,4245.128101
1,0,4230.769127,4248.205024,4225.128102,4226.153743,4217.948615,4229.743486,4229.743486,4233.84605,4220.512717,4227.692204,4217.948615,4201.025538,4201.538359,4243.076819
2,0,4217.435794,4238.974255,4219.999897,4219.999897,4214.871692,4229.743486,4229.743486,4231.281948,4221.025538,4224.102461,4207.692205,4195.897333,4190.256308,4228.717845
3,0,4216.410153,4234.871691,4218.974256,4217.435794,4217.435794,4228.205025,4228.205025,4226.666563,4221.025538,4223.58964,4211.794769,4194.871692,4190.769128,4221.538358
4,0,4218.974256,4235.384512,4218.461435,4219.487076,4217.948615,4228.717845,4227.692204,4232.307589,4217.948615,4223.07682,4221.025538,4195.897333,4201.025538,4226.666563
5,0,4217.948615,4236.922973,4220.512717,4218.974256,4217.948615,4228.717845,4226.153743,4238.461435,4216.922974,4227.179384,4222.563999,4197.435795,4203.07682,4234.358871
6,0,4221.025538,4240.512717,4224.615281,4219.487076,4217.948615,4226.153743,4226.153743,4236.410153,4223.58964,4233.84605,4222.563999,4204.615282,4203.07682,4235.384512
7,0,4224.615281,4241.025537,4223.58964,4225.128102,4218.974256,4226.666563,4225.128102,4237.948614,4228.717845,4232.307589,4227.179384,4210.256307,4208.205025,4234.871691
8,0,4226.666563,4241.025537,4226.666563,4230.256307,4223.58964,4229.743486,4225.640922,4242.051178,4228.717845,4225.640922,4229.230666,4211.794769,4207.179384,4239.487076
9,0,4223.07682,4241.538358,4231.281948,4229.743486,4222.563999,4225.128102,4226.153743,4236.922973,4227.692204,4225.640922,4225.640922,4209.230666,4199.487077,4237.435794
10,0,4211.794769,4231.794768,4225.128102,4223.58964,4213.846051,4221.025538,4224.615281,4228.205025,4219.999897,4219.999897,4217.948615,4204.102461,4188.717846,4223.58964
11,0,4208.205025,4221.025538,4218.974256,4220.512717,4215.897333,4230.769127,4226.666563,4227.179384,4214.358871,4212.82041,4219.487076,4202.564,4190.256308,4219.487076
12,0,4217.948615,4221.538358,4223.58964,4216.922974,4217.435794,4233.84605,4231.794768,4229.743486,4218.974256,4214.871692,4224.615281,4205.640923,4200.512718,4227.179384
13,0,4217.435794,4224.615281,4221.538358,4212.82041,4207.692205,4221.538358,4229.230666,4229.230666,4222.563999,4215.384512,4222.563999,4201.538359,4197.435795,4228.205025
14,0,4206.666564,4221.025538,4215.897333,4210.769128,4206.666564,4218.974256,4225.640922,4229.743486,4219.487076,4210.769128,4215.897333,4190.769128,4187.179385,4222.051179
15,0,4207.179384,4218.461435,4214.871692,4207.692205,4208.717846,4223.07682,4227.692204,4229.743486,4216.410153,4209.743487,4216.410153,4186.666564,4190.256308,4218.461435
16,0,4217.435794,4220.512717,4220.512717,4206.666564,4204.102461,4217.435794,4223.07682,4226.153743,4216.922974,4209.230666,4219.487076,4191.281949,4194.871692,4222.563999
17,0,4225.640922,4231.794768,4226.153743,4216.410153,4210.256307,4216.410153,4214.871692,4231.794768,4218.461435,4214.358871,4221.025538,4203.589641,4196.922974,4232.307589
18,0,4231.281948,4241.025537,4231.281948,4226.666563,4220.512717,4225.128102,4218.461435,4241.025537,4222.051179,4226.153743,4226.666563,4213.846051,4205.640923,4240.512717
19,0,4232.307589,4236.410153,4230.769127,4228.205025,4217.435794,4228.717845,4222.563999,4239.487076,4224.102461,4223.58964,4229.743486,4210.769128,4211.281948,4241.025537
20,0,4221.538358,4221.025538,4224.102461,4219.487076,4213.33323,4219.487076,4217.435794,4221.538358,4216.410153,4201.538359,4215.384512,4199.487077,4198.461436,4227.179384
21,0,4208.717846,4208.205025,4221.538358,4207.692205,4212.307589,4212.82041,4211.281948,4199.487077,4199.487077,4179.999898,4192.82041,4187.179385,4174.358872,4210.256307
22,0,4206.666564,4210.256307,4220.512717,4208.717846,4209.743487,4216.410153,4215.897333,4200.512718,4195.897333,4178.461436,4189.230667,4183.589641,4166.153744,4206.153743
23,0,4206.666564,4215.384512,4216.410153,4215.384512,4214.358871,4217.435794,4219.487076,4213.846051,4207.692205,4190.256308,4199.487077,4190.769128,4172.30759,4207.179384
24,0,4199.999897,4210.769128,4211.794769,4208.717846,4218.461435,4216.410153,4215.384512,4218.974256,4213.846051,4197.435795,4204.102461,4193.846051,4178.461436,4203.07682
25,0,4197.435795,4210.769128,4211.794769,4202.051179,4215.384512,4219.487076,4216.410153,4219.999897,4214.358871,4199.487077,4206.153743,4189.743487,4182.05118,4204.102461
26,0,4205.640923,4222.051179,4212.82041,4212.82041,4217.948615,4223.58964,4225.128102,4227.692204,4219.999897,4211.794769,4216.922974,4194.871692,4193.333231,4214.871692
27,0,4217.948615,4231.281948,4219.487076,4224.102461,4224.615281,4225.640922,4231.281948,4231.794768,4223.58964,4224.102461,4227.179384,4206.666564,4205.640923,4225.640922
28,0,4225.640922,4237.435794,4226.666563,4223.07682,4228.717845,4228.205025,4227.692204,4226.153743,4221.025538,4218.461435,4228.205025,4205.128102,4210.256307,4228.205025
29,0,4225.128102,4232.307589,4226.666563,4218.974256,4226.666563,4227.692204,4220.512717,4219.999897,4215.897333,4205.640923,4224.615281,4199.999897,4206.666564,4226.153743
30,0,4223.07682,4225.128102,4222.563999,4219.487076,4221.025538,4224.615281,4216.410153,4219.487076,4213.846051,4205.128102,4224.615281,4203.589641,4205.640923,4231.794768
31,0,4223.07682,4230.256307,4219.487076,4218.974256,4219.487076,4223.58964,4215.897333,4221.538358,4216.410153,4212.307589,4225.640922,4206.666564,4209.230666,4233.84605
32,0,4215.384512,4231.794768,4210.256307,4212.82041,4221.538358,4222.563999,4216.922974,4214.358871,4213.33323,4210.769128,4219.487076,4197.948615,4203.07682,4220.512717
33,0,4206.666564,4219.999897,4202.051179,4207.179384,4219.999897,4223.07682,4216.410153,4206.153743,4208.205025,4203.07682,4209.230666,4186.666564,4192.82041,4209.743487
34,0,4204.615282,4214.871692,4201.025538,4206.666564,4215.897333,4222.563999,4215.384512,4212.82041,4210.769128,4206.666564,4213.846051,4188.717846,4195.384513,4215.384512
35,0,4205.640923,4214.871692,4206.153743,4206.666564,4213.846051,4215.384512,4216.922974,4223.58964,4219.487076,4215.897333,4224.102461,4201.025538,4201.025538,4220.512717
36,0,4207.179384,4214.871692,4210.256307,4210.256307,4217.435794,4216.410153,4223.58964,4229.743486,4222.563999,4223.07682,4225.640922,4200.512718,4205.128102,4219.487076
37,0,4210.256307,4221.025538,4214.358871,4216.922974,4218.974256,4225.128102,4231.281948,4238.461435,4221.538358,4226.666563,4232.820409,4194.871692,4213.846051,4222.563999
38,0,4211.794769,4224.615281,4216.410153,4216.922974,4214.358871,4223.58964,4229.743486,4241.025537,4223.58964,4222.051179,4236.922973,4198.974256,4214.871692,4224.615281
39,0,4212.82041,4222.563999,4213.33323,4214.358871,4216.410153,4222.051179,4223.07682,4234.358871,4224.102461,4213.846051,4221.025538,4197.948615,4202.051179,4217.948615
40,0,4211.794769,4225.640922,4212.307589,4218.461435,4223.58964,4227.692204,4222.051179,4229.230666,4220.512717,4211.794769,4210.769128,4192.82041,4197.948615,4211.281948
41,0,4213.846051,4229.743486,4215.384512,4220.512717,4221.538358,4227.692204,4224.102461,4228.205025,4216.922974,4215.897333,4225.640922,4196.410154,4214.871692,4217.435794
42,0,4222.563999,4227.692204,4219.999897,4217.948615,4218.974256,4223.58964,4221.538358,4228.717845,4219.487076,4210.256307,4230.256307,4198.974256,4222.563999,4226.666563
43,0,4222.051179,4226.153743,4220.512717,4221.025538,4222.051179,4221.538358,4218.974256,4224.102461,4217.435794,4198.974256,4214.358871,4192.82041,4204.102461,4223.58964
44,0,4210.769128,4223.07682,4215.897333,4221.025538,4217.435794,4218.461435,4218.461435,4213.846051,4207.179384,4194.358872,4202.564,4185.640923,4192.30759,4209.743487
45,0,4204.102461,4214.358871,4205.640923,4211.281948,4214.358871,4215.897333,4217.435794,4212.307589,4205.128102,4193.846051,4205.128102,4182.05118,4203.07682,4200.512718
46,0,4207.692205,4206.153743,4199.487077,4204.102461,4217.948615,4216.410153,4217.435794,4222.051179,4211.281948,4190.769128,4209.230666,4182.564,4209.230666,4203.589641
47,0,4210.256307,4206.666564,4204.615282,4208.205025,4216.410153,4215.897333,4217.948615,4227.179384,4215.897333,4194.358872,4206.666564,4187.692205,4206.153743,4210.769128
48,0,4207.692205,4206.153743,4211.281948,4209.743487,4210.769128,4216.922974,4216.922974,4224.615281,4216.922974,4203.589641,4201.538359,4184.102462,4204.615282,4206.666564
49,0,4203.589641,4203.589641,4206.666564,4207.179384,4214.358871,4217.435794,4217.435794,4223.07682,4215.384512,4205.128102,4203.07682,4175.384513,4205.128102,4195.897333
50,0,4202.564,4203.589641,4205.128102,4206.666564,4217.948615,4215.897333,4211.281948,4218.974256,4212.307589,4198.461436,4208.717846,4180.512718,4206.153743,4198.461436
51,0,4208.205025,4205.128102,4210.769128,4206.666564,4217.435794,4215.384512,4205.128102,4214.871692,4212.307589,4201.025538,4213.33323,4190.769128,4209.743487,4212.307589
52,0,4216.410153,4207.692205,4216.922974,4210.256307,4221.025538,4215.897333,4210.769128,4217.948615,4217.948615,4211.281948,4210.256307,4192.30759,4212.307589,4216.410153
53,0,4220.512717,4211.281948,4219.487076,4214.871692,4223.07682,4221.025538,4221.025538,4223.58964,4218.461435,4216.410153,4215.384512,4193.846051,4218.974256,4213.846051
54,0,4218.974256,4206.666564,4216.410153,4209.230666,4216.922974,4221.025538,4219.999897,4216.922974,4215.897333,4210.769128,4219.999897,4195.897333,4221.538358,4216.922974
55,0,4216.410153,4204.102461,4211.794769,4201.538359,4216.922974,4215.897333,4218.974256,4211.281948,4218.461435,4206.153743,4215.384512,4192.30759,4221.025538,4223.07682
56,0,4221.025538,4212.82041,4219.999897,4211.281948,4231.794768,4224.102461,4226.666563,4226.153743,4224.102461,4217.435794,4225.640922,4201.538359,4234.871691,4231.794768
57,0,4225.128102,4216.410153,4227.179384,4222.051179,4233.33323,4232.820409,4232.307589,4235.384512,4222.051179,4227.692204,4239.487076,4216.922974,4244.10246,4233.84605
58,0,4222.563999,4207.692205,4218.974256,4213.846051,4219.999897,4223.58964,4229.230666,4222.051179,4213.33323,4215.384512,4229.230666,4211.281948,4228.717845,4226.666563
59,0,4219.487076,4197.435795,4214.871692,4202.564,4216.922974,4215.384512,4221.025538,4210.256307,4209.230666,4202.051179,4213.846051,4196.922974,4214.358871,4223.07682
60,0,4222.051179,4195.384513,4222.051179,4210.256307,4221.025538,4218.461435,4215.897333,4212.82041,4211.794769,4206.666564,4219.999897,4199.999897,4221.025538,4228.717845
61,0,4221.538358,4198.461436,4225.128102,4222.051179,4221.025538,4218.461435,4214.871692,4215.384512,4216.922974,4211.281948,4221.025538,4205.640923,4223.07682,4224.102461
62,0,4211.281948,4193.333231,4219.999897,4215.384512,4217.948615,4215.897333,4216.922974,4211.794769,4214.358871,4206.153743,4210.256307,4196.922974,4210.769128,4212.307589
63,0,4203.589641,4181.025539,4210.256307,4201.025538,4214.358871,4216.410153,4216.410153,4208.717846,4207.692205,4196.410154,4204.102461,4186.153744,4203.07682,4206.666564
64,0,4201.538359,4180.512718,4204.615282,4201.025538,4215.384512,4214.871692,4215.897333,4216.410153,4211.281948,4195.384513,4199.487077,4186.153744,4201.025538,4205.640923
65,0,4204.102461,4189.743487,4208.205025,4214.358871,4217.435794,4216.922974,4227.179384,4227.179384,4218.974256,4202.051179,4193.846051,4188.205026,4199.999897,4204.615282
66,0,4210.256307,4193.846051,4208.205025,4224.615281,4217.948615,4221.538358,4230.769127,4223.07682,4216.410153,4204.615282,4194.358872,4180.512718,4202.564,4204.615282
67,0,4211.281948,4188.717846,4205.640923,4225.640922,4221.538358,4219.487076,4221.538358,4210.256307,4210.256307,4198.974256,4195.384513,4176.410154,4201.025538,4205.128102
68,0,4209.230666,4188.205026,4207.692205,4223.07682,4229.743486,4216.410153,4218.461435,4212.307589,4215.384512,4205.128102,4199.487077,4188.717846,4208.717846,4209.743487
69,0,4217.435794,4197.435795,4213.33323,4228.717845,4230.256307,4217.435794,4225.640922,4227.179384,4228.717845,4221.538358,4221.025538,4204.615282,4235.897332,4221.538358
70,0,4227.692204,4209.230666,4219.999897,4238.974255,4227.692204,4219.999897,4224.615281,4230.769127,4231.281948,4230.769127,4239.487076,4209.230666,4251.281947,4233.84605
71,0,4227.692204,4208.205025,4227.179384,4233.84605,4230.256307,4217.435794,4217.435794,4216.922974,4221.025538,4224.615281,4227.692204,4204.615282,4237.948614,4233.33323
72,0,4224.615281,4202.051179,4225.640922,4227.692204,4229.743486,4213.846051,4215.897333,4211.794769,4217.948615,4216.410153,4210.256307,4199.999897,4225.640922,4230.256307
73,0,4227.692204,4205.640923,4223.58964,4237.948614,4224.615281,4214.358871,4216.410153,4220.512717,4223.07682,4215.897333,4207.692205,4196.922974,4229.230666,4230.256307
74,0,4225.128102,4209.743487,4224.615281,4245.128101,4218.974256,4214.871692,4216.410153,4222.563999,4220.512717,4212.307589,4210.769128,4195.897333,4228.717845,4226.666563
75,0,4221.025538,4206.153743,4224.615281,4233.84605,4221.025538,4216.922974,4218.461435,4221.025538,4213.846051,4203.589641,4211.281948,4195.897333,4220.512717,4219.999897
76,0,4223.58964,4202.051179,4223.58964,4226.666563,4226.153743,4217.435794,4219.487076,4221.538358,4215.384512,4203.07682,4210.256307,4196.410154,4219.999897,4219.999897
77,0,4225.640922,4205.640923,4225.640922,4236.922973,4229.743486,4218.461435,4218.461435,4220.512717,4219.999897,4210.769128,4209.743487,4199.999897,4226.666563,4225.640922
78,0,4221.025538,4208.717846,4225.640922,4245.640922,4231.281948,4221.538358,4216.922974,4218.461435,4218.461435,4215.384512,4209.743487,4198.974256,4224.102461,4222.563999
79,0,4220.512717,4206.666564,4220.512717,4243.58964,4230.256307,4221.538358,4218.461435,4219.999897,4215.897333,4211.794769,4209.743487,4192.30759,4221.025538,4217.948615
80,0,4226.153743,4205.128102,4219.487076,4238.974255,4231.281948,4219.999897,4218.461435,4222.051179,4219.999897,4209.230666,4210.256307,4193.846051,4229.743486,4224.615281
81,0,4226.153743,4207.179384,4223.58964,4238.974255,4234.871691,4221.025538,4218.974256,4226.153743,4226.666563,4214.358871,4213.846051,4205.128102,4233.33323,4235.384512
82,0,4221.025538,4205.128102,4224.615281,4238.974255,4231.281948,4219.999897,4218.974256,4225.128102,4222.563999,4213.846051,4209.230666,4201.538359,4221.538358,4229.743486
83,0,4224.615281,4204.102461,4222.563999,4239.487076,4223.58964,4214.871692,4218.461435,4223.58964,4214.871692,4206.666564,4204.615282,4194.358872,4217.948615,4223.07682
84,0,4229.743486,4208.717846,4223.58964,4241.538358,4222.563999,4214.871692,4219.487076,4226.153743,4215.897333,4206.666564,4208.205025,4201.025538,4226.153743,4229.230666
85,0,4219.999897,4207.692205,4216.410153,4234.358871,4226.153743,4214.871692,4219.487076,4224.102461,4217.435794,4210.256307,4210.769128,4197.948615,4225.640922,4228.717845
86,0,4209.230666,4207.179384,4209.230666,4225.640922,4226.153743,4211.794769,4216.410153,4218.974256,4213.846051,4206.666564,4207.692205,4185.640923,4214.871692,4215.384512
87,0,4211.281948,4220.512717,4209.743487,4230.256307,4223.58964,4213.33323,4215.384512,4219.999897,4214.871692,4209.230666,4209.743487,4185.640923,4211.794769,4212.82041
88,0,4213.33323,4223.58964,4208.205025,4233.33323,4217.435794,4215.384512,4215.897333,4216.922974,4217.948615,4213.846051,4208.205025,4186.153744,4209.743487,4212.82041
89,0,4205.128102,4214.358871,4201.025538,4223.58964,4213.33323,4215.384512,4216.410153,4210.769128,4214.358871,4203.589641,4202.564,4173.846052,4198.974256,4201.538359
90,0,4201.538359,4218.974256,4203.589641,4218.974256,4216.922974,4215.384512,4220.512717,4214.358871,4213.846051,4198.974256,4207.179384,4171.79477,4194.871692,4198.974256
91,0,4209.230666,4237.435794,4211.794769,4232.307589,4221.025538,4216.410153,4221.538358,4222.051179,4218.461435,4210.769128,4220.512717,4184.102462,4202.564,4210.256307
92,0,4211.281948,4244.10246,4212.82041,4236.410153,4215.897333,4214.871692,4215.384512,4222.563999,4214.871692,4211.794769,4225.640922,4187.179385,4204.102461,4211.794769
93,0,4208.205025,4238.974255,4209.230666,4229.230666,4213.846051,4209.743487,4210.769128,4219.999897,4210.256307,4203.07682,4223.07682,4181.538359,4194.871692,4206.666564
94,0,4210.769128,4236.410153,4208.717846,4230.256307,4216.410153,4208.717846,4215.384512,4223.07682,4214.871692,4204.102461,4223.07682,4184.102462,4190.256308,4214.358871
95,0,4212.82041,4239.999896,4213.33323,4238.974255,4216.922974,4214.358871,4226.153743,4231.794768,4217.948615,4207.692205,4224.102461,4192.82041,4194.358872,4221.025538
96,0,4215.897333,4246.666563,4220.512717,4242.051178,4215.384512,4217.435794,4231.794768,4237.435794,4218.461435,4207.692205,4232.820409,4196.410154,4204.102461,4219.487076
97,0,4221.025538,4244.615281,4223.07682,4238.974255,4213.846051,4213.846051,4226.666563,4231.281948,4218.461435,4208.717846,4239.999896,4196.922974,4206.666564,4223.58964
98,0,4215.384512,4237.435794,4214.871692,4235.384512,4214.358871,4214.358871,4218.974256,4220.512717,4214.871692,4207.179384,4232.307589,4194.871692,4196.922974,4224.615281
99,0,4203.589641,4236.410153,4210.256307,4231.794768,4216.410153,4217.435794,4217.435794,4218.461435,4212.82041,4204.615282,4228.717845,4192.82041,4192.82041,4214.358871
100,0,4208.205025,4243.58964,4216.410153,4236.922973,4218.974256,4216.922974,4218.974256,4226.666563,4217.948615,4210.256307,4242.563999,4198.461436,4204.615282,4215.897333
101,0,4216.922974,4245.128101,4219.487076,4239.999896,4216.922974,4214.358871,4217.435794,4229.230666,4218.974256,4211.794769,4239.487076,4202.051179,4209.230666,4222.563999
102,0,4210.769128,4237.948614,4211.281948,4233.33323,4214.871692,4212.82041,4216.922974,4224.102461,4215.384512,4210.256307,4223.07682,4196.922974,4203.589641,4219.487076
103,0,4208.717846,4235.897332,4210.769128,4231.794768,4216.922974,4214.871692,4218.974256,4223.58964,4216.410153,4212.82041,4229.743486,4196.922974,4204.615282,4218.974256
104,0,4215.897333,4242.051178,4215.384512,4235.897332,4218.461435,4216.410153,4220.512717,4229.230666,4217.948615,4215.384512,4239.999896,4197.948615,4210.256307,4220.512717
105,0,4215.897333,4244.10246,4213.846051,4232.307589,4217.948615,4216.410153,4218.461435,4230.769127,4218.974256,4213.33323,4229.230666,4190.256308,4209.230666,4213.846051
106,0,4207.692205,4239.487076,4205.640923,4230.256307,4218.461435,4216.410153,4217.948615,4226.666563,4217.435794,4208.717846,4221.538358,4185.128103,4206.153743,4211.281948
107,0,4207.692205,4238.461435,4206.666564,4233.33323,4219.487076,4215.384512,4218.974256,4219.487076,4214.871692,4206.666564,4221.025538,4185.128103,4203.07682,4212.82041
108,0,4216.410153,4244.615281,4212.82041,4235.384512,4219.487076,4215.384512,4218.461435,4216.410153,4214.358871,4206.666564,4222.563999,4188.205026,4206.153743,4210.769128
109,0,4218.974256,4244.10246,4216.410153,4233.84605,4216.922974,4215.897333,4217.948615,4219.487076,4215.384512,4206.153743,4226.153743,4197.435795,4212.307589,4216.410153
110,0,4212.82041,4237.435794,4213.846051,4227.692204,4213.33323,4211.794769,4217.435794,4220.512717,4214.871692,4206.666564,4230.256307,4203.589641,4209.230666,4223.07682
111,0,4213.846051,4240.512717,4211.794769,4227.179384,4215.384512,4210.256307,4217.435794,4216.922974,4215.897333,4207.692205,4234.358871,4196.922974,4207.179384,4221.538358
112,0,4222.563999,4249.230665,4214.358871,4237.948614,4220.512717,4217.435794,4216.410153,4220.512717,4217.435794,4209.743487,4242.563999,4193.333231,4219.487076,4222.051179
113,0,4225.128102,4248.717845,4216.410153,4240.512717,4221.025538,4220.512717,4213.846051,4225.640922,4217.435794,4215.384512,4243.58964,4202.051179,4229.743486,4227.692204
114,0,4218.974256,4239.999896,4216.410153,4228.717845,4215.897333,4214.871692,4213.33323,4224.102461,4218.461435,4217.435794,4234.358871,4203.589641,4222.563999,4225.640922
115,0,4217.435794,4236.410153,4217.948615,4226.666563,4214.871692,4216.922974,4215.384512,4219.487076,4218.974256,4212.307589,4233.84605,4196.410154,4219.487076,4223.07682
116,0,4223.58964,4235.897332,4217.948615,4229.743486,4218.974256,4222.563999,4216.922974,4217.435794,4216.410153,4207.692205,4235.897332,4196.410154,4225.640922,4225.640922
117,0,4226.153743,4233.84605,4218.461435,4228.205025,4221.538358,4219.999897,4222.051179,4218.461435,4214.871692,4208.717846,4232.820409,4201.025538,4225.640922,4227.179384
118,0,4225.128102,4236.922973,4223.58964,4233.33323,4216.410153,4221.025538,4229.743486,4221.538358,4217.435794,4209.743487,4229.230666,4201.538359,4220.512717,4226.666563
119,0,4227.179384,4243.076819,4225.640922,4239.487076,4215.384512,4228.205025,4229.230666,4222.051179,4217.948615,4212.82041,4230.769127,4202.051179,4221.025538,4229.230666
120,0,4226.153743,4241.025537,4222.563999,4231.794768,4223.58964,4229.230666,4228.717845,4222.563999,4215.897333,4211.281948,4233.33323,4203.07682,4224.102461,4229.230666
121,0,4217.948615,4237.948614,4217.948615,4228.717845,4223.07682,4231.281948,4231.794768,4232.820409,4216.922974,4210.256307,4233.84605,4201.025538,4225.128102,4222.563999
122,0,4216.922974,4242.051178,4214.358871,4239.487076,4217.435794,4230.256307,4225.640922,4239.999896,4220.512717,4215.384512,4234.871691,4201.025538,4224.102461,4218.461435
123,0,4222.051179,4244.615281,4211.794769,4238.461435,4221.025538,4223.58964,4219.487076,4237.948614,4219.487076,4218.974256,4234.358871,4198.974256,4225.128102,4222.051179
124,0,4216.410153,4238.461435,4212.307589,4227.179384,4226.153743,4224.102461,4228.717845,4236.410153,4216.922974,4217.435794,4229.743486,4190.769128,4224.615281,4219.487076
125,0,4208.205025,4231.281948,4209.743487,4229.743486,4222.051179,4226.666563,4232.820409,4236.410153,4216.922974,4216.410153,4224.102461,4183.076821,4219.999897,4212.307589
126,0,4215.384512,4232.307589,4211.281948,4233.33323,4216.922974,4217.435794,4221.538358,4230.256307,4217.948615,4217.435794,4225.640922,4186.666564,4215.384512,4215.384512
127,0,4225.128102,4239.487076,4214.871692,4230.256307,4216.410153,4214.871692,4214.871692,4223.07682,4217.435794,4218.461435,4230.769127,4194.871692,4221.025538,4226.666563
128,0,4227.179384,4238.974255,4214.871692,4230.256307,4217.435794,4224.615281,4219.487076,4221.025538,4216.922974,4217.435794,4228.717845,4195.897333,4228.205025,4229.230666
0,0,4223.07682,4228.717845,4214.358871,4227.179384,4215.384512,4223.07682,4218.461435,4216.410153,4214.871692,4208.205025,4222.051179,4188.205026,4219.999897,4222.563999
1,0,4220.512717,4225.128102,4213.846051,4220.512717,4210.769128,4215.897333,4216.922974,4214.871692,4214.871692,4201.538359,4218.461435,4185.128103,4209.743487,4215.384512
2,0,4222.051179,4229.743486,4213.846051,4221.538358,4209.743487,4215.897333,4219.999897,4222.051179,4217.435794,4206.153743,4229.743486,4195.897333,4220.512717,4217.435794
3,0,4226.153743,4231.281948,4217.435794,4225.128102,4211.281948,4216.410153,4222.051179,4229.743486,4219.999897,4213.846051,4243.076819,4205.128102,4234.871691,4228.205025
