title:V                                                                               , recorded:06.07.20 12.15.30, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
44,0,4205.640923,4206.153743,4208.205025,4230.256307,4216.922974,4216.410153,4222.563999,4215.384512,4189.230667,4216.922974,4311.281946,4165.640924,4220.512717,4193.846051
45,0,4221.538358,4222.051179,4217.435794,4228.205025,4228.717845,4215.897333,4233.84605,4229.230666,4201.538359,4215.897333,4326.15374,4177.948616,4236.922973,4207.179384
46,0,4222.051179,4214.871692,4218.974256,4234.871691,4235.897332,4223.58964,4233.84605,4222.051179,4207.179384,4222.563999,4326.666561,4186.666564,4236.922973,4207.179384
47,0,4213.846051,4205.128102,4215.384512,4231.794768,4222.051179,4223.07682,4229.230666,4211.281948,4202.564,4243.076819,4324.615279,4183.589641,4229.230666,4199.487077
48,0,4215.384512,4209.230666,4216.922974,4225.128102,4207.179384,4212.82041,4229.230666,4214.358871,4201.538359,4232.307589,4331.281945,4176.922975,4222.563999,4203.589641
49,0,4215.384512,4210.769128,4215.897333,4237.435794,4214.871692,4214.358871,4229.743486,4216.410153,4201.025538,4197.948615,4331.281945,4176.922975,4218.461435,4205.640923
50,0,4206.153743,4202.051179,4207.692205,4244.10246,4222.563999,4218.461435,4228.717845,4208.717846,4197.435795,4180.512718,4325.128099,4178.974257,4214.871692,4191.281949
51,0,4203.589641,4203.589641,4207.692205,4232.820409,4214.358871,4216.410153,4227.692204,4207.692205,4199.487077,4198.461436,4329.230663,4181.538359,4215.897333,4186.153744
52,0,4210.256307,4214.871692,4214.871692,4236.922973,4222.563999,4224.102461,4230.256307,4215.384512,4206.153743,4230.256307,4341.025535,4191.794769,4221.025538,4194.871692
53,0,4217.435794,4218.461435,4221.025538,4248.205024,4224.102461,4228.717845,4235.897332,4222.563999,4212.82041,4231.281948,4348.717842,4203.07682,4223.58964,4193.333231
54,0,4217.948615,4214.358871,4219.999897,4238.974255,4193.846051,4218.974256,4235.897332,4219.487076,4214.871692,4218.974256,4342.051176,4201.538359,4215.384512,4191.794769
55,0,4211.794769,4205.640923,4217.948615,4227.179384,4186.153744,4209.743487,4226.666563,4205.128102,4212.307589,4223.58964,4336.922971,4198.974256,4202.564,4198.461436
56,0,4207.692205,4196.922974,4218.974256,4229.230666,4202.564,4204.615282,4219.487076,4203.07682,4209.743487,4221.538358,4351.281945,4205.128102,4205.640923,4199.487077
57,0,4216.922974,4205.128102,4228.717845,4239.999896,4215.384512,4206.153743,4226.666563,4216.410153,4210.256307,4209.230666,4368.205021,4209.230666,4221.538358,4208.205025
58,0,4221.025538,4215.897333,4233.84605,4251.794768,4231.281948,4218.974256,4236.410153,4221.538358,4212.82041,4213.33323,4369.230662,4211.281948,4224.102461,4219.487076
59,0,4212.82041,4210.769128,4224.102461,4247.692204,4227.692204,4217.948615,4228.717845,4214.358871,4214.358871,4223.58964,4364.615278,4209.743487,4213.846051,4204.102461
60,0,4208.205025,4205.128102,4213.33323,4236.410153,4206.666564,4198.974256,4215.897333,4215.384512,4215.384512,4218.461435,4368.205021,4202.564,4219.999897,4190.256308
61,0,4214.871692,4212.82041,4220.512717,4245.128101,4210.256307,4201.025538,4215.897333,4223.07682,4217.948615,4222.563999,4373.333226,4203.07682,4235.384512,4201.538359
62,0,4219.999897,4222.051179,4231.281948,4254.35887,4226.153743,4215.384512,4218.974256,4220.512717,4218.974256,4249.230665,4366.153739,4211.794769,4235.384512,4206.666564
63,0,4219.999897,4216.922974,4230.769127,4248.205024,4218.974256,4212.82041,4215.384512,4212.307589,4220.512717,4254.871691,4360.512714,4208.717846,4232.820409,4200.512718
64,0,4214.871692,4200.512718,4223.07682,4243.58964,4207.692205,4204.615282,4211.281948,4203.589641,4211.794769,4213.33323,4368.717842,4194.871692,4226.666563,4200.512718
65,0,4210.256307,4200.512718,4219.487076,4248.205024,4212.307589,4210.769128,4213.33323,4201.025538,4201.025538,4192.82041,4373.333226,4193.333231,4216.410153,4201.538359
66,0,4214.358871,4217.948615,4223.07682,4256.410152,4217.435794,4220.512717,4217.948615,4207.692205,4204.102461,4232.307589,4374.871688,4202.564,4223.07682,4201.025538
67,0,4220.512717,4218.461435,4228.205025,4261.025537,4209.743487,4217.948615,4216.922974,4215.384512,4214.871692,4248.205024,4383.589636,4208.205025,4233.84605,4206.153743
68,0,4224.615281,4213.33323,4235.384512,4263.076819,4216.410153,4218.461435,4223.07682,4219.487076,4218.461435,4225.640922,4387.17938,4213.33323,4231.794768,4216.922974
69,0,4222.563999,4222.051179,4237.948614,4262.051178,4233.33323,4224.102461,4230.769127,4221.538358,4216.410153,4231.794768,4381.025534,4214.871692,4231.281948,4215.897333
70,0,4217.435794,4213.33323,4234.358871,4251.794768,4214.358871,4222.563999,4224.102461,4216.410153,4214.871692,4235.384512,4373.846047,4204.615282,4230.256307,4201.538359
71,0,4216.410153,4197.948615,4230.769127,4247.179383,4194.871692,4212.82041,4213.33323,4204.615282,4212.82041,4212.307589,4373.333226,4196.410154,4224.102461,4194.871692
72,0,4218.974256,4212.307589,4230.769127,4263.076819,4224.102461,4214.871692,4217.435794,4201.538359,4214.871692,4218.974256,4385.640918,4204.102461,4227.692204,4202.564
73,0,4217.948615,4228.205025,4231.281948,4276.922972,4237.435794,4229.743486,4224.615281,4207.179384,4216.922974,4235.897332,4396.922969,4209.230666,4234.871691,4205.128102
74,0,4222.563999,4222.051179,4232.307589,4266.153742,4219.487076,4231.794768,4226.153743,4214.871692,4218.461435,4232.820409,4397.94861,4207.179384,4232.820409,4203.07682
75,0,4231.281948,4218.974256,4234.358871,4262.051178,4214.871692,4222.563999,4226.153743,4217.435794,4223.07682,4243.076819,4396.922969,4209.230666,4234.358871,4211.794769
76,0,4224.102461,4219.487076,4231.281948,4271.281947,4205.640923,4216.410153,4220.512717,4203.07682,4219.487076,4231.281948,4392.307585,4206.666564,4231.281948,4211.794769
77,0,4214.871692,4218.461435,4228.717845,4266.666562,4206.666564,4218.461435,4215.897333,4196.922974,4214.358871,4201.538359,4386.153739,4199.487077,4226.153743,4197.435795
78,0,4226.153743,4225.128102,4235.384512,4255.384511,4230.256307,4219.487076,4217.948615,4214.358871,4218.461435,4227.692204,4390.769123,4204.102461,4238.461435,4198.461436
79,0,4228.205025,4223.07682,4233.33323,4261.025537,4228.205025,4217.435794,4215.897333,4214.358871,4219.999897,4246.666563,4397.43579,4205.128102,4244.10246,4205.640923
80,0,4214.871692,4213.33323,4227.179384,4274.87169,4207.179384,4224.615281,4212.307589,4198.461436,4213.846051,4212.82041,4394.871687,4192.82041,4229.230666,4199.999897
81,0,4214.871692,4222.051179,4232.307589,4276.922972,4208.717846,4232.820409,4215.384512,4203.589641,4217.948615,4222.051179,4399.999892,4191.281949,4229.230666,4195.384513
82,0,4228.205025,4236.922973,4240.512717,4275.897331,4217.948615,4232.307589,4219.999897,4214.358871,4225.640922,4265.128101,4409.743482,4206.666564,4243.58964,4201.538359
83,0,4233.33323,4235.384512,4236.922973,4281.025536,4226.666563,4231.281948,4218.974256,4211.794769,4227.692204,4246.153742,4411.794764,4213.33323,4246.666563,4205.128102
84,0,4232.820409,4229.230666,4234.358871,4278.461434,4236.922973,4232.307589,4217.948615,4209.230666,4230.256307,4206.153743,4402.563995,4204.102461,4243.58964,4202.564
85,0,4230.256307,4230.256307,4236.922973,4268.717844,4228.717845,4228.717845,4219.487076,4213.33323,4233.33323,4224.615281,4392.307585,4198.461436,4245.640922,4201.025538
86,0,4228.717845,4232.820409,4235.384512,4268.717844,4224.615281,4227.692204,4221.025538,4213.846051,4231.281948,4257.435793,4397.94861,4204.615282,4248.717845,4206.666564
87,0,4231.281948,4232.307589,4237.435794,4279.487075,4229.230666,4228.717845,4223.58964,4211.281948,4225.640922,4247.179383,4410.769123,4210.769128,4248.717845,4208.717846
88,0,4225.640922,4228.205025,4240.512717,4279.999895,4214.358871,4222.051179,4223.07682,4213.33323,4226.666563,4226.153743,4408.20502,4208.717846,4243.58964,4196.410154
89,0,4217.435794,4220.512717,4235.384512,4265.128101,4196.410154,4214.871692,4218.974256,4214.871692,4228.205025,4225.128102,4395.384508,4203.589641,4233.84605,4190.769128
90,0,4218.974256,4216.410153,4228.717845,4261.025537,4202.564,4213.846051,4213.846051,4203.589641,4221.538358,4226.666563,4386.666559,4196.410154,4219.999897,4185.640923
91,0,4221.025538,4223.58964,4230.256307,4276.410152,4217.948615,4216.410153,4216.410153,4195.384513,4215.897333,4218.461435,4381.025534,4191.281949,4211.794769,4175.384513
92,0,4218.461435,4228.717845,4232.307589,4276.922972,4227.179384,4227.179384,4223.07682,4205.640923,4217.948615,4200.512718,4378.974252,4190.256308,4213.33323,4175.897334
93,0,4222.563999,4231.794768,4232.307589,4263.076819,4223.07682,4233.33323,4223.58964,4207.692205,4222.563999,4194.871692,4383.076816,4194.871692,4217.435794,4176.410154
94,0,4223.58964,4232.307589,4231.794768,4269.230665,4207.692205,4223.07682,4217.435794,4202.564,4224.615281,4227.692204,4381.025534,4197.948615,4221.538358,4172.820411
95,0,4217.948615,4224.102461,4232.820409,4284.61528,4209.230666,4215.897333,4213.33323,4201.025538,4221.025538,4249.230665,4379.487072,4194.358872,4222.051179,4181.538359
96,0,4214.871692,4221.025538,4238.461435,4280.512716,4226.666563,4224.102461,4215.384512,4198.461436,4214.358871,4235.897332,4389.743482,4192.82041,4219.999897,4190.256308
97,0,4223.58964,4235.897332,4243.58964,4276.410152,4230.769127,4231.281948,4218.974256,4207.179384,4216.410153,4232.820409,4397.43579,4202.051179,4223.58964,4185.128103
98,0,4229.230666,4237.435794,4238.461435,4282.051177,4218.461435,4228.717845,4217.435794,4214.358871,4217.435794,4221.025538,4386.666559,4203.589641,4225.640922,4175.897334
99,0,4224.102461,4220.512717,4238.461435,4276.410152,4211.794769,4224.102461,4218.461435,4204.102461,4215.384512,4193.333231,4376.410149,4194.358872,4214.358871,4173.333231
100,0,4222.051179,4222.563999,4244.615281,4269.743485,4215.384512,4222.563999,4220.512717,4197.435795,4215.384512,4205.640923,4379.999893,4194.871692,4211.794769,4174.358872
101,0,4224.615281,4237.435794,4240.512717,4276.410152,4220.512717,4224.615281,4217.435794,4205.640923,4217.948615,4233.84605,4384.102457,4199.487077,4229.743486,4174.871693
102,0,4223.07682,4233.33323,4233.84605,4282.563998,4215.897333,4227.179384,4215.384512,4205.640923,4225.128102,4230.769127,4378.974252,4195.897333,4235.384512,4169.743488
103,0,4219.999897,4221.025538,4239.487076,4277.435793,4207.692205,4223.07682,4217.948615,4203.589641,4228.205025,4226.153743,4372.820406,4195.897333,4223.07682,4170.769129
104,0,4218.974256,4221.025538,4242.563999,4266.666562,4201.538359,4215.384512,4215.897333,4203.589641,4216.410153,4232.820409,4371.281944,4192.82041,4212.307589,4170.769129
105,0,4215.897333,4225.128102,4237.948614,4262.563998,4198.974256,4214.871692,4210.769128,4195.384513,4207.692205,4217.435794,4373.333226,4180.512718,4207.692205,4165.128103
106,0,4222.051179,4227.179384,4242.563999,4271.281947,4207.692205,4227.179384,4211.281948,4195.897333,4216.410153,4197.435795,4372.820406,4184.102462,4213.846051,4169.743488
107,0,4231.281948,4232.820409,4248.717845,4278.974254,4217.948615,4229.743486,4211.794769,4202.051179,4220.512717,4194.871692,4370.769124,4202.564,4221.025538,4174.358872
108,0,4231.281948,4234.358871,4248.717845,4275.384511,4220.512717,4217.435794,4211.794769,4204.615282,4215.897333,4202.564,4371.794765,4210.256307,4219.999897,4172.30759
109,0,4227.179384,4230.256307,4248.205024,4275.384511,4220.512717,4219.487076,4214.871692,4207.179384,4219.999897,4214.358871,4363.076816,4204.615282,4221.025538,4172.30759
110,0,4232.307589,4234.358871,4251.281947,4281.025536,4226.153743,4233.84605,4219.487076,4213.846051,4230.769127,4231.794768,4357.435791,4203.589641,4232.307589,4176.410154
111,0,4237.435794,4242.563999,4247.179383,4278.974254,4225.640922,4237.948614,4221.538358,4219.487076,4233.33323,4236.922973,4365.128098,4201.538359,4236.410153,4176.410154
112,0,4230.769127,4236.410153,4239.487076,4274.87169,4221.538358,4231.794768,4214.871692,4211.794769,4221.025538,4225.128102,4365.128098,4185.128103,4225.640922,4169.230667
113,0,4220.512717,4229.230666,4238.974255,4282.563998,4228.205025,4230.769127,4207.179384,4203.589641,4215.384512,4224.102461,4360.512714,4175.897334,4224.102461,4162.564001
114,0,4226.153743,4231.281948,4245.128101,4283.076818,4225.640922,4231.794768,4211.794769,4210.256307,4228.205025,4223.58964,4360.512714,4184.102462,4233.33323,4159.487078
115,0,4234.358871,4234.358871,4248.205024,4268.717844,4215.384512,4234.358871,4219.487076,4218.461435,4230.769127,4221.538358,4356.41015,4187.179385,4233.84605,4161.53836
116,0,4231.281948,4234.871691,4242.051178,4265.128101,4221.538358,4234.871691,4217.435794,4214.358871,4217.435794,4232.307589,4353.333227,4183.076821,4228.205025,4165.128103
117,0,4230.769127,4234.871691,4237.435794,4282.563998,4233.84605,4230.769127,4212.82041,4213.33323,4221.025538,4236.410153,4354.358868,4185.640923,4230.769127,4168.717847
118,0,4236.922973,4232.307589,4244.10246,4291.794767,4224.615281,4231.281948,4215.384512,4217.948615,4231.281948,4214.871692,4348.205022,4184.615282,4235.897332,4166.666565
119,0,4229.230666,4229.743486,4245.640922,4278.974254,4212.82041,4234.358871,4220.512717,4214.871692,4222.563999,4198.974256,4342.563996,4179.999898,4227.692204,4159.999898
120,0,4217.435794,4226.666563,4235.384512,4272.820408,4217.435794,4229.743486,4223.07682,4212.307589,4213.33323,4202.051179,4338.974253,4178.974257,4213.846051,4150.769129
121,0,4218.461435,4225.640922,4234.871691,4278.974254,4216.922974,4229.230666,4226.153743,4213.33323,4215.384512,4194.358872,4332.307586,4179.999898,4207.179384,4142.564001
122,0,4225.128102,4229.743486,4249.743486,4274.87169,4212.82041,4238.974255,4230.769127,4221.025538,4222.563999,4216.410153,4336.922971,4189.743487,4213.846051,4145.128104
123,0,4230.769127,4233.84605,4255.384511,4272.307588,4217.435794,4240.512717,4230.769127,4231.281948,4233.84605,4256.410152,4347.692201,4204.102461,4227.179384,4155.384514
124,0,4237.435794,4236.922973,4250.256306,4287.179382,4232.307589,4232.820409,4229.743486,4231.794768,4236.922973,4232.307589,4344.615278,4202.564,4235.384512,4169.743488
125,0,4241.538358,4237.948614,4248.717845,4293.846049,4238.974255,4233.33323,4230.769127,4227.692204,4230.256307,4198.974256,4335.384509,4192.30759,4234.871691,4170.769129
126,0,4235.384512,4233.84605,4248.205024,4282.051177,4221.025538,4235.384512,4231.281948,4230.256307,4230.256307,4230.769127,4329.230663,4187.179385,4228.717845,4154.358873
6,0,4242.563999,4246.666563,4247.692204,4274.35887,4232.820409,4233.84605,4226.666563,4228.205025,4233.84605,4250.256306,4329.743484,4195.897333,4244.10246,4154.871693
7,0,4238.461435,4242.051178,4238.974255,4260.512716,4214.871692,4219.999897,4214.871692,4223.58964,4231.794768,4243.076819,4329.230663,4181.538359,4239.999896,4149.230668
8,0,4230.256307,4234.871691,4239.487076,4256.410152,4210.769128,4223.07682,4210.256307,4213.33323,4226.666563,4214.358871,4320.512715,4175.384513,4233.33323,4146.153745
9,0,4237.435794,4247.692204,4248.205024,4275.897331,4239.487076,4241.025537,4227.692204,4218.461435,4229.743486,4223.07682,4314.871689,4195.897333,4244.10246,4152.307591
10,0,4245.128101,4250.256306,4246.153742,4281.538357,4237.435794,4234.871691,4243.076819,4227.692204,4232.307589,4243.076819,4314.358869,4200.512718,4250.769127,4159.487078
11,0,4245.128101,4244.10246,4246.153742,4270.769126,4213.33323,4233.33323,4243.076819,4234.871691,4236.922973,4228.717845,4315.89733,4188.717846,4247.179383,4155.384514
12,0,4241.538358,4245.640922,4250.256306,4265.128101,4218.461435,4246.153742,4240.512717,4232.820409,4234.871691,4224.102461,4309.743484,4192.30759,4239.999896,4142.564001
13,0,4228.717845,4237.948614,4236.922973,4256.922973,4226.666563,4233.33323,4230.256307,4214.871692,4216.922974,4229.230666,4293.333228,4189.743487,4228.717845,4132.307591
14,0,4217.948615,4225.640922,4226.153743,4253.333229,4216.922974,4210.256307,4216.410153,4206.666564,4209.743487,4221.025538,4293.333228,4175.897334,4225.640922,4132.307591
15,0,4224.615281,4230.256307,4238.974255,4261.025537,4214.358871,4217.948615,4219.999897,4216.410153,4216.410153,4218.461435,4311.794766,4184.615282,4232.307589,4138.974258
16,0,4231.794768,4233.33323,4246.153742,4264.10246,4217.948615,4229.743486,4232.820409,4225.640922,4216.410153,4228.717845,4312.307587,4203.07682,4237.435794,4147.179386
17,0,4234.358871,4229.743486,4243.076819,4264.10246,4212.82041,4222.051179,4234.358871,4230.256307,4219.999897,4234.871691,4295.38451,4204.102461,4245.640922,4154.871693
18,0,4235.897332,4231.794768,4245.640922,4266.666562,4212.82041,4214.871692,4227.179384,4229.743486,4229.230666,4239.999896,4294.87169,4208.205025,4250.769127,4144.615283
19,0,4228.205025,4230.769127,4245.640922,4256.922973,4216.410153,4214.871692,4219.487076,4213.33323,4222.051179,4230.769127,4296.410151,4214.358871,4236.922973,4130.256309
20,0,4214.871692,4224.102461,4236.922973,4248.717845,4215.897333,4214.358871,4213.846051,4198.974256,4212.307589,4213.846051,4282.563998,4204.615282,4225.128102,4128.205027
21,0,4215.384512,4221.025538,4232.307589,4253.84605,4224.615281,4215.384512,4216.410153,4207.692205,4218.974256,4225.640922,4279.487075,4198.974256,4231.794768,4123.076822
22,0,4218.461435,4223.07682,4229.743486,4255.384511,4221.538358,4213.846051,4216.922974,4215.384512,4219.999897,4228.717845,4285.640921,4202.564,4231.281948,4118.974258
23,0,4219.487076,4229.230666,4231.281948,4257.435793,4211.281948,4217.948615,4214.871692,4210.256307,4215.897333,4216.410153,4281.025536,4202.564,4223.58964,4131.794771
24,0,4227.692204,4237.435794,4233.33323,4267.179383,4226.666563,4233.84605,4221.538358,4212.82041,4223.58964,4230.256307,4278.974254,4199.487077,4229.230666,4142.564001
25,0,4226.666563,4239.999896,4228.717845,4266.153742,4240.512717,4232.307589,4218.974256,4214.358871,4225.128102,4234.358871,4283.076818,4196.922974,4231.794768,4134.871694
26,0,4213.33323,4230.769127,4224.102461,4255.384511,4225.128102,4211.794769,4209.743487,4202.051179,4216.410153,4213.33323,4277.435793,4192.82041,4219.487076,4125.640925
27,0,4211.794769,4221.025538,4223.58964,4254.871691,4208.717846,4209.230666,4210.769128,4197.435795,4215.897333,4212.307589,4272.307588,4191.281949,4219.487076,4125.128104
28,0,4215.384512,4216.922974,4222.563999,4256.410152,4206.666564,4216.922974,4218.461435,4211.281948,4223.07682,4224.615281,4273.846049,4190.769128,4223.07682,4118.461438
29,0,4214.358871,4229.230666,4225.640922,4261.538357,4211.794769,4215.384512,4227.179384,4225.128102,4227.179384,4224.102461,4268.205024,4196.922974,4215.897333,4119.487079
30,0,4213.846051,4237.948614,4233.84605,4269.230665,4222.563999,4223.07682,4235.897332,4231.794768,4231.794768,4237.948614,4266.666562,4207.179384,4222.563999,4134.871694
31,0,4209.743487,4218.974256,4230.256307,4257.435793,4229.230666,4234.871691,4238.974255,4233.33323,4236.410153,4256.410152,4271.794767,4202.051179,4232.820409,4133.333232
32,0,4212.307589,4212.82041,4223.07682,4252.307588,4229.743486,4224.615281,4231.794768,4224.102461,4230.769127,4251.794768,4272.820408,4191.281949,4223.58964,4123.589643
33,0,4225.128102,4236.410153,4223.58964,4268.205024,4223.07682,4210.256307,4218.974256,4205.128102,4219.487076,4215.384512,4259.999896,4187.692205,4206.153743,4128.717848
34,0,4244.615281,4263.076819,4231.281948,4282.563998,4222.051179,4214.358871,4212.307589,4196.922974,4213.33323,4173.333231,4250.769127,4192.30759,4197.435795,4141.53836
35,0,4267.179383,4285.640921,4241.025537,4289.743485,4233.33323,4217.948615,4214.871692,4202.051179,4216.922974,4186.666564,4253.84605,4198.461436,4194.358872,4155.897334
36,0,4271.794767,4292.820408,4239.487076,4293.333228,4220.512717,4204.615282,4214.871692,4202.051179,4215.897333,4211.281948,4248.205024,4189.230667,4175.384513,4158.461437
37,0,4254.871691,4280.512716,4229.230666,4290.256305,4198.461436,4202.051179,4213.846051,4199.487077,4212.307589,4194.358872,4230.256307,4175.384513,4153.846052,4134.871694
38,0,4247.692204,4274.35887,4226.153743,4288.717844,4215.897333,4213.33323,4217.948615,4201.538359,4215.897333,4179.999898,4226.666563,4173.333231,4155.384514,4125.128104
39,0,4254.35887,4282.051177,4234.358871,4297.948613,4244.10246,4223.58964,4219.999897,4202.564,4217.948615,4193.333231,4236.922973,4177.435795,4170.256308,4151.28195
40,0,4261.538357,4281.538357,4245.640922,4301.538356,4249.743486,4234.358871,4223.07682,4207.179384,4218.461435,4223.07682,4241.025537,4193.333231,4179.999898,4163.589642
41,0,4257.948614,4279.999895,4242.563999,4290.769126,4254.35887,4233.84605,4221.538358,4208.717846,4214.871692,4229.230666,4236.922973,4206.153743,4182.564,4146.666565
42,0,4240.512717,4276.922972,4230.769127,4279.487075,4241.538358,4213.846051,4212.82041,4198.974256,4204.615282,4190.256308,4231.794768,4192.30759,4168.205026,4129.230668
43,0,4229.743486,4264.61528,4226.666563,4281.538357,4214.358871,4205.640923,4209.743487,4193.846051,4204.615282,4166.666565,4224.615281,4176.922975,4149.743488,4127.692207
44,0,4236.922973,4259.487075,4234.358871,4294.358869,4218.461435,4215.384512,4214.871692,4201.025538,4215.384512,4196.922974,4223.58964,4182.564,4154.871693,4135.897335
45,0,4236.410153,4262.563998,4233.84605,4292.820408,4228.205025,4215.897333,4218.974256,4209.743487,4216.922974,4207.692205,4228.717845,4185.640923,4167.179385,4141.53836
46,0,4231.794768,4268.205024,4230.769127,4281.538357,4228.205025,4218.461435,4222.563999,4215.384512,4214.358871,4195.897333,4232.820409,4189.230667,4176.922975,4145.640924
47,0,4232.307589,4269.743485,4233.84605,4278.974254,4236.922973,4230.769127,4226.153743,4216.410153,4221.025538,4225.640922,4233.84605,4193.333231,4186.153744,4140.512719
48,0,4222.051179,4259.487075,4228.717845,4276.410152,4239.999896,4232.307589,4223.07682,4212.307589,4222.051179,4243.58964,4229.743486,4177.435795,4177.948616,4122.564002
49,0,4216.922974,4251.794768,4222.051179,4277.948613,4234.871691,4231.794768,4223.58964,4211.794769,4214.358871,4219.487076,4225.640922,4172.820411,4173.846052,4120.51272
50,0,4228.717845,4257.435793,4226.666563,4282.051177,4233.33323,4237.948614,4231.281948,4215.384512,4214.871692,4204.615282,4230.256307,4194.871692,4185.640923,4136.922976
51,0,4237.948614,4264.61528,4231.794768,4281.538357,4224.615281,4229.230666,4233.33323,4216.922974,4217.435794,4210.769128,4235.897332,4204.102461,4189.743487,4148.717847
52,0,4236.922973,4264.61528,4231.794768,4287.179382,4219.999897,4221.538358,4227.692204,4218.461435,4218.461435,4224.615281,4233.33323,4198.974256,4187.692205,4153.846052
53,0,4232.820409,4264.10246,4234.871691,4291.794767,4243.076819,4228.205025,4219.999897,4222.563999,4219.999897,4232.820409,4224.102461,4199.999897,4190.769128,4146.666565
54,0,4227.692204,4263.589639,4235.384512,4279.999895,4254.35887,4228.717845,4215.897333,4215.384512,4217.435794,4224.102461,4212.82041,4199.487077,4183.076821,4134.358873
55,0,4226.153743,4256.410152,4232.307589,4274.87169,4236.922973,4227.179384,4219.487076,4203.07682,4213.846051,4215.897333,4210.769128,4198.461436,4175.897334,4138.974258
56,0,4221.025538,4249.230665,4232.820409,4286.153741,4234.871691,4230.256307,4222.563999,4204.102461,4211.794769,4218.461435,4219.999897,4202.051179,4182.564,4144.615283
57,0,4215.384512,4243.58964,4233.33323,4286.153741,4232.307589,4223.07682,4217.948615,4206.153743,4205.640923,4201.025538,4222.051179,4199.487077,4183.589641,4136.922976
58,0,4214.871692,4235.897332,4228.205025,4275.384511,4208.717846,4212.307589,4213.33323,4201.025538,4199.487077,4178.974257,4211.281948,4187.179385,4175.384513,4136.922976
59,0,4210.256307,4227.692204,4219.487076,4260.512716,4201.025538,4213.846051,4212.307589,4197.948615,4202.051179,4186.666564,4200.512718,4172.30759,4162.564001,4134.871694
60,0,4203.589641,4223.58964,4211.281948,4248.717845,4218.974256,4216.410153,4210.769128,4199.487077,4206.666564,4204.615282,4203.589641,4170.256308,4157.435796,4125.128104
61,0,4221.538358,4237.435794,4223.58964,4260.512716,4229.230666,4215.897333,4216.922974,4204.615282,4210.769128,4223.07682,4216.922974,4192.82041,4179.487077,4141.02554
62,0,4238.974255,4251.794768,4242.051178,4279.487075,4223.58964,4217.948615,4222.051179,4212.82041,4215.384512,4231.281948,4218.461435,4213.33323,4205.640923,4163.589642
63,0,4230.769127,4243.58964,4240.512717,4275.384511,4216.922974,4217.435794,4220.512717,4214.871692,4215.897333,4215.384512,4214.358871,4205.640923,4201.538359,4158.461437
64,0,4223.07682,4235.897332,4231.794768,4264.10246,4213.33323,4215.384512,4219.999897,4211.794769,4214.871692,4203.07682,4216.410153,4194.871692,4188.205026,4152.307591
65,0,4225.128102,4244.10246,4231.281948,4265.128101,4218.974256,4214.871692,4221.025538,4209.743487,4215.384512,4205.640923,4212.82041,4195.897333,4186.153744,4159.999898
66,0,4223.07682,4243.58964,4226.153743,4262.051178,4225.128102,4215.897333,4217.948615,4210.256307,4215.384512,4200.512718,4206.666564,4191.794769,4187.692205,4154.871693
67,0,4215.897333,4227.692204,4215.897333,4253.333229,4217.948615,4214.871692,4217.435794,4213.846051,4213.846051,4203.07682,4208.205025,4183.076821,4184.615282,4138.461437
68,0,4207.179384,4221.025538,4213.846051,4246.666563,4216.922974,4212.82041,4218.461435,4215.384512,4212.82041,4218.461435,4202.564,4175.897334,4171.281949,4133.333232
69,0,4199.999897,4220.512717,4215.384512,4242.563999,4225.128102,4214.871692,4215.897333,4213.33323,4214.358871,4216.922974,4194.871692,4176.410154,4164.615283,4141.53836
70,0,4205.128102,4218.461435,4222.563999,4251.794768,4227.692204,4218.974256,4218.461435,4215.384512,4215.897333,4216.922974,4201.538359,4192.82041,4181.538359,4151.79477
71,0,4209.230666,4221.025538,4224.615281,4264.10246,4229.230666,4217.948615,4222.563999,4212.82041,4214.871692,4223.07682,4202.564,4201.538359,4198.974256,4152.307591
72,0,4211.281948,4229.743486,4220.512717,4252.820409,4226.666563,4212.82041,4220.512717,4206.666564,4215.897333,4208.717846,4200.512718,4194.358872,4200.512718,4153.333232
73,0,4216.922974,4231.281948,4223.07682,4244.10246,4218.974256,4204.615282,4217.435794,4206.153743,4212.307589,4199.487077,4205.640923,4191.794769,4195.897333,4157.435796
74,0,4220.512717,4221.538358,4230.769127,4259.487075,4217.435794,4197.948615,4212.82041,4206.153743,4205.128102,4213.846051,4205.640923,4195.897333,4189.743487,4154.871693
75,0,4219.999897,4225.128102,4227.692204,4259.487075,4210.256307,4195.897333,4209.230666,4202.051179,4206.153743,4223.07682,4199.487077,4192.82041,4193.846051,4157.948616
76,0,4223.07682,4234.358871,4223.58964,4247.179383,4202.051179,4196.410154,4210.769128,4201.025538,4208.205025,4217.948615,4198.974256,4190.256308,4199.999897,4167.179385
77,0,4212.307589,4222.563999,4223.07682,4254.35887,4215.384512,4206.153743,4215.384512,4203.07682,4203.589641,4210.256307,4185.640923,4187.179385,4173.333231,4154.358873
78,0,4202.051179,4210.769128,4224.102461,4258.461434,4228.205025,4214.871692,4218.461435,4203.07682,4199.999897,4200.512718,4169.230667,4179.999898,4150.769129,4134.358873
79,0,4209.230666,4216.922974,4223.58964,4247.179383,4215.384512,4204.615282,4214.871692,4198.974256,4201.538359,4193.333231,4183.076821,4181.025539,4185.640923,4142.564001
