title:V                                                                               , recorded:07.07.20 13.39.51, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
119,0,4243.076819,4243.076819,4235.384512,4242.563999,4233.33323,4232.820409,4227.692204,4238.974255,4281.538357,4229.230666,4276.410152,4223.58964,4217.435794,4242.563999
120,0,4228.205025,4242.563999,4235.384512,4244.615281,4239.487076,4237.435794,4232.820409,4238.974255,4288.205023,4235.897332,4277.435793,4223.07682,4221.538358,4245.128101
121,0,4237.435794,4243.076819,4236.922973,4242.563999,4243.58964,4242.051178,4231.794768,4242.563999,4287.692203,4234.871691,4278.461434,4224.615281,4221.538358,4245.128101
122,0,4251.281947,4239.487076,4227.692204,4239.487076,4233.84605,4235.897332,4223.58964,4236.922973,4279.999895,4225.128102,4269.743485,4215.897333,4217.435794,4239.487076
123,0,4249.230665,4237.435794,4226.666563,4243.58964,4228.717845,4230.769127,4223.07682,4236.410153,4279.487075,4225.640922,4272.820408,4213.33323,4218.461435,4249.230665
124,0,4230.769127,4239.487076,4242.051178,4241.538358,4235.384512,4234.871691,4232.307589,4248.205024,4284.102459,4242.563999,4284.102459,4229.743486,4223.07682,4258.461434
125,0,4221.538358,4236.922973,4243.076819,4228.205025,4232.820409,4234.871691,4230.769127,4248.205024,4277.435793,4241.538358,4279.999895,4236.922973,4221.538358,4238.461435
126,0,4236.410153,4234.358871,4226.666563,4228.717845,4223.58964,4228.717845,4222.563999,4238.461435,4260.512716,4230.256307,4275.384511,4220.512717,4218.461435,4230.256307
127,0,4253.84605,4235.897332,4224.615281,4241.538358,4227.179384,4228.205025,4223.58964,4235.897332,4245.128101,4234.358871,4281.538357,4215.384512,4217.948615,4251.794768
128,0,4253.84605,4239.999896,4234.358871,4240.512717,4237.948614,4232.820409,4227.179384,4238.461435,4242.051178,4245.128101,4286.153741,4231.794768,4222.051179,4257.948614
0,0,4236.410153,4243.58964,4239.999896,4232.307589,4237.948614,4234.358871,4224.615281,4239.999896,4234.358871,4239.487076,4279.487075,4234.871691,4222.051179,4244.10246
1,0,4220.512717,4238.974255,4241.538358,4232.307589,4235.384512,4231.794768,4223.58964,4238.974255,4214.358871,4229.230666,4274.35887,4224.102461,4217.435794,4239.487076
2,0,4222.563999,4227.179384,4238.974255,4231.281948,4236.410153,4230.769127,4226.666563,4230.256307,4194.358872,4222.563999,4271.281947,4221.025538,4211.281948,4234.358871
3,0,4243.076819,4229.230666,4232.820409,4230.256307,4236.410153,4231.794768,4228.205025,4228.717845,4186.666564,4217.948615,4265.128101,4222.051179,4205.128102,4231.794768
4,0,4258.974255,4241.025537,4234.871691,4236.410153,4233.33323,4232.820409,4228.717845,4241.025537,4187.179385,4238.461435,4270.769126,4225.640922,4209.743487,4247.179383
5,0,4243.076819,4238.461435,4242.051178,4236.410153,4229.743486,4232.820409,4230.256307,4250.256306,4187.179385,4254.871691,4282.563998,4232.820409,4221.538358,4245.128101
6,0,4216.922974,4226.153743,4242.563999,4229.743486,4231.794768,4230.769127,4228.717845,4242.563999,4177.948616,4237.435794,4277.948613,4230.256307,4217.948615,4226.153743
7,0,4225.128102,4230.769127,4236.922973,4229.743486,4239.487076,4231.281948,4228.717845,4237.435794,4170.256308,4232.307589,4273.333229,4226.153743,4213.846051,4236.922973
8,0,4256.922973,4237.435794,4232.820409,4231.794768,4240.512717,4232.820409,4231.794768,4249.743486,4183.589641,4252.307588,4285.640921,4230.256307,4225.128102,4257.435793
9,0,4251.281947,4231.281948,4232.820409,4230.256307,4231.794768,4231.281948,4231.281948,4253.84605,4201.025538,4256.922973,4288.205023,4228.205025,4226.666563,4248.205024
10,0,4217.435794,4222.563999,4230.256307,4228.717845,4224.615281,4229.230666,4227.692204,4235.897332,4197.435795,4234.871691,4269.230665,4216.922974,4205.128102,4226.666563
11,0,4209.230666,4219.999897,4225.128102,4224.102461,4226.153743,4228.205025,4228.205025,4227.692204,4195.384513,4222.051179,4255.897332,4209.743487,4193.333231,4222.563999
12,0,4222.563999,4224.102461,4227.692204,4221.025538,4230.256307,4229.743486,4231.281948,4239.487076,4217.948615,4221.538358,4257.948614,4211.794769,4201.025538,4231.281948
13,0,4227.179384,4226.666563,4231.794768,4223.07682,4229.230666,4230.256307,4230.769127,4239.999896,4241.025537,4219.999897,4256.410152,4211.794769,4201.538359,4236.922973
14,0,4228.717845,4222.051179,4226.666563,4223.58964,4226.153743,4228.717845,4227.692204,4231.794768,4252.307588,4224.102461,4260.512716,4212.307589,4201.025538,4236.410153
15,0,4233.84605,4222.563999,4226.666563,4227.179384,4231.281948,4229.743486,4226.153743,4242.051178,4271.281947,4234.358871,4279.487075,4226.153743,4216.922974,4237.435794
16,0,4228.205025,4233.33323,4235.897332,4230.769127,4237.435794,4231.281948,4228.205025,4255.384511,4298.461433,4250.256306,4287.179382,4234.871691,4229.230666,4243.58964
17,0,4218.974256,4231.281948,4241.538358,4226.153743,4232.820409,4227.692204,4229.743486,4248.717845,4310.769125,4259.999896,4281.538357,4232.307589,4230.769127,4249.743486
18,0,4236.410153,4226.153743,4239.487076,4224.102461,4228.205025,4226.153743,4226.666563,4239.487076,4307.179382,4256.410152,4283.076818,4227.692204,4234.358871,4253.333229
19,0,4252.307588,4231.794768,4236.410153,4231.281948,4231.281948,4231.794768,4227.179384,4241.538358,4298.974254,4241.538358,4275.897331,4223.07682,4229.743486,4246.666563
20,0,4230.769127,4228.205025,4235.384512,4229.743486,4235.897332,4234.358871,4228.205025,4239.487076,4284.102459,4223.07682,4256.922973,4216.922974,4211.281948,4232.820409
21,0,4206.666564,4215.384512,4230.256307,4219.487076,4231.281948,4229.230666,4222.563999,4226.153743,4263.076819,4215.897333,4250.769127,4210.769128,4195.897333,4223.07682
22,0,4215.384512,4214.871692,4221.538358,4217.435794,4223.58964,4229.743486,4216.922974,4223.58964,4251.794768,4212.82041,4252.820409,4208.717846,4196.922974,4219.999897
23,0,4225.640922,4222.051179,4217.948615,4215.897333,4223.58964,4229.230666,4218.461435,4227.179384,4247.179383,4208.717846,4254.35887,4207.692205,4203.589641,4222.563999
24,0,4219.999897,4222.051179,4218.461435,4214.871692,4227.179384,4223.07682,4219.487076,4225.640922,4249.743486,4218.974256,4257.435793,4207.692205,4204.102461,4227.179384
25,0,4216.410153,4216.922974,4216.410153,4216.410153,4225.640922,4219.999897,4218.461435,4227.692204,4262.563998,4232.820409,4251.281947,4204.102461,4205.128102,4224.615281
26,0,4210.256307,4212.82041,4214.358871,4215.384512,4224.615281,4223.58964,4223.07682,4228.717845,4266.153742,4230.256307,4247.179383,4202.051179,4208.205025,4221.025538
27,0,4208.717846,4212.307589,4214.358871,4211.281948,4225.128102,4223.07682,4226.153743,4226.666563,4255.384511,4221.538358,4255.384511,4204.615282,4205.640923,4229.743486
28,0,4223.58964,4214.871692,4214.358871,4208.717846,4224.102461,4220.512717,4225.128102,4225.640922,4246.153742,4216.410153,4255.897332,4203.07682,4199.487077,4231.794768
29,0,4224.615281,4216.922974,4217.435794,4210.256307,4227.179384,4223.07682,4223.07682,4222.051179,4237.948614,4209.230666,4245.128101,4199.999897,4198.461436,4216.410153
30,0,4205.640923,4219.487076,4223.58964,4213.846051,4226.153743,4224.102461,4218.461435,4210.769128,4217.435794,4205.128102,4239.487076,4201.025538,4196.410154,4209.743487
31,0,4212.307589,4226.153743,4224.102461,4216.922974,4220.512717,4225.640922,4217.435794,4201.025538,4198.974256,4202.051179,4241.025537,4203.07682,4194.871692,4223.07682
32,0,4233.33323,4228.717845,4220.512717,4217.435794,4219.487076,4231.281948,4221.538358,4205.640923,4198.461436,4198.461436,4243.58964,4200.512718,4198.974256,4230.769127
33,0,4227.692204,4223.58964,4219.999897,4215.897333,4221.025538,4231.281948,4221.538358,4219.487076,4208.205025,4209.743487,4250.256306,4199.487077,4203.589641,4228.717845
34,0,4221.538358,4223.58964,4225.640922,4214.358871,4226.153743,4229.230666,4222.051179,4227.179384,4211.794769,4222.051179,4255.384511,4207.692205,4207.692205,4235.897332
35,0,4233.84605,4233.84605,4231.794768,4215.384512,4235.384512,4233.33323,4228.717845,4230.769127,4217.948615,4229.230666,4253.84605,4212.82041,4212.82041,4245.128101
36,0,4236.922973,4235.897332,4228.205025,4218.974256,4235.384512,4235.384512,4229.230666,4232.307589,4230.256307,4237.948614,4257.435793,4217.435794,4216.410153,4245.640922
37,0,4222.563999,4224.102461,4224.615281,4216.922974,4227.179384,4230.256307,4227.179384,4230.769127,4235.897332,4240.512717,4267.692203,4217.435794,4219.999897,4247.692204
38,0,4218.974256,4225.128102,4229.230666,4213.846051,4225.128102,4228.205025,4227.692204,4228.717845,4233.33323,4238.461435,4267.692203,4213.33323,4222.051179,4253.84605
39,0,4234.871691,4238.461435,4231.281948,4212.82041,4229.743486,4229.230666,4229.230666,4227.692204,4237.435794,4239.487076,4261.025537,4219.487076,4221.538358,4248.717845
40,0,4230.256307,4225.640922,4231.281948,4212.307589,4230.256307,4229.230666,4233.33323,4228.717845,4244.615281,4229.743486,4260.512716,4226.666563,4216.922974,4230.256307
41,0,4217.435794,4212.82041,4232.307589,4213.33323,4225.128102,4231.281948,4233.33323,4233.33323,4249.743486,4218.974256,4256.922973,4224.102461,4211.281948,4230.769127
42,0,4241.025537,4242.051178,4233.33323,4217.948615,4219.999897,4232.307589,4228.717845,4235.384512,4258.974255,4218.461435,4251.281947,4219.487076,4209.230666,4255.384511
43,0,4271.794767,4269.743485,4234.871691,4223.58964,4219.999897,4226.666563,4223.58964,4231.281948,4267.179383,4214.871692,4247.179383,4219.999897,4202.051179,4258.461434
44,0,4254.871691,4262.051178,4238.974255,4226.666563,4222.051179,4223.07682,4218.974256,4230.769127,4271.794767,4215.384512,4238.461435,4214.358871,4185.640923,4235.384512
45,0,4226.153743,4256.410152,4240.512717,4220.512717,4218.461435,4227.179384,4219.999897,4235.897332,4275.897331,4223.07682,4236.410153,4215.384512,4177.948616,4231.281948
46,0,4238.461435,4263.076819,4237.435794,4215.897333,4220.512717,4230.769127,4227.179384,4235.384512,4274.35887,4221.025538,4245.640922,4222.563999,4187.179385,4237.435794
47,0,4256.410152,4262.051178,4237.435794,4222.051179,4233.84605,4229.230666,4227.692204,4228.717845,4264.61528,4212.307589,4245.128101,4219.999897,4194.871692,4230.769127
48,0,4253.84605,4265.640921,4238.461435,4230.769127,4238.974255,4231.281948,4225.640922,4219.999897,4256.922973,4215.384512,4238.974255,4218.974256,4194.358872,4229.743486
49,0,4245.640922,4266.666562,4240.512717,4234.871691,4230.769127,4233.84605,4229.230666,4224.615281,4262.051178,4230.769127,4242.563999,4227.692204,4197.435795,4243.076819
50,0,4236.922973,4259.487075,4241.538358,4230.769127,4224.615281,4231.794768,4229.743486,4239.999896,4274.87169,4238.974255,4249.230665,4234.358871,4203.07682,4250.256306
51,0,4229.743486,4256.922973,4239.487076,4221.025538,4226.666563,4230.256307,4225.640922,4244.615281,4273.333229,4234.871691,4246.666563,4231.794768,4198.974256,4241.538358
52,0,4231.794768,4254.35887,4236.410153,4216.922974,4224.615281,4229.743486,4224.102461,4234.871691,4251.794768,4223.07682,4240.512717,4221.538358,4190.256308,4229.230666
53,0,4245.640922,4249.743486,4232.820409,4219.487076,4221.538358,4230.769127,4223.58964,4226.153743,4237.435794,4211.281948,4237.435794,4216.410153,4191.794769,4233.33323
54,0,4249.743486,4253.333229,4231.281948,4220.512717,4229.230666,4232.820409,4226.153743,4233.84605,4249.743486,4217.435794,4238.461435,4217.435794,4202.051179,4252.307588
55,0,4231.794768,4257.435793,4231.281948,4222.051179,4232.307589,4231.794768,4230.256307,4242.563999,4256.922973,4231.281948,4244.10246,4216.922974,4204.615282,4258.974255
56,0,4222.051179,4256.410152,4232.820409,4228.205025,4226.666563,4230.256307,4229.743486,4240.512717,4250.256306,4227.179384,4250.256306,4215.897333,4204.102461,4250.256306
57,0,4237.948614,4256.410152,4233.84605,4228.717845,4222.051179,4226.666563,4222.563999,4237.435794,4241.538358,4222.051179,4245.128101,4219.487076,4205.128102,4246.153742
58,0,4244.615281,4256.922973,4229.230666,4219.999897,4221.025538,4218.974256,4219.487076,4238.461435,4233.84605,4228.717845,4236.922973,4216.922974,4202.051179,4247.179383
59,0,4236.922973,4255.384511,4229.230666,4217.948615,4221.025538,4222.563999,4226.666563,4239.487076,4231.794768,4221.025538,4239.999896,4211.794769,4197.948615,4248.717845
60,0,4238.461435,4257.435793,4234.871691,4224.102461,4224.102461,4233.84605,4231.281948,4240.512717,4234.871691,4210.769128,4243.076819,4217.435794,4201.538359,4253.333229
61,0,4237.948614,4253.333229,4230.256307,4222.051179,4223.58964,4229.230666,4229.743486,4238.461435,4231.794768,4216.410153,4234.358871,4215.384512,4199.999897,4243.58964
62,0,4226.153743,4246.666563,4222.051179,4214.871692,4219.487076,4223.07682,4225.640922,4234.358871,4225.128102,4217.948615,4229.743486,4204.615282,4193.846051,4230.256307
63,0,4221.025538,4249.230665,4228.205025,4218.461435,4225.128102,4226.666563,4221.538358,4232.820409,4225.640922,4212.82041,4230.769127,4207.692205,4195.384513,4235.384512
64,0,4224.102461,4254.35887,4232.820409,4221.025538,4230.769127,4225.640922,4222.051179,4232.307589,4226.666563,4219.999897,4231.281948,4216.410153,4199.999897,4241.538358
65,0,4231.281948,4250.256306,4227.179384,4215.897333,4220.512717,4221.025538,4228.717845,4231.281948,4228.717845,4224.615281,4231.794768,4213.846051,4199.487077,4233.33323
66,0,4234.871691,4245.640922,4230.256307,4218.974256,4212.82041,4224.102461,4230.256307,4229.230666,4229.230666,4209.743487,4226.666563,4215.897333,4194.871692,4229.230666
67,0,4227.692204,4244.615281,4232.307589,4222.051179,4220.512717,4224.615281,4227.179384,4223.58964,4226.153743,4193.846051,4218.461435,4217.948615,4192.30759,4230.769127
68,0,4221.538358,4243.076819,4225.640922,4216.410153,4223.58964,4218.974256,4224.615281,4222.051179,4220.512717,4193.333231,4220.512717,4206.666564,4193.846051,4229.230666
69,0,4222.051179,4243.58964,4227.179384,4214.871692,4219.999897,4218.974256,4222.563999,4219.487076,4214.871692,4201.538359,4219.487076,4204.102461,4192.30759,4233.84605
70,0,4222.051179,4241.538358,4232.820409,4217.435794,4221.538358,4224.615281,4221.538358,4215.384512,4215.384512,4192.82041,4211.794769,4216.410153,4185.640923,4229.230666
71,0,4224.615281,4237.948614,4228.717845,4217.948615,4221.025538,4224.102461,4220.512717,4215.897333,4226.153743,4185.640923,4214.871692,4218.974256,4183.589641,4222.051179
72,0,4231.281948,4238.461435,4227.179384,4217.435794,4218.461435,4217.435794,4217.435794,4217.435794,4234.358871,4194.358872,4222.051179,4209.230666,4190.256308,4232.820409
73,0,4230.769127,4241.538358,4228.717845,4218.461435,4218.974256,4218.974256,4218.974256,4218.461435,4241.025537,4199.487077,4218.461435,4202.564,4190.769128,4237.435794
74,0,4221.025538,4237.948614,4224.102461,4216.922974,4217.948615,4225.128102,4221.538358,4219.999897,4248.205024,4199.487077,4212.307589,4201.538359,4185.128103,4222.051179
75,0,4213.846051,4233.84605,4223.58964,4214.871692,4213.33323,4221.538358,4218.461435,4218.974256,4255.897332,4201.025538,4209.743487,4203.07682,4184.102462,4209.230666
76,0,4223.07682,4235.897332,4227.692204,4217.435794,4211.281948,4217.948615,4218.974256,4214.871692,4261.538357,4196.410154,4209.230666,4204.102461,4187.692205,4208.205025
77,0,4232.820409,4236.922973,4228.205025,4218.974256,4214.358871,4219.999897,4219.487076,4215.897333,4263.076819,4187.179385,4212.82041,4204.102461,4188.717846,4214.358871
78,0,4228.205025,4236.410153,4229.743486,4218.461435,4216.922974,4216.922974,4216.922974,4220.512717,4261.538357,4189.743487,4216.922974,4207.179384,4185.640923,4226.666563
79,0,4229.230666,4238.461435,4234.871691,4225.640922,4217.948615,4217.948615,4221.538358,4224.102461,4267.692203,4196.922974,4219.999897,4213.33323,4188.205026,4232.820409
80,0,4236.410153,4238.974255,4238.974255,4229.230666,4214.871692,4224.615281,4231.281948,4225.640922,4275.384511,4196.922974,4216.410153,4222.563999,4187.179385,4232.820409
81,0,4229.743486,4238.974255,4242.563999,4220.512717,4212.82041,4225.128102,4228.205025,4222.563999,4269.743485,4193.846051,4209.230666,4224.615281,4183.589641,4235.384512
82,0,4223.58964,4234.871691,4242.563999,4215.897333,4212.82041,4217.435794,4219.999897,4215.384512,4268.205024,4186.666564,4212.307589,4217.948615,4189.230667,4233.84605
83,0,4230.256307,4230.769127,4237.948614,4216.410153,4211.281948,4217.435794,4219.999897,4214.871692,4283.589639,4194.358872,4220.512717,4216.410153,4192.82041,4230.769127
84,0,4232.307589,4234.871691,4235.897332,4217.435794,4215.897333,4224.615281,4223.07682,4227.179384,4305.64092,4205.128102,4217.948615,4217.435794,4187.179385,4228.205025
85,0,4231.281948,4244.615281,4236.922973,4224.102461,4225.640922,4228.205025,4223.07682,4230.256307,4322.051176,4201.538359,4217.435794,4214.871692,4189.230667,4232.307589
86,0,4229.230666,4243.076819,4237.435794,4224.615281,4225.128102,4226.666563,4220.512717,4224.102461,4330.256304,4196.410154,4224.102461,4215.897333,4195.384513,4238.461435
87,0,4204.615282,4222.563999,4235.384512,4213.846051,4213.846051,4221.538358,4224.102461,4226.153743,4333.333227,4197.948615,4212.307589,4214.358871,4175.384513,4216.410153
88,0,4198.461436,4214.358871,4232.820409,4212.307589,4214.358871,4219.999897,4228.717845,4226.153743,4325.64092,4202.051179,4198.974256,4201.025538,4163.589642,4193.333231
89,0,4225.128102,4224.102461,4233.84605,4219.999897,4218.461435,4225.640922,4225.128102,4221.538358,4315.89733,4204.615282,4215.384512,4201.025538,4193.333231,4216.922974
90,0,4230.256307,4214.358871,4233.84605,4215.384512,4210.256307,4223.07682,4216.410153,4222.051179,4313.846048,4205.640923,4238.461435,4217.435794,4224.102461,4252.307588
91,0,4222.051179,4187.179385,4230.256307,4203.589641,4206.153743,4215.384512,4215.897333,4216.922974,4301.025536,4203.589641,4240.512717,4225.640922,4232.820409,4256.410152
92,0,4233.33323,4173.333231,4229.743486,4203.07682,4217.948615,4222.051179,4224.102461,4212.82041,4285.640921,4210.256307,4248.205024,4229.230666,4253.84605,4263.076819
93,0,4242.051178,4167.179385,4230.769127,4202.564,4222.051179,4229.230666,4227.179384,4223.58964,4286.153741,4221.538358,4264.61528,4232.820409,4275.897331,4278.461434
94,0,4227.692204,4162.564001,4230.769127,4200.512718,4215.897333,4221.538358,4227.692204,4234.358871,4295.38451,4229.743486,4268.717844,4234.358871,4271.281947,4272.820408
95,0,4222.051179,4171.79477,4240.512717,4207.692205,4216.922974,4221.538358,4230.256307,4238.461435,4305.1281,4245.640922,4272.820408,4241.025537,4271.281947,4262.051178
96,0,4239.487076,4183.076821,4248.717845,4217.435794,4228.717845,4232.307589,4236.410153,4249.743486,4314.871689,4259.487075,4279.999895,4248.717845,4283.076818,4269.743485
97,0,4250.256306,4182.05118,4243.58964,4215.384512,4230.256307,4230.769127,4237.435794,4250.256306,4306.153741,4254.871691,4279.487075,4245.128101,4281.025536,4288.205023
98,0,4248.205024,4182.564,4241.538358,4213.33323,4222.563999,4227.692204,4231.794768,4238.974255,4295.38451,4245.128101,4275.384511,4237.948614,4276.922972,4292.820408
99,0,4246.666563,4182.564,4248.205024,4217.435794,4221.538358,4231.281948,4231.794768,4241.538358,4306.666561,4246.666563,4276.922972,4232.820409,4279.487075,4282.051177
100,0,4245.640922,4182.05118,4251.281947,4213.846051,4225.640922,4232.307589,4237.435794,4253.333229,4311.794766,4243.58964,4279.999895,4233.84605,4275.897331,4276.410152
101,0,4232.820409,4184.102462,4247.692204,4212.82041,4228.205025,4232.820409,4242.051178,4252.307588,4307.179382,4230.256307,4274.87169,4239.487076,4266.666562,4269.230665
102,0,4225.128102,4181.538359,4243.076819,4214.358871,4226.666563,4234.358871,4242.563999,4246.666563,4315.38451,4230.256307,4256.410152,4234.871691,4259.487075,4256.410152
103,0,4233.84605,4176.410154,4241.538358,4209.743487,4224.102461,4232.307589,4244.10246,4254.871691,4343.076817,4236.410153,4250.769127,4225.640922,4256.410152,4260.512716
104,0,4240.512717,4179.999898,4245.640922,4209.743487,4229.230666,4231.794768,4244.10246,4268.205024,4376.410149,4239.487076,4270.256306,4227.692204,4265.640921,4274.87169
105,0,4245.640922,4188.717846,4248.205024,4216.410153,4233.84605,4233.84605,4244.615281,4272.820408,4400.512713,4254.35887,4283.076818,4234.358871,4278.461434,4273.333229
106,0,4244.10246,4187.179385,4244.615281,4218.461435,4230.769127,4234.871691,4247.692204,4272.307588,4404.102456,4266.153742,4277.435793,4237.948614,4277.948613,4263.076819
107,0,4227.179384,4178.461436,4242.563999,4212.307589,4227.692204,4231.794768,4247.692204,4270.769126,4396.922969,4256.922973,4272.820408,4238.974255,4271.281947,4261.538357
108,0,4210.769128,4174.358872,4242.563999,4208.717846,4226.153743,4229.230666,4243.58964,4262.051178,4383.076816,4245.640922,4263.589639,4232.820409,4263.589639,4257.948614
109,0,4219.487076,4175.384513,4235.384512,4210.769128,4219.487076,4228.717845,4242.051178,4254.871691,4364.102457,4237.948614,4247.179383,4220.512717,4251.794768,4253.84605
110,0,4233.84605,4181.025539,4227.692204,4214.871692,4218.461435,4230.769127,4243.58964,4251.794768,4346.15374,4217.948615,4243.076819,4215.897333,4247.692204,4255.384511
111,0,4225.640922,4184.615282,4230.256307,4211.794769,4224.615281,4232.307589,4238.974255,4240.512717,4330.769125,4211.281948,4249.230665,4217.948615,4250.256306,4253.333229
112,0,4211.281948,4181.538359,4230.769127,4207.179384,4223.07682,4229.743486,4232.820409,4231.794768,4319.487074,4226.153743,4245.640922,4214.871692,4245.640922,4246.666563
113,0,4213.33323,4182.05118,4224.102461,4211.794769,4221.025538,4227.692204,4236.922973,4239.999896,4316.410151,4237.435794,4243.58964,4213.33323,4246.666563,4248.717845
114,0,4226.153743,4190.769128,4229.743486,4216.410153,4225.128102,4231.794768,4245.128101,4251.794768,4318.461433,4239.487076,4251.794768,4222.051179,4258.974255,4257.435793
115,0,4233.84605,4200.512718,4244.615281,4217.948615,4233.84605,4236.410153,4247.692204,4260.512716,4321.025535,4243.58964,4263.076819,4232.307589,4268.205024,4262.563998
116,0,4233.33323,4200.512718,4244.10246,4219.487076,4239.999896,4234.871691,4249.743486,4266.153742,4314.358869,4258.974255,4271.794767,4236.410153,4272.820408,4264.10246
117,0,4235.384512,4198.461436,4238.461435,4219.487076,4234.358871,4230.769127,4247.692204,4256.410152,4295.897331,4261.538357,4271.794767,4238.974255,4273.846049,4264.10246
118,0,4238.461435,4199.487077,4242.051178,4221.025538,4224.102461,4229.743486,4237.435794,4242.563999,4278.974254,4237.948614,4265.128101,4232.820409,4266.666562,4261.538357
119,0,4233.33323,4197.948615,4239.487076,4220.512717,4224.102461,4229.743486,4232.820409,4239.999896,4274.35887,4232.307589,4253.84605,4223.07682,4263.076819,4262.563998
120,0,4230.256307,4193.333231,4230.769127,4216.922974,4227.692204,4230.769127,4235.897332,4236.410153,4266.666562,4246.666563,4247.692204,4219.999897,4263.076819,4265.128101
121,0,4233.84605,4204.102461,4231.281948,4221.025538,4228.717845,4230.769127,4234.871691,4229.230666,4252.820409,4233.84605,4248.205024,4222.051179,4261.025537,4265.128101
122,0,4222.563999,4208.717846,4233.84605,4221.538358,4230.256307,4231.794768,4231.281948,4235.384512,4252.820409,4223.07682,4252.820409,4225.640922,4261.025537,4255.384511
123,0,4208.717846,4187.179385,4228.717845,4212.82041,4228.717845,4231.794768,4232.820409,4247.692204,4257.948614,4245.128101,4255.897332,4225.128102,4259.999896,4245.640922
124,0,4225.640922,4191.281949,4226.153743,4220.512717,4227.179384,4230.769127,4233.84605,4245.640922,4250.256306,4251.281947,4253.333229,4218.974256,4256.410152,4252.307588
125,0,4250.256306,4229.743486,4228.717845,4235.384512,4229.230666,4230.256307,4230.769127,4236.922973,4236.922973,4228.205025,4249.230665,4216.410153,4247.692204,4259.999896
126,0,4254.35887,4257.948614,4236.410153,4237.948614,4232.307589,4229.743486,4228.717845,4234.871691,4233.33323,4221.538358,4245.640922,4218.974256,4237.435794,4262.051178
127,0,4253.84605,4272.820408,4248.205024,4243.076819,4235.897332,4229.743486,4227.692204,4230.256307,4232.820409,4228.717845,4240.512717,4222.563999,4226.666563,4264.10246
128,0,4253.333229,4286.153741,4250.769127,4251.281947,4235.897332,4229.743486,4226.153743,4224.102461,4232.820409,4218.461435,4222.051179,4220.512717,4203.589641,4245.128101
0,0,4241.538358,4287.179382,4242.051178,4248.205024,4228.205025,4230.256307,4227.692204,4221.025538,4238.461435,4199.487077,4202.564,4209.230666,4180.512718,4219.487076
1,0,4235.897332,4284.102459,4235.897332,4249.743486,4226.666563,4232.307589,4229.230666,4225.640922,4250.256306,4201.538359,4204.615282,4199.999897,4183.076821,4225.128102
2,0,4246.666563,4280.512716,4228.717845,4251.281947,4226.153743,4231.281948,4223.07682,4228.717845,4258.974255,4210.256307,4207.179384,4200.512718,4190.256308,4237.435794
3,0,4244.10246,4267.179383,4219.999897,4236.410153,4220.512717,4226.666563,4219.999897,4224.615281,4267.692203,4201.538359,4202.564,4198.461436,4183.076821,4223.07682
4,0,4228.717845,4262.563998,4223.58964,4229.230666,4220.512717,4227.179384,4225.640922,4226.153743,4291.281946,4197.948615,4211.794769,4200.512718,4185.640923,4210.769128
5,0,4231.794768,4270.256306,4230.769127,4239.487076,4223.58964,4228.717845,4225.640922,4235.384512,4314.358869,4215.897333,4226.666563,4211.281948,4197.435795,4222.051179
6,0,4238.974255,4269.230665,4227.179384,4246.153742,4223.58964,4221.025538,4220.512717,4233.33323,4318.974253,4224.102461,4222.563999,4214.871692,4197.948615,4235.384512
7,0,4223.58964,4264.61528,4226.153743,4243.076819,4225.128102,4216.922974,4221.025538,4232.820409,4329.743484,4213.846051,4210.256307,4215.384512,4193.846051,4229.743486
8,0,4215.897333,4262.051178,4228.205025,4237.948614,4226.153743,4224.615281,4223.07682,4243.076819,4342.051176,4213.846051,4212.307589,4213.33323,4193.846051,4214.871692
9,0,4238.974255,4265.128101,4227.179384,4237.948614,4228.205025,4230.256307,4226.153743,4246.666563,4342.051176,4229.230666,4224.615281,4208.205025,4200.512718,4217.948615
10,0,4249.230665,4270.256306,4228.717845,4244.615281,4233.33323,4230.769127,4230.769127,4242.051178,4344.102458,4234.358871,4227.179384,4210.769128,4206.666564,4229.743486
11,0,4232.307589,4266.153742,4228.717845,4243.58964,4231.794768,4227.179384,4231.794768,4240.512717,4342.563996,4215.897333,4213.846051,4213.33323,4201.025538,4230.256307
12,0,4218.974256,4257.948614,4222.563999,4233.33323,4226.153743,4227.179384,4227.692204,4235.384512,4336.922971,4203.07682,4206.153743,4205.640923,4188.717846,4222.051179
13,0,4210.769128,4253.84605,4219.487076,4231.794768,4222.563999,4226.666563,4227.179384,4234.871691,4342.563996,4209.743487,4210.769128,4199.999897,4183.589641,4210.769128
14,0,4204.615282,4250.769127,4221.025538,4233.33323,4224.615281,4220.512717,4228.717845,4236.922973,4345.640919,4214.358871,4204.102461,4199.487077,4183.589641,4202.051179
15,0,4212.82041,4248.205024,4218.974256,4229.230666,4229.743486,4222.051179,4228.717845,4231.281948,4328.717843,4202.051179,4196.922974,4198.974256,4182.05118,4199.487077
16,0,4219.999897,4250.256306,4214.871692,4232.307589,4228.205025,4227.692204,4229.743486,4237.435794,4325.128099,4202.051179,4207.692205,4198.461436,4186.153744,4205.128102
17,0,4211.281948,4250.256306,4217.435794,4235.897332,4221.025538,4222.051179,4229.743486,4249.743486,4327.179381,4221.025538,4216.410153,4200.512718,4191.794769,4208.717846
